meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2002c,259,0.4757148524125417,0.34685198465983075,0.21289932231108347,0.08657558013995488,0.036548166846235595,0.33803413311640423,0.4174075623353322,0.04988238603497545,-2.7319054132195806,-35.76284985014105,-15.894077817453072,0.0,0.0
ES2002c,260,0.5339760979016622,0.27875807384649914,0.213702326019605,0.08591918647289276,0.028489651158452034,0.34192633628845215,0.4544320305188497,0.07107276779909928,-1.9653576485423032,-35.83007777322547,-15.333363359430628,0.0,0.0
ES2002c,261,0.48182913661003113,0.3310089906056722,0.2894381284713745,0.11050192515055339,0.0407090000808239,0.2621716757615407,0.47626808285713196,0.08436589144791166,-0.9563782858191834,-32.035192035850955,-17.001893436027796,0.0,0.0
ES2002c,262,0.48814254999160767,0.29084354639053345,0.14334543297688165,0.08199861148993175,0.03927730272213618,0.30686216553052265,0.40899606545766193,0.059157884369293846,-0.5776308477351968,-31.74043004371344,-17.236010652830995,0.0,0.0
ES2002c,263,0.47320131460825604,0.2877896378437678,0.19918593764305115,0.09856838484605153,0.04794893662134806,0.39062806963920593,0.4492725630601247,0.05493970556805531,-1.5277710728009126,-37.18119803878602,-16.961732395432048,0.0,0.0
ES2002c,264,0.4609585404396057,0.21847701569398245,0.2220002164443334,0.09702381740013759,0.04285164922475815,0.637425015370051,0.4483845730622609,0.14735220621029535,-2.3906791211295997,-41.56684471553563,-16.803044251150464,0.0,0.0
ES2002c,265,0.4863797426223755,0.2627928654352824,0.24297031511863074,0.09454319626092911,0.02431248004237811,0.41843317945798236,0.4793563981850942,0.05191849125549197,-1.0739921939756158,-35.89796285439456,-17.175836419238053,0.0,0.0
ES2002c,266,0.4477863013744354,0.14189495891332626,0.3097807466983795,0.1012691780924797,0.028681511680285137,0.4284068246682485,0.49780037999153137,0.07946342330736418,-4.587487959644224,-40.455779034906676,-16.096071944952953,0.0,0.0
ES2002c,267,0.4777566095193227,0.22390740116437277,0.3163665235042572,0.10854106148084004,0.038570055117209755,0.5496916770935059,0.4452521999677022,0.09838022043307622,-3.7503305760138854,-42.63102278460999,-16.4464366694245,0.0,0.0
ES2002c,268,0.4920689860979716,0.2478902687629064,0.2520592361688614,0.08978421489397685,0.03145482142766317,0.4583362092574437,0.5097431143124899,0.04226997075602412,-3.4125955890067736,-41.78740976180985,-14.322241184021143,0.0,0.0
ES2002c,269,0.46336524685223895,0.22863849004109701,0.30977172156174976,0.0812827895085017,0.02107991836965084,0.3855617543061574,0.5013702710469564,0.035543572157621384,-4.210109967009688,-38.817913787766344,-13.45979740577353,0.0,0.0
ES2002c,270,0.4505189160505931,0.2877209782600403,0.31260132789611816,0.09331485629081726,0.03913728830715021,0.5489722987016042,0.5041264394919077,0.1499403609583775,-4.470332762191392,-40.64862192790439,-14.06847740386831,0.0,0.0
ES2002c,271,0.4369964599609375,0.18641956647237143,0.17304587612549463,0.08875736345847447,0.040453903997937836,0.5124682982762655,0.5318747858206431,0.051544438349083066,-6.636202826947749,-41.67241066501075,-12.054965029687123,0.0,0.0
ES2002c,272,0.47341588139533997,0.17241334666808447,0.29293520748615265,0.08889601131280263,0.02691606928904851,0.336573988199234,0.47736020882924396,0.12652568270762762,-6.238497014421682,-39.823846178249205,-13.403936655608438,0.0,0.0
ES2002c,273,0.45266663034756977,0.20906379322210947,0.227312500278155,0.08926881104707718,0.025334017351269722,0.347919965783755,0.49295275410016376,0.0304211371888717,-5.431057171258922,-36.33010842377395,-14.850242633145584,0.0,0.0
ES2002c,274,0.46198489268620807,0.28871092696984607,0.20668503642082214,0.09071728587150574,0.03345649503171444,0.3113081355889638,0.4848377803961436,0.09026021510362625,-4.679887143291217,-35.251540795571394,-15.668237924443593,0.0,0.0
ES2002c,275,0.4678271214167277,0.23402458429336548,0.23662608861923218,0.08802160869042079,0.03858238334457079,0.20217696328957876,0.44396180907885235,0.05406198898951212,-3.8312854011347155,-33.79312536581149,-16.0773573102798,0.0,0.0
ES2002c,276,0.49391446510950726,0.22704951465129852,0.17785348991552988,0.08386727670828502,0.03450936575730642,0.20962350070476532,0.4085132380326589,0.014750107812384764,-3.4530339163861155,-32.01563186612261,-16.297752634580316,0.0,0.0
ES2002c,277,0.4885127047697703,0.2995810608069102,0.2308543175458908,0.08357292165358861,0.028689986715714138,0.3033414880434672,0.4278738300005595,0.03015987512965997,-2.7480124200169964,-30.95174932047253,-17.039892744776072,0.0,0.0
ES2002c,278,0.4761212368806203,0.25939764579137164,0.20811467369397482,0.08448191732168198,0.026997225359082222,0.2111059377590815,0.4559797743956248,0.027779254131019115,-1.7835063256793806,-29.990257795195657,-17.767392401919732,0.0,0.0
ES2002c,279,0.4610385298728943,0.2602206567923228,0.13696585098902384,0.08783908436695735,0.02483071821431319,0.20175322890281677,0.41830278436342877,0.04484158847481012,0.19147144743920863,-29.540281961001053,-18.74212161005047,0.0,0.0
ES2002c,280,0.4755730628967285,0.2169079134861628,0.15874401231606802,0.08013456066449483,0.02821744667987029,0.10581149409214656,0.3954592247804006,0.15157596735904613,3.471440068431209,-27.78049094443932,-21.689468950646173,0.0,0.0
ES2002c,281,0.4842444757620494,0.16264999409516653,0.2668650945027669,0.08852941791216533,0.03754942367474238,0.2326833556095759,0.40871286392211914,0.03675408040483793,8.721041035325278,-26.920121931206467,-25.522227876764315,0.0,0.0
ES2002c,282,0.4821162223815918,0.1921605815490087,0.2722022980451584,0.08529505133628845,0.026103338226675987,0.21212367713451385,0.4522179663181305,0.04978208740552267,11.00601751942609,-30.54415841255674,-27.64605312811709,0.0,0.0
ES2002c,283,0.4825833936532338,0.30496041973431903,0.27508431673049927,0.09098108361164729,0.03400117220977942,0.33686428765455884,0.40671611825625104,0.204053724805514,5.364635917133557,-37.0519875977918,-23.115096194313235,0.0,0.0
ES2002c,284,0.47151894370714825,0.20903273423512778,0.23483594755331674,0.11020097881555557,0.04117097705602646,0.49682527780532837,0.4776470760504405,0.1775182361404101,4.146260158683575,-40.915455495876614,-21.843613755226006,0.0,0.0
ES2002c,285,0.5855685869852701,0.3113013654947281,0.16488532225290933,0.08859556913375854,0.039264178524414696,0.49049962560335797,0.3925349215666453,0.20591729506850243,8.711506355728078,-36.42334746524503,-23.53410204701044,0.0,0.0
ES2002c,286,0.5663280089696249,0.30364230771859485,0.2910569409529368,0.08298724641402562,0.035675945381323494,0.34045979380607605,0.3621830642223358,0.18840559075276056,10.058222809079949,-31.63184321590245,-24.5647878694752,0.0,0.0
ES2002c,287,0.5460923711458842,0.3383443057537079,0.17958484590053558,0.08603464066982269,0.025008851041396458,0.375800500313441,0.4670898914337158,0.10315602583189805,6.145115820095903,-31.30999809339828,-20.642855316776558,0.0,0.0
ES2002c,288,0.48817722996075946,0.35944517453511554,0.31252463658650714,0.09396167347828548,0.041838902359207474,0.23495707412560782,0.46650076905886334,0.1263464813431104,5.334134580965163,-29.376613866357673,-20.75142079755057,0.0,0.0
ES2002c,289,0.5201622446378072,0.26763148109118146,0.20687776307264963,0.09356989711523056,0.049493543803691864,0.31515435377756756,0.3803590039412181,0.059080799420674644,6.259957805200741,-28.170297026555104,-22.019023589965588,0.0,0.0
ES2002c,290,0.6524839798609415,0.3091916839281718,0.33402298390865326,0.13506322602430978,0.10647920829554398,0.3039099723100662,0.4824847877025604,0.3158327095831434,11.7689547171436,-26.368299498354673,-13.212394528986563,0.0,0.0
ES2002c,291,0.642622172832489,0.37665974100430805,0.2834663490454356,0.10928118973970413,0.07547550338009994,0.3439856668313344,0.44133785367012024,0.5619693100452423,13.198415704538805,-28.168968768070258,-7.192430194189565,0.0,0.0
ES2002c,292,0.5989143252372742,0.3281596601009369,0.20506552110115686,0.12369455148776372,0.051365962252020836,0.5535899102687836,0.4383086959520976,0.05984270200133324,6.142508124424229,-39.732768666240325,-6.876160625933719,0.0,0.0
ES2002c,293,0.5477766791979471,0.21898710230986276,0.15723945697148642,0.0788676713903745,0.028906599308053654,0.5303867757320404,0.34172751506169635,0.025263300786415737,1.3913645053290582,-46.51742244803834,-7.394631752486336,0.0,0.0
ES2002c,294,0.5258508920669556,0.34286142388979596,0.29440197845300037,0.07985938588778178,0.028949130326509476,0.43698539833227795,0.3849608898162842,0.04514062590897083,0.3325539752629567,-41.48548647133372,-8.758912502350036,0.0,0.0
ES2002c,295,0.541192630926768,0.37775667508443195,0.30987343192100525,0.09606244166692098,0.02591978634397189,0.3520079602797826,0.3771093388398488,0.04012302433451017,0.5840144834116795,-35.5843214791493,-10.174449313387877,0.0,0.0
ES2002c,296,0.5305923223495483,0.3578207492828369,0.30135180056095123,0.08963267008463542,0.019834604114294052,0.2626173198223114,0.33377188444137573,0.012337124906480312,1.637728611435178,-32.120772591961575,-11.525208582150592,0.0,0.0
ES2002c,297,0.5333901445070902,0.2943204641342163,0.31487326820691425,0.07892425855000813,0.023215540995200474,0.31107134620348614,0.34337397416432697,0.011163150115559498,2.1595105011993443,-34.34305720533144,-11.968864817603516,0.0,0.0
ES2002c,298,0.5485391616821289,0.3167317360639572,0.28416311244169873,0.07816727956136067,0.03009913923839728,0.44618967175483704,0.3531401554743449,0.23153701176246008,3.4598744315650802,-33.27152091579105,-13.825383903937999,0.0,0.0
ES2002c,299,0.5873274207115173,0.34544498721758526,0.29409990708033246,0.09421553711096446,0.03747554620107015,0.31897791226704914,0.371494601170222,0.25847888241211575,7.4012555709613865,-28.573447173816493,-16.008642920350127,0.0,0.0
ES2002c,300,0.6169840892155966,0.3982607324918111,0.392593373854955,0.13479176412026087,0.042323436588048935,0.3380653957525889,0.3468003074328105,0.18261683297653994,7.935018801267847,-27.310082536884654,-17.439546700131277,0.0,0.0
ES2002c,301,0.5781607826550802,0.5225241084893545,0.3423746128877004,0.11395879834890366,0.035032378509640694,0.20732757449150085,0.3078487614790599,0.049113039237757526,4.040848648933249,-28.239349599246037,-15.088050818321712,0.0,0.0
ES2002c,302,0.5650054017702738,0.37001627186934155,0.3015372504790624,0.10110940039157867,0.03725068954130014,0.227527916431427,0.309010128180186,0.016831536156435806,1.9628021540278233,-28.168178515837408,-14.037246249130687,0.0,0.0
ES2002c,303,0.5318189660708109,0.4054860671361287,0.2578788350025813,0.09376142422358195,0.03652231333156427,0.2758168081442515,0.3337532579898834,0.049333420174662024,5.405784624395463,-28.44532765226675,-17.763029736229335,0.0,0.0
ES2002c,304,0.6056679487228394,0.36890652775764465,0.21669275810321173,0.13228773574034372,0.06893538932005565,0.22526176273822784,0.3886505564053853,0.23661404359154403,9.557460533184402,-26.75925786328985,-18.403172858112555,0.0,0.0
ES2002c,305,0.537897398074468,0.24035365879535675,0.4228204091389974,0.09624527394771576,0.05512592444817225,0.19105090697606406,0.45245447754859924,0.379987442245086,5.2360830108872225,-31.65518012421076,-19.197787238017728,0.0,0.0
ES2002c,306,0.5466299851735433,0.3105989098548889,0.33969536423683167,0.10435942063728969,0.04528907438119253,0.3856409043073654,0.4266592562198639,0.024692382663488388,0.6563706905047832,-50.42301310452661,-14.754843127214373,0.0,0.0
ES2002c,307,0.49705806374549866,0.34462883075078327,0.27467240889867145,0.08557236939668655,0.037639049192269645,0.5292845169703165,0.5008803904056549,0.03080132572601239,-2.8122341403065403,-53.38640078021265,-9.78959107291542,0.0,0.0
ES2002c,308,0.4822465280691783,0.2921811838944753,0.40622540314992267,0.07711741824944814,0.027966414267818134,0.4162314136823018,0.3558187286059062,0.030038080799082916,-3.1956848341355713,-49.063172361608544,-10.686052863080734,0.0,0.0
ES2002c,309,0.47234436869621277,0.28797292709350586,0.4794801076253255,0.07566919674475987,0.03135569207370281,0.32523250083128613,0.4131040374437968,0.07907719134042661,-5.035003997810866,-46.970974007740665,-10.555099415303022,0.0,0.0
ES2002c,310,0.45305856068929035,0.27529387176036835,0.25965642432371777,0.08829307556152344,0.040974571059147515,0.3969009816646576,0.4833285907904307,0.05789747252129018,-9.435317073719022,-44.07443116864679,-8.683996699887858,0.0,0.0
ES2002c,311,0.42573534448941547,0.24353358149528503,0.3295510609944661,0.07917578518390656,0.0326693020761013,0.16404774288336435,0.39460354050000507,0.024785927807291348,-8.648116851877612,-36.674949714621455,-9.095602102382186,0.0,0.0
ES2002c,312,0.4615483383337657,0.23717904090881348,0.33229662974675495,0.08812343577543895,0.04102824069559574,0.1343748482565085,0.41678479313850403,0.03562769666314125,-1.1473245393898293,-33.058824774712384,-13.827856162295573,0.0,0.0
ES2002c,313,0.5377685328324636,0.2836944063504537,0.3875138560930888,0.09870405246814092,0.06086881707111994,0.221574733654658,0.49682630101839703,0.16168210158745447,9.110270572951542,-32.59494666253699,-20.098463678654756,0.0,0.0
ES2002c,314,0.5031127134958903,0.3536219398180644,0.49743319551150006,0.12357829014460246,0.11928925042351086,0.25466759999593097,0.4418254494667053,0.1206036036213239,-3.286049308794683,-29.667575011163922,-13.308191708198104,0.0,0.0
ES2002c,315,0.5495773156483968,0.4099030594031016,0.3543718953927358,0.14359002808729807,0.07531873012582462,0.15584112952152887,0.444748987754186,0.06994862955374022,-13.380645683685723,-30.19286007410655,-5.001160122548462,0.0,0.0
ES2002c,316,0.63881516456604,0.37239912152290344,0.46069363753000897,0.19358140726884207,0.12021401276191075,0.3629457006851832,0.4802189568678538,0.37181853751341504,4.487834044976558,-29.304930976936248,-12.198059667554318,0.0,0.0
ES2002c,317,0.6034796833992004,0.3923335572083791,0.4703964392344157,0.18209459880987802,0.13976016640663147,0.3741868883371353,0.3425637384255727,0.2574993836072584,9.119177157743373,-23.343838754000885,-14.733223089201124,0.0,0.0
ES2002c,318,0.5769039193789164,0.5440678795178732,0.42490150531133014,0.13481157769759497,0.08064118524392445,0.23416431744893393,0.36823463439941406,0.05090917833149433,4.164843067855563,-26.378517967458748,-14.504945538389988,0.0,0.0
ES2002c,319,0.539519468943278,0.36081021030743915,0.31188418964544934,0.10702297339836757,0.0431236382573843,0.43018363912900287,0.40712128082911175,0.05754439967374007,4.708482958913794,-31.944560187708987,-15.932723982248424,0.0,0.0
ES2002c,320,0.5543871323267618,0.2541382660468419,0.2802000294129054,0.08518387625614803,0.02974369190633297,0.6188420554002126,0.32535916566848755,0.050609432781736054,3.598663469097133,-43.21700021712055,-14.406224836620915,0.0,0.0
ES2002c,321,0.4779144028822581,0.15338924527168274,0.17420080055793127,0.06943464279174805,0.021091494088371594,0.46377572417259216,0.3077615300814311,0.006742036668583751,1.4402116083423768,-47.168639601083406,-12.726888666930556,0.0,0.0
ES2002c,322,0.4691148002942403,0.17332911491394043,0.24912247558434805,0.07062775144974391,0.023167679086327553,0.5664828817049662,0.32577431201934814,0.02208432850117485,0.1841467924658442,-47.323525728823064,-12.002674812916476,0.0,0.0
ES2002c,323,0.49919331073760986,0.28569450477759045,0.22852979600429535,0.08486105998357137,0.03341913844148318,0.5558834870656332,0.33321675658226013,0.06731121800839901,0.5094762589994769,-42.78858752589233,-12.331800714761862,0.0,0.0
ES2002c,324,0.4916205207506816,0.24486259619394937,0.11743144690990448,0.09864481538534164,0.0290193905433019,0.3757797454794248,0.3661809166272481,0.05587609872842828,4.484683339591305,-50.52548978331939,-15.555983222540357,0.0,0.0
ES2002c,325,0.5278850396474203,0.36218178768952686,0.2068400780359904,0.08871547381083171,0.023775801062583923,0.4177650958299637,0.4095221360524495,0.04568741398785884,3.4386338743331932,-45.2797991355917,-13.059895598387415,0.0,0.0
ES2002c,326,0.5432702302932739,0.32111592094103497,0.26947709918022156,0.08294890075922012,0.025805753966172535,0.5435125629107157,0.38186665376027423,0.1786163461705049,-0.9273671566848831,-41.969901646767106,-12.343461520343636,0.0,0.0
ES2002c,327,0.46988916397094727,0.17007639010747275,0.35320467750231427,0.0796753962834676,0.029396989072362583,0.5881862143675486,0.35159891843795776,0.03208469056213895,-3.3339389627738405,-47.85240797490343,-13.295207424362147,0.0,0.0
ES2002c,328,0.47197506825129193,0.1716116468111674,0.35768887400627136,0.08770281324783961,0.0250720027834177,0.6426122387250265,0.3615417579809825,0.027361246291548014,-3.548330146299527,-47.707327126873764,-12.562920374200475,0.0,0.0
ES2002c,329,0.4653432071208954,0.2166872868935267,0.32618418832619983,0.08095390846331914,0.02317723259329796,0.507133016983668,0.34429803490638733,0.009564006933942437,-2.1560138060458334,-47.45367215199593,-13.338336457143335,0.0,0.0
ES2002c,330,0.4759429693222046,0.2255072444677353,0.24033153553803763,0.08346221844355266,0.024544332797328632,0.6470040678977966,0.3874557614326477,0.015809877309948206,-0.22485571397936907,-49.388095015692784,-13.897887749217276,0.0,0.0
ES2002c,331,0.47996803124745685,0.23499507208665213,0.2513148287932078,0.07561297714710236,0.028117412080367405,0.6524348258972168,0.33963966369628906,0.16851793664197126,2.354267066193775,-44.8362589878411,-13.169341914187848,0.0,0.0
ES2002c,332,0.44576889276504517,0.3742406169573466,0.3638012707233429,0.11262438942988713,0.08376161940395832,0.22534587730964026,0.4404984215895335,0.046210356250715755,-22.022888373090606,-29.584784962134872,-5.996643885587335,0.0,0.0
ES2002c,333,0.4492652118206024,0.2583729922771454,0.30057723820209503,0.14019493013620377,0.07188607876499493,0.19524399129052958,0.4775864581267039,0.15160083584487438,-18.737142321326107,-32.526432199591476,-5.868872775470539,0.0,0.0
ES2002c,334,0.48444700241088867,0.14779364069302878,0.32911060253779095,0.11220865199963252,0.046814839666088424,0.49168147643407184,0.4579312205314636,0.03941056380669276,3.355025344533228,-54.51644761929791,-15.661215338044784,0.0,0.0
ES2002c,335,0.4856345256169637,0.21218508233626684,0.17964399109284082,0.09739399701356888,0.03313951442639033,0.5203896661599478,0.4841145972410838,0.018550350388977677,-3.0059956037910047,-53.189347544749616,-10.947125770435797,0.0,0.0
ES2002c,336,0.4472663700580597,0.2716202785571416,0.2865361273288727,0.09583853681882222,0.02623762811223666,0.48342548807462055,0.4417916238307953,0.026673410863926012,-7.101245265323564,-48.06987201080273,-7.996675705523626,0.0,0.0
ES2002c,337,0.473647673924764,0.2774660388628642,0.3003115902344386,0.09462348371744156,0.025204061220089596,0.5001461009184519,0.42692533135414124,0.011924028124970695,-7.652908823358682,-47.32833692239873,-7.57591483238598,0.0,0.0
ES2002c,338,0.46429399649302167,0.2409504900376002,0.2936176061630249,0.09337979803482692,0.026489872485399246,0.6066834231217703,0.4672368069489797,0.0065867064986377954,-6.010628535542533,-50.26991020272809,-7.864468723591474,0.0,0.0
ES2002c,339,0.6079880595207214,0.48526795705159503,0.2521878282229106,0.20162641008694968,0.13496765245993933,0.31827496985594433,0.4441102246443431,0.17788388238598904,-19.383043256386063,-19.90631955385889,-8.795067291331522,0.0,0.0
ES2002c,340,0.5027493834495544,0.3505825698375702,0.20717714230219522,0.2270232910911242,0.1449233585347732,0.38254058361053467,0.5699475705623627,0.3116047605872154,-29.759575477387585,-14.938871043341843,-28.242407723233345,0.0,0.0
ES2002c,341,0.5397079189618429,0.4870355824629466,0.31300891439119977,0.28044745326042175,0.22883179783821106,0.2699260413646698,0.5051502486069998,0.8023343086242676,-43.99596141961329,1.7994379291044211,-41.90224794666104,0.0,0.0
ES2002c,342,0.5566330154736837,0.4271323283513387,0.19952502846717834,0.22865338126818338,0.18056359887123108,0.2354998936255773,0.5309359033902487,0.3279036556680997,-45.237312111786046,3.489247462352767,-51.17100390459251,0.0,0.0
ES2002c,343,0.4816773335138957,0.34758785863717395,0.13069565345843634,0.24946999301513037,0.14783030251661936,0.35543034474054974,0.4965920150279999,0.4036041237413883,-29.3942538201263,-14.971484724942458,-36.78564427455323,0.0,0.0
ES2002c,344,0.5131144920984904,0.2781444887320201,0.18806865314642587,0.10080626358588536,0.03418763540685177,0.6966244379679362,0.49177156885464984,0.006520444682488839,2.1740202735125442,-57.16292230980812,-13.658418014508802,0.0,0.0
ES2002c,345,0.5556859374046326,0.3625274399916331,0.350069522857666,0.12138047814369202,0.05078242594997088,0.5854989687601725,0.47458452979723614,0.0703149358741939,1.4660368202106675,-60.67375068191503,-13.03593302605391,0.0,0.0
ES2002c,346,0.5100176731745402,0.3259342610836029,0.27605558435122174,0.08697298169136047,0.040935766572753586,0.5595725874106089,0.4687940875689189,0.04172971844673157,-3.9102455189475567,-50.14975169555632,-9.999802265982643,0.0,0.0
ES2002c,347,0.5288939476013184,0.32151299715042114,0.30910179018974304,0.0909997969865799,0.04656712462504705,0.38362108170986176,0.44133691986401874,0.05240869832535585,-6.735539836443536,-41.4553077869656,-8.6262043597616,0.0,0.0
ES2002c,348,0.5145506262779236,0.3959673543771108,0.449991633494695,0.09632757306098938,0.051349384089310966,0.12397763878107071,0.4083750545978546,0.03800521014879147,-7.185826815809701,-30.898699251056602,-10.095067540902521,0.0,0.0
ES2002c,349,0.6130906939506531,0.510112981001536,0.2784610527257125,0.2332220822572708,0.20289680858453116,0.20056949059168497,0.4511783222357432,0.05142772694428762,-5.976654382489006,-11.870034305900752,-13.576697680602692,0.0,0.0
ES2002c,350,0.6983805894851685,0.6223876674969991,0.04699059762060642,0.3816494842370351,0.3104444444179535,0.26005836327870685,0.5461684266726176,0.33423133939504623,-8.06368106389169,14.18145771004744,-13.716298271335878,0.0,0.0
ES2002c,351,0.6750202178955078,0.3632680078347524,0.40331295132637024,0.2746494809786479,0.13033071160316467,0.5217070281505585,0.3308689097563426,0.993476668993632,3.7904221225092036,15.169424620804548,-3.628756357336941,0.0,0.0
ES2002c,352,0.6738137205441793,0.4409485061963399,0.31530044476191205,0.4976610243320465,0.19545464714368185,0.3726302584012349,0.3004736006259918,0.9991225004196167,3.881067378382079,5.530481702092795,-4.493328686339882,0.0,0.0
ES2002c,353,0.6393177707990011,0.33276665210723877,0.4390973349412282,0.3600476582845052,0.28369073073069256,0.5322064558664957,0.2651996463537216,0.9966758092244467,-4.542618821464617,20.03609939735675,-6.052634053387183,0.0,0.0
ES2002c,354,0.6166341205437978,0.3308417896429698,0.462120845913887,0.35084395110607147,0.43651532878478366,0.36054936051368713,0.4310525357723236,0.8199787735939026,-22.743280849799266,28.76378444330133,-14.782500309155145,0.0,0.0
ES2002c,355,0.566166470448176,0.3819539546966553,0.33650539815425873,0.3614107072353363,0.24575419227282205,0.3568231016397476,0.4857171078523,0.9846845865249634,-28.721792284988954,41.132709374505176,-14.841004390957691,0.0,0.0
ES2002c,356,0.6867275635401408,0.4014647901058197,0.48221508661905926,0.09193864092230797,0.045915393779675163,0.47214503089586896,0.48333131273587543,0.5567618906497955,2.147226310859845,-4.7508654725422055,-9.38436330968505,0.0,0.0
ES2002c,357,0.43724056084950763,0.20952998598416647,0.574063797791799,0.10465223590532939,0.05018989803890387,0.5858364502588908,0.510186125834783,0.9816699822743734,100.9128071211971,76.19599303404226,103.93498328379634,0.0,0.0
ES2002c,358,0.41817088921864826,0.26110708216826123,0.5044500331083933,0.23264925181865692,0.21251161272327104,0.47191288073857623,0.5367483894030253,0.9698353012402853,92.51506486147196,65.0546917374311,94.45948487836897,0.0,0.0
ES2002c,359,0.463768074909846,0.4182376066843669,0.267860288421313,0.13884424169858298,0.09938386082649231,0.47213391959667206,0.4164308508237203,0.31438864185474813,12.553379211101445,-58.376632313163206,-21.426977006239326,0.0,0.0
ES2002c,360,0.4600062568982442,0.29531368613243103,0.3485906521479289,0.12116695195436478,0.06309089933832486,0.5638187527656555,0.3798954983552297,0.6245583593845367,37.078945554055245,-56.23297859104616,-40.98192620387013,0.0,0.0
ES2002c,361,0.41474199295043945,0.21522105236848196,0.4786828855673472,0.10782273362080257,0.031809909269213676,0.44998759031295776,0.37474295496940613,0.31005152376989525,9.73125380758421,-46.00392230220458,-20.87188708067169,0.0,0.0
ES2002c,362,0.4908932050069173,0.32432813197374344,0.502511183420817,0.10960054397583008,0.03404077452917894,0.5428190728028616,0.42436614632606506,0.030938257618496817,-18.268359561248833,-36.983760836799355,6.253881824863942,0.0,0.0
ES2002c,363,0.5135622024536133,0.2799347937107086,0.37093859910964966,0.11219925185044606,0.054763805121183395,0.36694055795669556,0.3926200369993846,0.7119332949320475,3.875641564581395,-29.1874064247759,-5.247927725083119,0.0,0.0
ES2002c,364,0.5909678439299265,0.3871464629968007,0.45394649108250934,0.17595542967319489,0.0890076607465744,0.3269754598538081,0.3581576943397522,0.789314071337382,5.612660029614353,-21.543517244528015,-2.834751558078113,0.0,0.0
ES2002c,365,0.6559865276018778,0.48226885000864667,0.43743668993314105,0.20552261173725128,0.1346495822072029,0.422808696826299,0.3890406886736552,0.46007395908236504,6.049827930445404,-20.466568280542532,1.6658724962767515,0.0,0.0
ES2002c,366,0.6054357886314392,0.45009109377861023,0.31713126599788666,0.19057322790225348,0.14040428648392358,0.6430941025416056,0.43432531754175824,0.6993283728758494,6.268024961689494,-29.411920737993512,3.2022711381655657,0.0,0.0
ES2002c,367,0.5351007183392843,0.2890965888897578,0.3768194218476613,0.11019400258858998,0.03977799788117409,0.5849501093228658,0.3696655333042145,0.5488828221956888,1.0441420700889348,-41.521745592483875,-0.8369218654733022,0.0,0.0
ES2002c,368,0.6179611682891846,0.3685025026400884,0.40226972103118896,0.20737184335788092,0.16141037394603094,0.3527352958917618,0.4415634274482727,0.6006458650032679,4.66598445722553,-23.19754002578948,1.1922200339072615,0.0,0.0
ES2002c,369,0.6669707298278809,0.5764326651891073,0.3075471172730128,0.1987249106168747,0.09161072969436646,0.42570968468983966,0.3715493579705556,0.8230082392692566,7.688870690697322,-11.441093081479892,-1.8571981639643935,0.0,0.0
ES2002c,370,0.5969877044359843,0.45089959104855853,0.3806799699862798,0.1944102719426155,0.08150887116789818,0.3600650529066722,0.3342668414115906,0.674493690331777,1.1093469269709697,-21.079569687453205,-2.2440139842485034,0.0,0.0
ES2002c,371,0.5866418878237406,0.4356299837430318,0.40886612236499786,0.20377795894940695,0.16327425837516785,0.231242835521698,0.3596697251001994,0.6801069329182307,4.48729411743881,-17.939082076247356,-4.256966287336883,0.0,0.0
ES2002c,372,0.570084422826767,0.33947474757830304,0.2947917580604553,0.16327408452828726,0.12419895455241203,0.3435953309138616,0.40960654616355896,0.8446310559908549,7.208878239609047,-38.0422424132345,-2.738714401779815,0.0,0.0
ES2002c,373,0.48479339480400085,0.2352144718170166,0.22315761943658194,0.10331958035628001,0.0341846477240324,0.7078724106152853,0.4226447343826294,0.22042769597222409,-4.1771715845422195,-68.86469181757218,0.38926109465485165,0.0,0.0
ES2002c,374,0.49639907479286194,0.2354445457458496,0.35823450485865277,0.1008639211455981,0.036018395175536476,0.598416397968928,0.43419832984606427,0.12309483516340454,-7.278491635149661,-59.87522506167699,2.3676076152986067,0.0,0.0
ES2002c,375,0.4630196690559387,0.19714239239692688,0.31574943164984387,0.09893317023913066,0.036426832899451256,0.7759816646575928,0.49122663338979083,0.2230614616225163,-0.34467849212507157,-51.01343636573616,-4.167592354837358,0.0,0.0
ES2002c,376,0.5297960042953491,0.19426911075909933,0.39097467064857483,0.09191699077685674,0.04275484631458918,0.5712027748425802,0.4407237470149994,0.05665143641332785,0.7805180498825992,-48.60931723093862,-3.433213824984668,0.0,0.0
ES2002c,377,0.5579463839530945,0.3804471989472707,0.4355640858411789,0.20125910639762878,0.11441270262002945,0.3945767084757487,0.40440045793851215,0.7770165205001831,-4.671750895791226,-28.679336619530954,-2.616783274201063,0.0,0.0
ES2002c,378,0.5885214408238729,0.4129070043563843,0.3561836878458659,0.13705655187368393,0.08021374605596066,0.6198653976122538,0.412958691517512,0.3543117226411899,1.8684612908600382,-27.295019014781214,-0.8333515015186174,0.0,0.0
ES2002c,379,0.5230996608734131,0.1807831128438314,0.44652262330055237,0.12390884260336558,0.030254863823453586,0.665261427561442,0.3721376657485962,0.2257096916437149,-1.1911348263669137,-40.93776088201159,-0.5065838182067518,0.0,0.0
