meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2004c,307,0.5291172961393992,0.2592835873365402,0.3296614686648051,0.08910433948040009,0.048117206121484436,0.20998730758825937,0.2822893609603246,0.6360173163314661,0.829011558908069,-16.18867196798548,-0.6153676827014309,0.0,0.0
ES2004c,308,0.5207230846087137,0.22903523842493692,0.20711159706115723,0.08732982973257701,0.04125127817193667,0.23192120591799417,0.28461029132207233,0.6486573020617167,-6.786449739775798,-20.664028640688237,3.606797280099368,0.0,0.0
ES2004c,309,0.529538760582606,0.21440865596135458,0.31894023219744366,0.10672206431627274,0.0422947903474172,0.43633217612902325,0.33180683851242065,0.4636754592259725,-13.912313955333772,-26.975740480263738,8.250221268984205,0.0,0.0
ES2004c,310,0.5266475677490234,0.25532109042008716,0.33155513803164166,0.11037403096755345,0.03849696802596251,0.36340189973513287,0.35001639525095624,0.3855503698190053,-14.04620610173148,-27.73455622924109,5.419156526335057,0.0,0.0
ES2004c,311,0.5859216650327047,0.3366779088973999,0.3003733456134796,0.11062026768922806,0.04172139863173167,0.3264637738466263,0.31731818119684857,0.5127152601877848,-7.5724542099972405,-25.599453939397065,9.872772797771729,0.0,0.0
ES2004c,312,0.5607014099756876,0.30110812683900195,0.24242248634497324,0.09939686954021454,0.033748685071865715,0.3329249521096547,0.2958013315995534,0.5498280127843221,-8.256374420460785,-28.439763924183598,8.037512338577326,0.0,0.0
ES2004c,313,0.5501698354880015,0.2452916552623113,0.34942444662253064,0.08417742947737376,0.06158870831131935,0.24263294537862143,0.28100945552190143,0.8494773109753927,-0.6892153362424397,-15.36223521135294,-1.6051781451799176,0.0,0.0
ES2004c,314,0.4882642428080241,0.2869194845358531,0.39418946703275043,0.0775992621978124,0.030609060699741047,0.17588301748037338,0.2711745003859202,0.814668337504069,-3.54142451189799,-18.341740432784373,-5.144806414493899,0.0,0.0
ES2004c,315,0.4586835006872813,0.24995721876621246,0.3252989749113719,0.07913093517223994,0.03706864143411318,0.21908297389745712,0.31682801246643066,0.37855058535933495,-10.337654238486133,-26.932075801166395,-1.8507775288401727,0.0,0.0
ES2004c,316,0.5930573443571726,0.35522666573524475,0.6495295067628225,0.15289207051197687,0.05661042407155037,0.19938795392711958,0.38892526427904767,0.5200625906387965,6.061723183305659,-3.819092927079746,-10.008163284425175,0.0,0.0
ES2004c,317,0.5535948177178701,0.22787874937057495,0.5303253829479218,0.19773006439208984,0.09409529715776443,0.45840423305829364,0.36305058002471924,0.9410937229792277,9.061377297283729,-16.745027174959585,4.027631839223572,0.0,0.0
ES2004c,318,0.5756887396176656,0.24253170688947043,0.3201207021872203,0.185221994916598,0.05939133961995443,0.40271081527074176,0.38586758573849994,0.8708372910817465,7.884977557337457,-14.50760951943993,3.6643136688343048,0.0,0.0
ES2004c,319,0.5581876039505005,0.26154860357443493,0.3639240662256877,0.1857481151819229,0.07285063589612643,0.40304531653722125,0.34881168603897095,0.9510277907053629,6.404941275529317,-12.615475400461756,3.242516494590083,0.0,0.0
ES2004c,320,0.5809717178344727,0.2515462438265483,0.3029540628194809,0.18131684760252634,0.058630126218001045,0.2776576628287633,0.3448296785354614,0.884699285030365,7.6252099466652155,-14.145931811422004,3.51151347136553,0.0,0.0
ES2004c,321,0.6070350408554077,0.2588468740383784,0.3276195873816808,0.18381649255752563,0.05865885317325592,0.37025828162829083,0.3657078941663106,0.9229332605997721,7.66954783183481,-14.724206199096523,3.7931444180261806,0.0,0.0
ES2004c,322,0.5946377317110697,0.24495651324590048,0.4575174500544866,0.08935247113307317,0.03365787367026011,0.36760200063387555,0.37107595801353455,0.5780555109182993,-14.001412273966688,-5.265117948542563,7.62549429317507,0.0,0.0
ES2004c,323,0.5449580947558085,0.21620427817106247,0.22227508823076883,0.10068409393231074,0.03557176391283671,0.5100724200407664,0.3503950536251068,0.8676530321439108,-13.284641716772368,-31.66589796354631,14.946822211072222,0.0,0.0
ES2004c,324,0.5413114627202352,0.27617402871449787,0.31272587676843006,0.0955001562833786,0.03007214019695918,0.4820682108402252,0.32755404710769653,0.3319905449946721,-15.196668401610511,-34.67233735300999,15.768070862909335,0.0,0.0
ES2004c,325,0.5146094858646393,0.2749631901582082,0.1493960569302241,0.10804462681214015,0.03138175358374914,0.40096623698870343,0.32160307963689166,0.22031673726936182,-16.977664177208272,-32.32582252973898,16.91910659791452,0.0,0.0
ES2004c,326,0.5453680952390035,0.2894938290119171,0.3083282758792241,0.0905240923166275,0.030573502803842228,0.3798983295758565,0.34426169594128925,0.15626010795434317,-15.995431699122777,-33.361466823928225,16.222033024296795,0.0,0.0
ES2004c,327,0.5638107458750407,0.3144176999727885,0.25713952382405597,0.1024487093091011,0.03009414051969846,0.3059532841046651,0.3248935143152873,0.2202982658830782,-16.95847305608642,-34.96104208871622,16.557566275261433,0.0,0.0
ES2004c,328,0.5750363767147064,0.2959618866443634,0.3428114304939906,0.09943371017773946,0.05362204400201639,0.3192870269219081,0.3345875044663747,0.4722346564133962,-18.93211419301831,-23.475881629402082,17.80282633761108,0.0,0.0
ES2004c,329,0.5200385351975759,0.27301013966401416,0.3526586393515269,0.08281290531158447,0.04215468093752861,0.43657609820365906,0.3598375717798869,0.7643803358078003,-20.286794081528367,-12.41289661005362,21.424726694679094,0.0,0.0
ES2004c,330,0.5471530755360922,0.40912526845932007,0.3952084978421529,0.0855959951877594,0.049306108305851616,0.36580923199653625,0.36726102232933044,0.31695786615212757,-19.300988916653434,-14.27568594496699,23.10728504343166,0.0,0.0
ES2004c,331,0.5684756934642792,0.32776135702927905,0.39536334574222565,0.08069933081666629,0.04965474456548691,0.2919393554329872,0.39863186081250507,0.7120177149772644,-19.53909996606776,-12.851852001885378,13.119896849578764,0.0,0.0
ES2004c,332,0.6427087386449178,0.4340831736723582,0.29538031419118244,0.06351806844274203,0.05523310539623102,0.47648507356643677,0.5138441125551859,0.6667752663294474,-7.570825960671457,-3.488888527845987,2.3094788743137236,0.0,0.0
ES2004c,333,0.5990278323491415,0.5105917950471243,0.264572153488795,0.23453625539938608,0.20839854081471762,0.33204415440559387,0.4603053232034047,0.9417444864908854,79.8685220602941,70.85429380857435,80.87208506755763,0.0,0.0
ES2004c,334,0.5372153123219808,0.2944294661283493,0.2694268474976222,0.09986003488302231,0.02243804434935252,0.586329440275828,0.3666726251443227,0.2157698522011439,-16.358520422103386,-34.70231320506617,10.601381582605459,0.0,0.0
ES2004c,335,0.6139191587766012,0.3274581829706828,0.33861369887987774,0.12678169210751852,0.04172078395883242,0.5437752405802408,0.36127443114916485,0.30848580102125805,-12.008418694923071,-28.358834662312336,7.3455625943528915,0.0,0.0
ES2004c,336,0.6250365376472473,0.35171298185984295,0.2756838301817576,0.11519064505894978,0.06253488486011823,0.4859485775232315,0.3544865548610687,0.742330938577652,-15.985980709708265,-31.11662628841252,13.970424546565022,0.0,0.0
ES2004c,337,0.5433852672576904,0.3054054528474808,0.22661589086055756,0.1338614970445633,0.044736754770080246,0.5172131160895029,0.3691309988498688,0.510009765625,-22.73844437425932,-44.30984348308021,23.822794367417355,0.0,0.0
ES2004c,338,0.5252166589101156,0.2026803990205129,0.21869833767414093,0.09662584712107976,0.03340123097101847,0.5885988672574362,0.36826856931050617,0.3819779319067796,-24.17636918504248,-44.98163974083466,25.080995362914717,0.0,0.0
ES2004c,339,0.556035965681076,0.30292045573393506,0.3808739334344864,0.13080276052157083,0.046564007798830666,0.42442495624224347,0.37815608580907184,0.6892103751500448,-18.246152077546327,-37.39806050346179,22.494760651038803,0.0,0.0
ES2004c,340,0.5392979085445404,0.300824910402298,0.3076484600702922,0.12538361797730127,0.040445393572251,0.3760526080926259,0.3566311299800873,0.6279355535904566,-19.22583903393108,-37.17697968213985,23.197422477604462,0.0,0.0
ES2004c,341,0.5663753549257914,0.3245990375677745,0.23447628815968832,0.10084705303112666,0.04678742277125517,0.4047740201155345,0.3300258715947469,0.8311109940210978,-18.629926431236953,-35.83148868607943,24.32348088152025,0.0,0.0
ES2004c,342,0.5577373504638672,0.25615687668323517,0.35458027323087055,0.1468559131026268,0.05794600894053777,0.3794589142004649,0.3250519931316376,0.6818144569794337,-14.306099009889602,-30.23826663659916,21.730066090837386,0.0,0.0
ES2004c,343,0.5149357616901398,0.2353099783261617,0.3096484939257304,0.18468245367209116,0.08335607871413231,0.2552076280117035,0.3119670550028483,0.9690216779708862,-14.932532510670868,-29.593623073531887,22.882399866152923,0.0,0.0
ES2004c,344,0.5697364409764608,0.31974106033643085,0.3200430820385615,0.13323173175255457,0.04616399543980757,0.46573537588119507,0.32823893427848816,0.8651028474171957,-14.993518971420507,-29.42462866017831,22.0498387537303,0.0,0.0
ES2004c,345,0.5466002225875854,0.25034662584463757,0.3212417761484782,0.14346259335676828,0.034059095506866775,0.42403964201609295,0.38979238271713257,0.705932746330897,-14.957395935795047,-27.695714162920808,21.16664382160179,0.0,0.0
ES2004c,346,0.566206157207489,0.27826521794001263,0.23906887074311575,0.13961704820394516,0.04993383586406708,0.5310711562633514,0.33155043919881183,0.7497769395510355,-15.10139313021333,-28.193961134328912,19.519722009364518,0.0,0.0
ES2004c,347,0.5575952728589376,0.3004826605319977,0.37181394298871356,0.08487157771984737,0.031267812475562096,0.42341992259025574,0.31077052156130475,0.4810374726851781,-14.956597571619803,-30.807200561999597,18.841562564939448,0.0,0.0
ES2004c,348,0.5425979296366373,0.21722153822580972,0.28894953926404315,0.1056019514799118,0.03750798354546229,0.40194719036420185,0.3163678050041199,0.8991451660792033,-13.096837282584815,-31.204612933616136,19.277345249164153,0.0,0.0
ES2004c,349,0.5506753921508789,0.3288584401210149,0.28255951901276904,0.10347691675027211,0.03691236861050129,0.25929740568002063,0.280037780602773,0.6736142635345459,-12.17242761583418,-28.767295754548645,19.38101170154715,0.0,0.0
ES2004c,350,0.5737260778745016,0.4187321464220683,0.23661088943481445,0.10419953614473343,0.054526096830765404,0.14572240908940634,0.27501877148946124,0.9297074476877848,-12.798329825041707,-28.88335079882891,18.721074151647546,0.0,0.0
ES2004c,351,0.5895572503407797,0.3375362157821655,0.3606198728084564,0.09608217080434163,0.03549512724081675,0.35591379801432294,0.3308142125606537,0.8240665396054586,-16.062126036067152,-34.08765078859273,22.572323949722136,0.0,0.0
ES2004c,352,0.5862455368041992,0.2977473388115565,0.3081148366133372,0.10049956788619359,0.03135364751021067,0.20892046640316644,0.33049829800923664,0.5243793825308481,-15.171474438669444,-32.61101492582827,21.211579640837336,0.0,0.0
ES2004c,353,0.5946234663327535,0.3722245991230011,0.2682142953077952,0.13278823345899582,0.05224395294984182,0.3642261226971944,0.3683127264181773,0.9017181396484375,-15.70120556278817,-33.4136567201688,22.93274364574702,0.0,0.0
ES2004c,354,0.5597635308901469,0.2968381891647975,0.31216152509053546,0.140151746571064,0.05419648935397466,0.3181191136439641,0.35658733050028485,0.9404254158337911,-14.185728675280785,-32.30598833595215,22.09341463103372,0.0,0.0
ES2004c,355,0.5919773976008097,0.38848726948102313,0.3465998073418935,0.19072967767715454,0.28275877237319946,0.5044296185175577,0.38395483295122784,0.9864240884780884,-8.239726406024213,-24.58456026099898,9.935307506008266,0.0,0.0
ES2004c,356,0.6395262877146403,0.31527771552403766,0.4912558396657308,0.1561404267946879,0.10444343214233716,0.27620000143845874,0.382741113503774,0.8307473262151083,18.514440485336596,28.611819037903572,1.922032465821576,0.0,0.0
ES2004c,357,0.5643196205298106,0.2907399038473765,0.3470505475997925,0.0848017546037833,0.04051282132665316,0.30543887118498486,0.33438730239868164,0.3427121536806226,-12.664936163475547,-28.4710468971022,7.286784776850056,0.0,0.0
ES2004c,358,0.6754517356554667,0.40255377689997357,0.2660051683584849,0.07257284099857013,0.059329683581988014,0.5240305662155151,0.5569374561309814,0.31137096881866455,-3.8026663393891833,0.17752246884083678,0.9775539767696079,0.0,0.0
ES2004c,359,0.6293491323788961,0.41815516352653503,0.2288604403535525,0.11218994855880737,0.11545086652040482,0.3722497522830963,0.5997220079104105,0.8675176302591959,-8.534517622779195,-0.4645312353607915,1.8504399326794065,0.0,0.0
ES2004c,360,0.6802251140276591,0.4486020902792613,0.27943094074726105,0.07014320542414983,0.06814555699626605,0.44817012548446655,0.5753307541211446,0.7523135940233866,-8.265678409427526,-0.5745922687534829,2.0205566820997394,0.0,0.0
ES2004c,361,0.5915611386299133,0.33166272441546124,0.2925739089647929,0.06289294113715489,0.029135421539346378,0.5855013330777487,0.6321454644203186,0.8510363101959229,-7.268694505813236,0.6091950305503366,1.6899775501733607,0.0,0.0
ES2004c,362,0.5509733359018961,0.3027368088563283,0.2743060638507207,0.045338694006204605,0.016036621915797394,0.7321951190630595,0.6115826368331909,0.6478378574053446,-5.844589453432559,1.1708433503149092,1.393697235971288,0.0,0.0
ES2004c,363,0.5246504545211792,0.26411060988903046,0.26657142241795856,0.05426931008696556,0.026203952729701996,0.6283441086610159,0.5849323471387228,0.4087618204454581,-5.77812468280622,1.2332506681738842,1.3824507464919267,0.0,0.0
ES2004c,364,0.49580998222033185,0.21079534788926443,0.3052639067173004,0.10209681838750839,0.034052456418673195,0.5451019704341888,0.3500983615716298,0.3756321693460147,-13.887194580078146,-30.34281521998406,9.94157708905075,0.0,0.0
ES2004c,365,0.5396853089332581,0.278674120704333,0.31303049127260846,0.09653934339682262,0.025454862664143246,0.5156446794668833,0.35982386271158856,0.13749704137444496,-14.127247824597694,-34.61977840553805,8.368695349276729,0.0,0.0
ES2004c,366,0.5423134764035543,0.30726119379202527,0.23003152012825012,0.08910815914471944,0.026347070311506588,0.4555487136046092,0.3179224232832591,0.36388400569558144,-16.585345714372135,-31.037056267604907,15.43986169117978,0.0,0.0
ES2004c,367,0.5502548019091288,0.2577515244483948,0.32833262781302136,0.12765318155288696,0.03412987291812897,0.3333999117215474,0.34373058875401813,0.5363202939430872,-12.416540546995968,-28.273216996415012,15.423515880424697,0.0,0.0
ES2004c,368,0.5169580181439718,0.25073180596033734,0.4014371583859126,0.11845943580071132,0.055069864417115845,0.6087389787038168,0.35312341650327045,0.5951318542162577,-9.846218158054862,-30.103055929690914,18.086830137901554,0.0,0.0
ES2004c,369,0.4538984497388204,0.26103632648785907,0.3981049160162608,0.11474357297023137,0.04541438507537047,0.2867761701345444,0.3265036642551422,0.4118587278450529,-16.715619718259074,-25.915029383831456,12.816933925532974,0.0,0.0
ES2004c,370,0.4398474891980489,0.2087619403998057,0.24919644991556802,0.07885311916470528,0.0370664248863856,0.2618859112262726,0.3821008801460266,0.10789953048030536,-20.523504468748566,-25.56544064234592,11.221875607468712,0.0,0.0
ES2004c,371,0.3605457544326782,0.24242488543192545,0.3835248251756032,0.10041333983341853,0.046331788102785744,0.3258558710416158,0.3981090684731801,0.04263506115724643,-20.183844998906984,-26.035288395380633,12.2365421165468,0.0,0.0
ES2004c,372,0.5334779024124146,0.29278846085071564,0.3100618819395701,0.18138893942038217,0.07464450970292091,0.42395590742429096,0.39919312795003253,0.7889893651008606,-6.604093546558665,-18.918927517369053,7.451008748457146,0.0,0.0
ES2004c,373,0.5796424349149069,0.23186670740445456,0.39464009801546734,0.11723501980304718,0.0467803031206131,0.41442667444547016,0.3027886350949605,0.8859760761260986,-9.015525703863513,-34.20438214140476,20.687730883163056,0.0,0.0
ES2004c,374,0.5786678393681844,0.29740140835444134,0.5195082128047943,0.1212673472861449,0.037611365939180054,0.3045450647672017,0.4561406075954437,0.6182081283380588,3.1442699975742427,15.227091626310468,-3.0848496312340123,0.0,0.0
ES2004c,375,0.6154832243919373,0.276099036137263,0.6335705916086832,0.15318876256545386,0.06906657541791598,0.4768619239330292,0.40212465325991315,0.937324603398641,15.230019679331114,14.33056869659459,-8.718003408273447,0.0,0.0
ES2004c,376,0.7024898926417033,0.4248035450776418,0.3125498692194621,0.1263546347618103,0.04612104594707489,0.29431388278802234,0.48927009105682373,0.5637919008731842,14.60952603567191,6.479555278608427,-8.23593223098591,0.0,0.0
ES2004c,377,0.5839594205220541,0.36783888936042786,0.45704731345176697,0.14789564659198126,0.052653330067793526,0.6030399004618326,0.40435172120730084,0.37362221752603847,6.248270971252022,-6.086169825140488,-4.668986124530118,0.0,0.0
ES2004c,378,0.5610316793123881,0.2841650942961375,0.3510073473056157,0.11694984138011932,0.036987741788228355,0.5366955498854319,0.3351442764202754,0.29231156191478175,1.0717013063747691,-24.4675501894428,-1.3358341036993355,0.0,0.0
ES2004c,379,0.4512028594811757,0.39244500796000165,0.30752049883206684,0.11295042186975479,0.02669055511554082,0.5849551359812418,0.3217512567838033,0.07894536045690377,-3.1819682373067586,-38.46635943045231,1.4455840084081715,0.0,0.0
ES2004c,380,0.5372052490711212,0.4315071205298106,0.41672666867574054,0.1539890542626381,0.11143263926108678,0.4547211726506551,0.3617276151974996,0.3377464556445678,0.1479766078447907,-14.92347151842497,-6.361186366211508,0.0,0.0
ES2004c,381,0.769778331120809,0.6301063100496928,0.5234725177288055,0.2542446156342824,0.09258115539948146,0.42770979801813763,0.46917665004730225,0.906072994073232,14.624160889843914,7.822481594444535,-10.50969393174162,0.0,0.0
ES2004c,382,0.7762981454531351,0.5679162244002024,0.47982853651046753,0.22444525361061096,0.09511297692855199,0.4159534176190694,0.5640611549218496,0.36252432068188983,14.849503456173116,7.91840743306242,-11.297120832138702,0.0,0.0
ES2004c,383,0.7154353459676107,0.5208927889664968,0.32469824453194934,0.17906024555365244,0.057341632743676506,0.3731686969598134,0.4418951968352,0.5913169632355372,12.4650255939406,13.419888176164614,-9.545648826611973,0.0,0.0
ES2004c,384,0.7171908418337504,0.4021188865105311,0.4619186222553253,0.12230474253495534,0.07993653664986293,0.2234317014614741,0.3779528687397639,0.65754224297901,11.95919459012042,19.437464485418335,-1.1712478613320991,0.0,0.0
ES2004c,385,0.702280064423879,0.2520989676316579,0.5437895655632019,0.14945035179456076,0.1270386502146721,0.19562006493409476,0.4207089344660441,0.9861766497294108,15.317516027503553,21.248045762894716,3.5796380624463233,0.0,0.0
ES2004c,386,0.6624669830004374,0.44425035516421,0.5635093251864115,0.2666887839635213,0.12636000663042068,0.43989068269729614,0.40012551347414654,0.7837233742078146,16.969513799286872,11.148501588520668,-3.8747638283107064,0.0,0.0
ES2004c,387,0.6689626773198446,0.37460564573605853,0.5790030658245087,0.1857770582040151,0.09184543664256732,0.4585764358441035,0.4521831274032593,0.9784600337346395,11.180546454466901,13.500739383008595,-8.400673275360653,0.0,0.0
ES2004c,388,0.671136220296224,0.5522223562002182,0.30268759777148563,0.16154248267412186,0.07445847615599632,0.3654612948497136,0.5165203511714935,0.8919496734937032,7.682632445377695,28.797814423814305,-4.076132790231676,0.0,0.0
ES2004c,389,0.6929817199707031,0.42453842361768085,0.3915386001269023,0.15989017486572266,0.09635890647768974,0.4434671799341838,0.44916043678919476,0.7451446255048116,6.618799205702222,37.04307490052035,-1.2517115905139165,0.0,0.0
ES2004c,390,0.6547040541966757,0.36255761484305066,0.3396747261285782,0.13705073048671088,0.06105958173672358,0.3243921250104904,0.4122544527053833,0.6449963947137197,3.1667425637377313,23.3610751265114,-5.081169620792097,0.0,0.0
ES2004c,391,0.5796618858973185,0.39091892043749493,0.24218250314394632,0.08742434034744899,0.042382687951127686,0.3499761000275612,0.3614235023657481,0.5081100563208262,5.794270220517735,28.856111586684623,1.5301895990034549,0.0,0.0
ES2004c,392,0.6582095424334208,0.353657732407252,0.3886491060256958,0.14226799458265305,0.07316389741996925,0.3719055155913035,0.3721522589524587,0.8173440098762512,11.911653236110313,24.329511212547754,2.5941468798297147,0.0,0.0
ES2004c,393,0.6563254396120707,0.3383122384548187,0.4620395501454671,0.16617643336455026,0.14815125614404678,0.49232399463653564,0.4356740415096283,0.6272329886754354,17.07406199793088,22.880526344015777,4.250195054927577,0.0,0.0
ES2004c,394,0.6625951329867045,0.34065025051434833,0.44406747321287793,0.1629686007897059,0.11756504078706105,0.3763365497191747,0.3966878354549408,0.7688801089922587,14.157551828650732,18.65135574704625,0.8529216643251631,0.0,0.0
ES2004c,395,0.6004363497098287,0.3334229389826457,0.5694395701090494,0.1666314701239268,0.07647817581892014,0.3309270242849986,0.41352352499961853,0.8171076774597168,10.387013459542281,23.833227016061823,-0.9801816569546998,0.0,0.0
ES2004c,396,0.6280022263526917,0.38175639510154724,0.4799729585647583,0.2935703496138255,0.1701422855257988,0.5246059199174246,0.42346243063608807,0.49839505180716515,10.417665974420748,20.31268155886117,-3.776818543208447,0.0,0.0
ES2004c,397,0.6236520608266195,0.2299558420976003,0.5165785451730093,0.18868878980477652,0.0752780834833781,0.41129325826962787,0.3101412057876587,0.9730103015899658,2.2064464893941023,25.772269798078224,-5.401540404444913,0.0,0.0
ES2004c,398,0.6229538321495056,0.2939767390489578,0.45022450884183246,0.15635990103085837,0.07191844284534454,0.3382399082183838,0.39116138219833374,0.9648751020431519,5.378948023911216,27.61726619056181,-4.0414179957444665,0.0,0.0
ES2004c,399,0.681206206480662,0.34293800592422485,0.5631110270818075,0.16696801284948984,0.11001211653153102,0.3251051555077235,0.42404893040657043,0.845899760723114,12.700217737462104,22.780647138263024,0.6641663989197096,0.0,0.0
ES2004c,400,0.6523536841074625,0.36594171325365704,0.590643306573232,0.18750240405400595,0.13034441322088242,0.5422996580600739,0.49700019756952923,0.6970020532608032,17.01322341591779,3.6793870454655475,0.49614297529307777,0.0,0.0
ES2004c,401,0.5869823594888052,0.3325624366601308,0.5618698298931122,0.16162274529536566,0.09755344440539677,0.6674246490001678,0.5883843501408895,0.8023961186408997,16.316554639542385,-3.058957907787077,-2.6020422131987417,0.0,0.0
ES2004c,402,0.6459920008977255,0.5173640847206116,0.36282406250635785,0.1534606715043386,0.08024321993192036,0.5541399021943411,0.5784283876419067,0.49325228730837506,18.529258406126143,13.16657455160447,-3.0090069159721415,0.0,0.0
ES2004c,403,0.6591012676556905,0.5321381986141205,0.37126271923383075,0.15620547533035278,0.09590598692496617,0.6328188081582388,0.5872231225172678,0.49091515441735584,17.558242209953494,12.636032798123233,-3.0136765846931,0.0,0.0
ES2004c,404,0.4402327239513397,0.22982601821422577,0.2198356886704763,0.04149698962767919,0.021740546450018883,0.35955793658892315,0.32817501823107403,0.7515439589818319,-7.767494369943875,1.0741028642909687,-2.333838819191639,0.0,0.0
ES2004c,405,0.4051883320013682,0.2118232697248459,0.1826320687929789,0.04088616122802099,0.02174324356019497,0.31367993851502735,0.354437251885732,0.6341591080029806,-7.685092908444692,1.6443606929507653,-2.832880305679943,0.0,0.0
ES2004c,406,0.36321674784024555,0.21778802076975504,0.1448130508263906,0.043786726891994476,0.017179104189078014,0.3842531541983287,0.3749393622080485,0.28672633444269496,-7.9051610955038685,3.990263045525309,-3.881587549920623,0.0,0.0
ES2004c,407,0.4104602535565694,0.23414808015028635,0.14523576696713766,0.04460323850313822,0.01569919753819704,0.3659492979447047,0.39809662103652954,0.40675898392995197,-8.107636223991697,4.357851550050743,-4.1192690422829825,0.0,0.0
ES2004c,408,0.3825814525286357,0.25990553696950275,0.18510392308235168,0.04619654888908068,0.016721605323255062,0.32071829835573834,0.37767066558202106,0.466030524422725,-8.594115642714069,4.853513328964972,-3.7057811472714803,0.0,0.0
ES2004c,409,0.4052986403306325,0.28770893812179565,0.20596390465895334,0.04379246259729067,0.01294308373083671,0.2221590280532837,0.3834170500437419,0.8977737029393514,-8.779314554827197,3.897700427233454,-4.274844249577901,0.0,0.0
ES2004c,410,0.4829828639825185,0.3258658746878306,0.24468647440274557,0.04114661986629168,0.014619865454733372,0.16743815938631693,0.3305168350537618,0.6339767575263977,-7.915819639998918,3.158404843239923,-4.654273514444311,0.0,0.0
ES2004c,411,0.4431469937165578,0.31180983781814575,0.41323237617810565,0.05181353539228439,0.017197894553343456,0.25572511553764343,0.3379825750986735,0.5664184888203939,-11.81014100565658,-2.3714123961492333,-5.241268103589738,0.0,0.0
ES2004c,412,0.5656898121039072,0.21251313885053,0.40084808071454364,0.08009698490301768,0.03793297832210859,0.34799018998940784,0.2935941815376282,0.7876864373683929,-6.484908686891689,-21.027628795468818,-6.005063851349352,0.0,0.0
ES2004c,413,0.48147128025690716,0.22714226444562277,0.48868638277053833,0.08745533476273219,0.03548544645309448,0.3921381135781606,0.27945361534754437,0.524895633260409,-11.538617133197462,-22.271606519909138,-1.4446418176720022,0.0,0.0
ES2004c,414,0.541184683640798,0.3027332127094269,0.3625507354736328,0.07800996551911037,0.032758563136061035,0.4644410014152527,0.2921254138151805,0.6547231624523798,-13.140270952468791,-25.125474992895864,-4.34629044463241,0.0,0.0
ES2004c,415,0.5717314084370931,0.2386697679758072,0.43856029709180194,0.08242680504918098,0.032105754440029464,0.3143138388792674,0.36488590637842816,0.7098356982072195,-12.303507453601148,-19.07369257544286,-1.0937669066969848,0.0,0.0
ES2004c,416,0.41374288002649945,0.2867329617341359,0.3311513165632884,0.16108608742554983,0.08716176201899846,0.22754456599553427,0.30937033891677856,0.3921842851365606,1.9784797606360367,-48.0403642699001,-9.663029535373095,0.0,0.0
ES2004c,417,0.3796087106068929,0.20259808003902435,0.3528788685798645,0.17755433171987534,0.10783390079935391,0.39487697184085846,0.5884331067403158,0.25031195286040503,22.167906935414265,-75.62165612811519,-27.428013390399695,0.0,0.0
ES2004c,418,0.403291791677475,0.2588256100813548,0.42613503833611804,0.2585674201448758,0.2867850971718629,0.3169044057528178,0.491206427415212,0.13974225707352161,47.94788162444555,-82.55335757287024,-51.13073482092187,0.0,0.0
ES2004c,419,0.4384196102619171,0.24541626373926798,0.3143689036369324,0.10999017457167308,0.06906665985782941,0.42158156633377075,0.5152971943219503,0.014084896227965752,15.704914618428859,-66.83046258904645,-26.069930894279427,0.0,0.0
ES2004c,420,0.5385103225708008,0.3674307366212209,0.20344526569048563,0.14188056190808615,0.06295968840519588,0.29840920865535736,0.42717618743578595,0.22922191148002943,-15.494649380781212,-38.52724655706594,-8.290034404893149,0.0,0.0
ES2004c,421,0.5034576157728831,0.3284473965565364,0.3961805502573649,0.14059855043888092,0.05556505794326464,0.364459107319514,0.41414640347162884,0.13844663898150125,-16.84631129539584,-38.80808346729109,-7.6982188255754425,0.0,0.0
ES2004c,422,0.5215109785397848,0.32434215148289997,0.36587201555569965,0.10738125443458557,0.04652489783863226,0.43743428587913513,0.4092061221599579,0.4635562151670456,-15.541911012622817,-30.16873329265266,-10.452640256501494,0.0,0.0
ES2004c,423,0.5528483589490255,0.38936615983645123,0.4351590673128764,0.0731300413608551,0.04267492393652598,0.3936697244644165,0.3715667923291524,0.36511711155374843,-12.51815413719219,-20.966150478189604,-3.419100560399802,0.0,0.0
ES2004c,424,0.5887864828109741,0.2864701996246974,0.39158234000205994,0.09637318054835002,0.033046439910928406,0.35151544710000354,0.3402317365010579,0.43000467618306476,-4.873160914108541,-24.64932461084088,11.985469490973086,0.0,0.0
ES2004c,425,0.5446220437685648,0.2581145415703456,0.3837902744611104,0.12515821307897568,0.054383994390567146,0.3238445818424225,0.3417504032452901,0.5075393269459406,-9.138677887027535,-30.645989790163863,13.239220721537095,0.0,0.0
ES2004c,426,0.5398188630739847,0.2342389871676763,0.30364664395650226,0.11123274763425191,0.04020382339755694,0.3471580892801285,0.3142492075761159,0.43262093265851337,-9.442288036176091,-30.040515147189613,12.474128649316953,0.0,0.0
ES2004c,427,0.5268810192743937,0.22860156496365866,0.37567636370658875,0.09733835359414418,0.0398364303012689,0.2928403913974762,0.30980269114176434,0.4305661718050639,-4.340173739101357,-27.42527024322357,9.355461455102757,0.0,0.0
ES2004c,428,0.47229228417078656,0.20055903494358063,0.28430722157160443,0.09294837961594264,0.04392785703142484,0.30724673221508664,0.3975554903348287,0.4584248651129504,6.847132664673924,-45.51459480251572,-7.341913947142257,0.0,0.0
