meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2002b,199,0.5774284601211548,0.34499436616897583,0.5001075367132822,0.1713065356016159,0.1922026922305425,0.3661486903826396,0.5074644287427267,0.766033927599589,39.69116571728144,-33.66555941037382,-31.729406047467222,0.0,0.0
ES2002b,200,0.5854660868644714,0.36118555068969727,0.5253011087576548,0.1801468034585317,0.22518901030222574,0.3318500618139903,0.5215818683306376,0.7017639676729838,39.9420134883811,-34.14374689495067,-32.11758126204636,0.0,0.0
ES2002b,201,0.5316332777341207,0.33251787225405377,0.5142483611901602,0.14725463837385178,0.10131252308686574,0.2901460329691569,0.39502134919166565,0.6097428724169731,39.55866830243531,-34.562481965377906,-32.00813869472807,0.0,0.0
ES2002b,202,0.5164732734362284,0.3458872139453888,0.5438894927501678,0.1462165837486585,0.11692467083533604,0.33091912666956586,0.41407739122708637,0.41954247156778973,39.291695493271355,-35.56709423096317,-33.08457991716506,0.0,0.0
ES2002b,203,0.5871453682581583,0.4368363618850708,0.507438043753306,0.19343974192937216,0.19306484858194986,0.35340755184491474,0.5183267692724863,0.4161671797434489,40.12421302311876,-35.57530448474514,-33.70254185011339,0.0,0.0
ES2002b,204,0.542663554350535,0.3494173288345337,0.5804427564144135,0.1625449905792872,0.22482353945573172,0.38276660442352295,0.5187486906846365,0.4297911077737808,40.805802495970646,-35.186893618619614,-33.65812808223294,0.0,0.0
ES2002b,205,0.5411123434702555,0.3853556513786316,0.37370078762372333,0.1635849674542745,0.12014194826285045,0.27734032769997913,0.4425324896971385,0.4470750093460083,40.63029107485716,-35.606605699506126,-34.98785795419807,0.0,0.0
ES2002b,206,0.5053048928578695,0.4026256203651428,0.48660025000572205,0.11750385661919911,0.06907493372758229,0.3633726090192795,0.367710421482722,0.2335016205906868,40.18073363998953,-35.168765804290565,-33.39014632259602,0.0,0.0
ES2002b,207,0.5144062936306,0.3477019468943278,0.5187368591626486,0.1236586074034373,0.07596304391821225,0.3833853006362915,0.4608589808146159,0.4280385474363963,40.59314935450309,-34.977479286570805,-32.47425465988004,0.0,0.0
ES2002b,208,0.6625964442888895,0.4263839026292165,0.5289168556531271,0.09809162467718124,0.0228707001854976,0.5877362787723541,0.45168962081273395,0.4856786107023557,40.96886392633707,57.098913428802355,38.981224718884015,0.0,0.0
ES2002b,209,0.6659602721532186,0.312703142563502,0.46641044815381366,0.11163420230150223,0.023135895530382793,0.5847496589024862,0.4110385676225026,0.44147820863872766,4.620425155314943,19.84748493615743,-6.1668864013114275,0.0,0.0
ES2002b,210,0.6466853022575378,0.39090244968732196,0.6178979277610779,0.12911551942427954,0.031814211358626686,0.5622605383396149,0.457819402217865,0.8607299327850342,1.5790545270424208,21.19175308833734,-10.938036096956372,0.0,0.0
ES2002b,211,0.7404989798863729,0.38553006450335187,0.42165852586428326,0.10583718369404475,0.04292519390583038,0.6195454398790995,0.4544784426689148,0.5714069406191508,0.9496614110476589,20.636210398481143,-10.888625154263181,0.0,0.0
ES2002b,212,0.6969481309254965,0.35538198550542194,0.3971672256787618,0.1038854072491328,0.02061958983540535,0.5320616066455841,0.4027322630087535,0.5832998355229696,4.754397228846976,20.292696375289836,-6.686384844069868,0.0,0.0
ES2002b,213,0.6348299980163574,0.3049665341774623,0.2687008281548818,0.09922173619270325,0.014727460530896982,0.5423221190770467,0.41804373264312744,0.711189995209376,4.491045784968403,20.420185281793618,-6.548420301041703,0.0,0.0
ES2002b,214,0.8045050700505575,0.6755541761716207,0.36912139256795246,0.10791333764791489,0.050517112016677856,0.617392877737681,0.6391485333442688,0.13910198211669922,2.9021579086126863,2.7941784093999495,-4.798690079815849,0.0,0.0
ES2002b,215,0.6623115142186483,0.3576787809530894,0.4570053418477376,0.1294913018743197,0.03198961975673834,0.6376125514507294,0.43031397461891174,0.6366797015070915,7.179146561401102,19.910176734189566,-3.487830666789007,0.0,0.0
ES2002b,216,0.6569249431292216,0.354727566242218,0.61119344830513,0.14135918269554773,0.03208074035743872,0.5618976354598999,0.45740869641304016,0.3761667013168335,9.039625467268662,18.733161485175685,-3.400663412163041,0.0,0.0
ES2002b,217,0.4528555969397227,0.30969732503096264,0.4248299499352773,0.11550402889649074,0.04372910720606645,0.43368424971898395,0.44464579224586487,0.34831782182057697,23.371085650575562,-37.40462507506389,-15.639875550609522,0.0,0.0
ES2002b,218,0.47644643982251483,0.27359016239643097,0.5264164308706919,0.11481680969397227,0.03158056425551573,0.4393994212150574,0.389776349067688,0.7102561791737875,19.336043312751666,-29.871348469206783,-10.444910356108766,0.0,0.0
ES2002b,219,0.5133807063102722,0.3256678481896718,0.3704703748226166,0.1330615977446238,0.04401937499642372,0.40139052271842957,0.37360843022664386,0.5275264382362366,21.102278522524838,-26.374095148660302,-10.358938854312635,0.0,0.0
ES2002b,220,0.5100947519143423,0.33795631925264996,0.3981496791044871,0.12331847101449966,0.05327750245730082,0.4062047799428304,0.3665619691212972,0.7101760109265646,23.87298338839498,-24.353352854839343,-11.055493661838073,0.0,0.0
ES2002b,221,0.5812024275461832,0.2860163003206253,0.512105663617452,0.1098162978887558,0.0549576406677564,0.47920605540275574,0.375321368376414,0.7126838366190592,29.422876624187968,-29.6956534542192,-17.033849162211087,0.0,0.0
ES2002b,222,0.5475961565971375,0.3843044141928355,0.36754528681437176,0.11097213377555211,0.06347047289212544,0.42887168129285175,0.42412765820821124,0.40722233057022095,32.91607396147644,-37.118889791201816,-22.80912863963412,0.0,0.0
ES2002b,223,0.5018248160680135,0.28638026118278503,0.4426517387231191,0.09882773707310359,0.038182719300190605,0.5716384847958883,0.4138437310854594,0.3556920687357585,24.592712942764607,-30.394849317634407,-20.785803559471635,0.0,0.0
ES2002b,224,0.5017031530539194,0.3816980520884196,0.5289560357729594,0.15701005111138025,0.0707463522752126,0.6964585582415262,0.4747070570786794,0.21876819183429083,34.71401901144062,-38.20211514934226,-23.822129891245087,0.0,0.0
ES2002b,225,0.45343517263730365,0.3323402355114619,0.46491483847300213,0.13154825568199158,0.059305187314748764,0.6747943758964539,0.4952331781387329,0.1555135746796926,34.05704296519561,-34.902389998265974,-21.223288336678902,0.0,0.0
ES2002b,226,0.5002489884694418,0.35886334876219433,0.4811340719461441,0.15241319686174393,0.07503306865692139,0.4738095800081889,0.4921458065509796,0.1759162743886312,33.276970077837646,-34.96056983288811,-19.67179216105153,0.0,0.0
ES2002b,227,0.5284912983576456,0.3825766642888387,0.5121976633866628,0.1362836758295695,0.06333271165688832,0.43114031354586285,0.5541645685831705,0.2728070120016734,31.451173727505168,-35.23550939975487,-18.508863899510683,0.0,0.0
ES2002b,228,0.5418378313382467,0.3163760304450989,0.5182487070560455,0.1342130402723948,0.0523125355442365,0.5615298052628835,0.45863333344459534,0.3659297687311967,25.084157847878046,-28.315334100816276,-11.528187011232925,0.0,0.0
ES2002b,229,0.5667852262655894,0.3729845682779948,0.465359499057134,0.14613264799118042,0.08202197526892026,0.42955975731213886,0.4303482969601949,0.47418449570735294,21.766798900628658,-26.904225101364904,-11.342911626493608,0.0,0.0
ES2002b,230,0.6697030862172445,0.40781914194424945,0.43211132287979126,0.18150616188844046,0.1512117957075437,0.371464138229688,0.536419153213501,0.7618662118911743,8.037768105423737,29.383713209436333,2.637777575672313,0.0,0.0
ES2002b,231,0.6377880573272705,0.41125819087028503,0.5317462980747223,0.2060284068187078,0.16749192774295807,0.2927844872077306,0.6154572566350301,0.5260007679462433,5.482813967157295,34.345501351796536,2.635054425650876,0.0,0.0
ES2002b,232,0.7347066402435303,0.4722095727920532,0.7597051461537679,0.18194596966107687,0.17463955779870352,0.2533263365427653,0.5334356327851614,0.41853196422259015,5.497311760958989,33.22910393510913,3.3994706130034853,0.0,0.0
ES2002b,233,0.6980992952982584,0.415354589621226,0.5428525606791178,0.16935903827349344,0.12292856226364772,0.4044426878293355,0.5395426352818807,0.16535585994521776,4.692444998574086,32.19704907443268,3.6376240377496116,0.0,0.0
ES2002b,234,0.7035463253657023,0.42797664801279706,0.32452988624572754,0.13688792288303375,0.08720216651757558,0.3528202871481578,0.5358452796936035,0.4551411171754201,3.7333337992863656,30.85917694814348,1.950525206422415,0.0,0.0
ES2002b,235,0.7205197612444559,0.463640421628952,0.4763304491837819,0.17420925696690878,0.11832145601511002,0.3059041152397792,0.569818119208018,0.28718473638097447,4.856165141712517,29.432663073746436,3.148003331637953,0.0,0.0
ES2002b,236,0.7078911066055298,0.5941272377967834,0.33694926897684735,0.15144413709640503,0.09033649538954099,0.31144975622495014,0.5460537175337473,0.22784301390250525,3.3455161109435356,30.337114482046086,2.1494024822094615,0.0,0.0
ES2002b,237,0.6824186046918234,0.5223855674266815,0.30622945229212445,0.12816689908504486,0.06192490210135778,0.26431259512901306,0.5196433464686075,0.34217427919308346,3.12978216633049,28.96574332365996,0.20265264976623495,0.0,0.0
ES2002b,238,0.6802564064661661,0.49209898710250854,0.45034104585647583,0.12061947832504909,0.06975532571474712,0.2809087087710698,0.5109649201234182,0.6592547198136648,2.1593934528592746,29.747207292809282,2.1328870706446494,0.0,0.0
ES2002b,239,0.7301087578137716,0.4482867618401845,0.4753202199935913,0.17749935388565063,0.08104442184170087,0.28156424065430957,0.5593899289766947,0.3539966841538747,3.655345506719249,28.56267390422367,1.9940742178603814,0.0,0.0
ES2002b,240,0.5549626350402832,0.3230404357115428,0.2638145337502162,0.09709308296442032,0.04782705195248127,0.4335711399714152,0.3264102836449941,0.9520326058069865,8.486948630532668,-24.569053779418596,-4.322484941940702,0.0,0.0
ES2002b,241,0.7160839438438416,0.3913576900959015,0.49696922302246094,0.12442602713902791,0.03288227009276549,0.5685965518156687,0.391361266374588,0.9815945625305176,8.592432260330087,22.586654608282327,0.025734908036263215,0.0,0.0
ES2002b,242,0.6850472489992777,0.38531583547592163,0.30563421299060184,0.09826132158438365,0.02723173921306928,0.49189381798108417,0.4287005265553792,0.4324295098582904,7.060735046991649,19.60526790975373,0.25808170152384174,0.0,0.0
ES2002b,243,0.697346051534017,0.3063078622023265,0.48942997058232623,0.11539302269617717,0.03726857341825962,0.6376498540242513,0.42615601420402527,0.5487825199961662,2.2868864816278154,28.952216612006676,-2.557930434230182,0.0,0.0
ES2002b,244,0.4991716146469116,0.3084566593170166,0.36754654844601947,0.08359674488504727,0.04164683073759079,0.2591121047735214,0.38877447446187335,0.3363833349818985,6.877931314862129,-36.10592544156445,-4.189081717062894,0.0,0.0
ES2002b,245,0.5293884575366974,0.33769239981969196,0.510048488775889,0.07967954998215039,0.03004586324095726,0.37063561379909515,0.4337014357248942,0.5420447687307993,8.049724144573046,-20.501777824091416,-0.5074714544027533,0.0,0.0
ES2002b,246,0.5198764304320017,0.26853011548519135,0.5320435563723246,0.06562046706676483,0.027639294043183327,0.5308186312516531,0.3978721996148427,0.6750080486138662,7.645461219116155,-15.015482448573502,1.1873855310612622,0.0,0.0
ES2002b,247,0.5311492284138998,0.24978324274222055,0.49705984195073444,0.07038103292385738,0.02837489979962508,0.45600271224975586,0.43978531161944073,0.667995810508728,7.828197088850092,-16.19537298549599,1.804145838839302,0.0,0.0
ES2002b,248,0.5509867370128632,0.31736917793750763,0.4112520714600881,0.08664344996213913,0.03440669303139051,0.335282305876414,0.39456650614738464,0.8074790835380554,13.118803789534487,-22.949058649139598,-5.176591903518654,0.0,0.0
ES2002b,249,0.5402648746967316,0.3484746962785721,0.4848244885603587,0.11605379730463028,0.05200732313096523,0.4302944044272105,0.4024746815363566,0.6173504342635473,21.418415856337642,-32.63843327788487,-12.345842119986594,0.0,0.0
ES2002b,250,0.5827516516049703,0.4664435187975566,0.52076522509257,0.19418532898028693,0.08832629397511482,0.6172440449396769,0.4465474585692088,0.4861189275979996,11.765389524823282,-28.998971959723804,-28.03699194849877,0.0,0.0
ES2002b,251,0.580055425564448,0.38917997976144153,0.3015611618757248,0.13098554561535516,0.04453653718034426,0.5172200004259745,0.4737066725889842,0.3851989346245925,24.176491960711484,-22.532179762802865,-27.121152836067324,0.0,0.0
ES2002b,252,0.6941476464271545,0.42052685221036273,0.46552830934524536,0.1743429352839788,0.13048664977153143,0.21731561422348022,0.5881218512852987,0.3835266058643659,2.980520113315915,30.866869376586592,0.528824379292848,0.0,0.0
ES2002b,253,0.6967064142227173,0.4052345852057139,0.4026933213075002,0.1496686985095342,0.08928817262252171,0.3932444055875142,0.591177225112915,0.4535998838643233,-0.55377915159773,31.00620629131861,0.13357099598071198,0.0,0.0
ES2002b,254,0.7130486170450846,0.3882884780565898,0.43350382645924884,0.13477195302645364,0.09749448671936989,0.35597514112790424,0.5069034993648529,0.505380575855573,-0.934348121545713,30.595492536956403,3.2380217645605938,0.0,0.0
ES2002b,255,0.7084965308507284,0.47280797362327576,0.34590424100557965,0.08993343512217204,0.04039542376995087,0.3539434274037679,0.46327266097068787,0.37455224618315697,-1.5409230295633491,34.23440267656676,3.5259025997713658,0.0,0.0
ES2002b,256,0.7031746308008829,0.4447418848673503,0.37110145886739093,0.09995212405920029,0.03729366945723692,0.33936620752016705,0.4826596180597941,0.30554497614502907,-1.1250436626783853,32.30120859094712,4.009942663026215,0.0,0.0
ES2002b,257,0.6835834185282389,0.44422773520151776,0.4777805109818776,0.10238626350959142,0.04408245782057444,0.3607092499732971,0.519873042901357,0.45026054978370667,2.3054294159449156,32.19378822371054,4.208968403590649,0.0,0.0
ES2002b,258,0.7105743885040283,0.57454913854599,0.38765882452329,0.10134510447581609,0.03792650749286016,0.36026373505592346,0.5367584129174551,0.2226156791051229,2.755021947733228,32.38265911568996,4.914699186486904,0.0,0.0
ES2002b,259,0.7037069996198019,0.6019246180852255,0.458120400706927,0.24526590357224146,0.12483810509244601,0.2599257429440816,0.4939066966374715,0.4207961286107699,-1.6180800671165425,22.435144841145696,2.6319347132683286,0.0,0.0
ES2002b,260,0.7035795052846273,0.5371977488199869,0.33822891116142273,0.11382342875003815,0.04345495377977689,0.3205565760533015,0.48663826783498126,0.5820178588231405,-0.712423486252392,25.498887934338217,3.8684657683064536,0.0,0.0
ES2002b,261,0.6679002245267233,0.3665645321210225,0.20016186932722727,0.11168921987215678,0.058398344864447914,0.36207568645477295,0.47129765152931213,0.2413158267736435,-3.3835192934709872,31.06583729476768,6.219337657909211,0.0,0.0
ES2002b,262,0.6761018435160319,0.5894965628782908,0.3268930912017822,0.21035000681877136,0.132687675456206,0.27263956765333813,0.4737708965937297,0.25204193964600563,-6.45156793758535,20.995307037905096,4.1884381107080735,0.0,0.0
ES2002b,263,0.6689494252204895,0.4865536689758301,0.5517094135284424,0.18368324637413025,0.0524551576624314,0.6112454334894816,0.5491660634676615,0.5069941778977712,-5.556926234424086,22.26722163175656,2.9405402207162084,0.0,0.0
ES2002b,264,0.7023737827936808,0.41946547230084735,0.39396610856056213,0.09422904998064041,0.042460636546214424,0.30884205798308056,0.4343157609303792,0.2632955511411031,-4.315908913601584,30.960563053389535,5.756005946208535,0.0,0.0
ES2002b,265,0.6280492742856344,0.36369893948237103,0.32231876254081726,0.08188658952713013,0.04254737248023351,0.32649150987466175,0.45525696873664856,0.04819366397957007,-3.0436455280420738,29.629895865226,7.050542778243738,0.0,0.0
ES2002b,266,0.6899982293446859,0.49815833568573,0.28280215462048847,0.08196868499120076,0.052123937755823135,0.31335747241973877,0.4558088680108388,0.17063161234060922,-3.2568870027767858,31.037709632854774,7.462862221074931,0.0,0.0
ES2002b,267,0.7006304860115051,0.4693780342737834,0.377159317334493,0.08246715863545735,0.03641949221491814,0.45042317112286884,0.42549482981363934,0.22787986199061075,-2.9826836670314454,30.435081415280376,7.816326959281035,0.0,0.0
ES2002b,268,0.7243099808692932,0.42849329113960266,0.27847611407438916,0.08342527846495311,0.04571084678173065,0.22880257666110992,0.5462841391563416,0.22090392808119455,-2.3604729445361134,30.78647669102283,7.169366912210062,0.0,0.0
ES2002b,269,0.7130102316538492,0.47094982862472534,0.33391422033309937,0.1533318335811297,0.08117794990539551,0.42327166597048443,0.4923676947752635,0.4069586495558421,-6.662725393250599,21.702319145076107,4.211470357507105,0.0,0.0
ES2002b,270,0.7168851296106974,0.5448460578918457,0.3205454498529434,0.1572542687257131,0.09119021023313205,0.23788630962371826,0.4518251319726308,0.4758668541908264,-5.640480374678092,21.41490841890959,2.831502543974659,0.0,0.0
ES2002b,271,0.6646901965141296,0.44644307096799213,0.255583792924881,0.15783337006966272,0.041230092446009316,0.45650594929854077,0.521097719669342,0.2504689407845338,-7.180942368892552,29.583410076563677,4.050187759654874,0.0,0.0
ES2002b,272,0.6339485049247742,0.39386000235875446,0.3927155137062073,0.07234905908505122,0.029672253876924515,0.36924346288045246,0.44607903560002643,0.053561002016067505,-8.778527247623645,33.558962053157266,5.193289703199997,0.0,0.0
ES2002b,273,0.5834217468897501,0.34193848570187885,0.4241098463535309,0.06083556388815244,0.037802804261446,0.2818511476119359,0.5461803376674652,0.02783449071769913,-8.002619837888162,33.015950117487726,6.892784605148143,0.0,0.0
ES2002b,274,0.6334019502003988,0.3758278389771779,0.5099888543287913,0.07469734797875087,0.07250390822688739,0.2315812905629476,0.49897120396296185,0.026133427241196234,-6.087494942954869,31.99408766288164,7.679193176579289,0.0,0.0
ES2002b,275,0.6599074602127075,0.39214471975962323,0.5295397142569224,0.06869507332642873,0.0624470462401708,0.2539885515968005,0.5223893423875173,0.04893301924069723,-5.177806594879249,31.907549572736645,6.953173422762653,0.0,0.0
ES2002b,276,0.5903013149897257,0.374629408121109,0.48907487591107685,0.0650643656651179,0.044513579457998276,0.364711195230484,0.5639145970344543,0.01636292537053426,-7.3152604983844265,31.29658086197647,7.2062624168408105,0.0,0.0
ES2002b,277,0.6254285573959351,0.385540634393692,0.6108799378077189,0.08894492561618488,0.055444858968257904,0.30015189448992413,0.5461285909016927,0.10554622858762741,-11.55300780245087,18.177195494613883,4.150738285845532,0.0,0.0
ES2002b,278,0.6321329871813456,0.418150136868159,0.28151904543240863,0.09445226937532425,0.07222162932157516,0.28801587224006653,0.5027945737044016,0.16040790701905885,-8.71524081487501,19.93089198294786,4.419734417012702,0.0,0.0
ES2002b,279,0.6319536765416464,0.4569941659768422,0.2732193370660146,0.1109646608432134,0.048805288349588714,0.33069948355356854,0.4848163326581319,0.12556454787651697,-1.9954863026708398,26.50140131845855,6.041468919366534,0.0,0.0
ES2002b,280,0.7236722310384115,0.4966413577397664,0.3855246305465698,0.07206487407286961,0.0464672464877367,0.3237541615962982,0.4520726402600606,0.2997898459434509,-2.100451765708113,34.443295931553955,8.444890785747164,0.0,0.0
ES2002b,281,0.7010757923126221,0.575458804766337,0.4240763286749522,0.07027030736207962,0.02905266173183918,0.24260282019774118,0.4374949435393016,0.09251697113116582,-2.247957800522489,33.850644704313794,8.836402358719704,0.0,0.0
ES2002b,282,0.6827281912167867,0.5191285808881124,0.400585800409317,0.12016202509403229,0.02471624438961347,0.3957350055376689,0.4338296453158061,0.09190753350655238,-3.1358385817318264,28.267904879022222,8.117790320173954,0.0,0.0
ES2002b,283,0.6617027918497721,0.530126710732778,0.35254671176274616,0.17518527060747147,0.10027279953161876,0.24999375641345978,0.49397070209185284,0.23424657558401427,-14.323518954852608,9.52278159681322,0.7753353748246589,0.0,0.0
ES2002b,284,0.5888870358467102,0.42029792070388794,0.22728802263736725,0.22455247243245444,0.1609920859336853,0.4018878936767578,0.5797280867894491,0.09865039090315501,-24.026313525951156,0.15642918697405137,-3.3099301818906923,0.0,0.0
ES2002b,285,0.5947332382202148,0.4041767219702403,0.13115999847650528,0.2306803067525228,0.1428721845149994,0.39993517597516376,0.6360247532526652,0.14376839995384216,-28.04275109973661,3.5098600552305315,-4.590371404380547,0.0,0.0
ES2002b,286,0.5492812395095825,0.2768472631772359,0.11217176665862401,0.18804900844891867,0.05460657179355621,0.34942395488421124,0.5181517799695333,0.07589032128453255,-31.538816287373653,5.071524790379486,-6.850924289396404,0.0,0.0
ES2002b,287,0.5249579350153605,0.22753272453943887,0.4538710415363312,0.07521883149941762,0.037588456024726234,0.3722793757915497,0.4100759228070577,0.3734601220736901,4.687081555535645,-27.00765999346334,-4.795067592251837,0.0,0.0
ES2002b,288,0.6003743410110474,0.3083430329958598,0.28795867661635083,0.09088319540023804,0.03911714628338814,0.34071795642375946,0.4425877531369527,0.264586662252744,3.1630572128519705,-17.30073024709363,-3.315609123325759,0.0,0.0
ES2002b,289,0.5856391191482544,0.3249276379744212,0.3404458562533061,0.07526487857103348,0.03175734014560779,0.3413391709327698,0.5096469124158224,0.21805590142806372,-5.538973415474689,9.614602417505344,0.34195996376459536,0.0,0.0
ES2002b,290,0.6199514071146647,0.34013622999191284,0.2756303350130717,0.056339854995409645,0.016335689462721348,0.4153438409169515,0.5771856904029846,0.03450289803246657,-7.587325323714279,9.355607510115547,0.0467537829375367,0.0,0.0
ES2002b,291,0.5864538252353668,0.3194863001505534,0.253557821114858,0.06083041802048683,0.012450096507867178,0.3270336637894313,0.5737752020359039,0.3791945204138756,-6.319598375720247,3.940604947853705,-4.095381426362869,0.0,0.0
ES2002b,292,0.5317000349362692,0.24642294148604074,0.4604318042596181,0.05260985096295675,0.010708124687274298,0.3979925016562144,0.48740214109420776,0.5992491145928701,-5.131059538980508,-4.419815447572975,-5.367826717049771,0.0,0.0
ES2002b,293,0.4274977445602417,0.21809727946917215,0.4667131006717682,0.052308131009340286,0.010591053714354834,0.3751934766769409,0.3999791045983632,0.4861069284379482,-4.614835228582838,-7.816608483700235,-3.6632413729103583,0.0,0.0
ES2002b,294,0.3905572791894277,0.1902447243531545,0.5659305651982626,0.04941748330990473,0.010439062180618445,0.3175128549337387,0.3367861608664195,0.3372172663609187,-3.739912372879266,-7.556819465326097,-2.5813467360759077,0.0,0.0
ES2002b,295,0.4702729284763336,0.18010392288366953,0.502940446138382,0.0516895055770874,0.011922618374228477,0.46097564697265625,0.3393293122450511,0.2166474505017201,-6.2239545357609485,-12.805727716718728,-1.808580543455542,0.0,0.0
ES2002b,296,0.5266331434249878,0.1940436065196991,0.41780470808347064,0.04921732470393181,0.014199312465886274,0.5702363650004069,0.35756198565165204,0.4641661246617635,-3.5661601460073356,-14.798577828456885,-1.1236836557381826,0.0,0.0
ES2002b,297,0.4889942506949107,0.16529658933480582,0.32762442032496136,0.051558310786883034,0.02063630521297455,0.5117137531439463,0.41452430685361225,0.6976803839206696,-1.0601600594326719,-12.833238827431218,0.7360092754932949,0.0,0.0
ES2002b,298,0.5089520911375681,0.17070304354031882,0.42371567090352374,0.05297598863641421,0.024989952022830646,0.5032626291116079,0.44270263115564984,0.6200524667898814,-0.6845780667780333,-11.058262990008432,0.9455162808252089,0.0,0.0
ES2002b,299,0.5672414700190226,0.3306315342585246,0.3860217034816742,0.05682160581151644,0.022563396021723747,0.4841354588667552,0.3937180737654368,0.6445213705301285,-1.7446795924755831,-14.047308525209308,0.562226074242103,0.0,0.0
ES2002b,300,0.5304513772328695,0.3172426025072734,0.3696354627609253,0.05164455622434616,0.02694426414867242,0.4856807589530945,0.3724900186061859,0.8946651617685953,0.9926492838184524,-14.940198569640858,0.6807835225679341,0.0,0.0
ES2002b,301,0.504240890343984,0.2516414523124695,0.3321150789658229,0.05184109881520271,0.024761260176698368,0.3470679620901744,0.33771005272865295,0.6884892582893372,2.5908206791953265,-14.320007919800494,1.214481895834539,0.0,0.0
ES2002b,302,0.6693388621012369,0.4926196038722992,0.4291965862115224,0.07898311565319698,0.03729689990480741,0.49130338430404663,0.5518490672111511,0.5553743441899618,9.131845538539963,-8.997176066419328,1.1390885417517904,0.0,0.0
ES2002b,303,0.6020135680834452,0.4214506645997365,0.3702405293782552,0.15761574357748032,0.11310562615593274,0.2852103114128113,0.4046632746855418,0.6251404682795206,13.222720922706896,-22.3659856982474,1.869518375914532,0.0,0.0
ES2002b,304,0.63605135679245,0.45980977018674213,0.4640921701987584,0.20221271614233652,0.1420423574745655,0.35571249822775525,0.4693519671758016,0.7230459054311117,20.35640030544658,-21.873867158387707,0.6901796710747075,0.0,0.0
ES2002b,305,0.7505079309145609,0.6538053353627523,0.5818497737248739,0.1667499989271164,0.07514359926184018,0.5414494474728903,0.5048685570557913,0.8329785068829855,16.54257102638097,-12.466098540703557,11.2502377023593,0.0,0.0
ES2002b,306,0.5957046151161194,0.38457827270030975,0.2863043248653412,0.16178859521945319,0.0953713059425354,0.3912784804900487,0.518484910329183,0.26071204865972203,-9.642741566564828,7.428353055719147,-8.822819226907345,0.0,0.0
ES2002b,307,0.4564565022786458,0.31161068379879,0.46742143233617145,0.19994121665755907,0.10245987835029761,0.28730269769827527,0.530017226934433,0.517570694287618,-29.575640458969005,-26.361280702971936,15.817120362922916,0.0,0.0
ES2002b,308,0.13363080223401388,0.17284574111302695,0.15944884220759073,0.018401499837636948,0.011066158612569174,0.19460684061050415,0.15409855047861734,0.27127599716186523,-3.5555156550805425,-12.93369195975775,7.336129700385137,0.0,0.0
ES2002b,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,310,0.20784032344818115,0.06936478614807129,0.15324909488360086,0.03963003555933634,0.010190492495894432,0.18250985940297446,0.18332435687383017,0.31022123495737713,-1.2406145395486814,-5.447682364840591,5.6483410821907,0.0,0.0
ES2002b,311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,313,0.2679916520913442,0.1316193292538325,0.15621834993362427,0.08363352219263713,0.028261687606573105,0.16540895402431488,0.21625757217407227,0.18908941745758057,-11.275996211525339,-15.461405944967716,8.367174022071438,0.0,0.0
ES2002b,314,0.1872903307278951,0.049814775586128235,0.25038303931554157,0.2265224059422811,0.20063618818918863,0.07987171411514282,0.09840541084607442,0.29701964060465497,-3.240988168393963,3.499739589866296,-7.970332122508853,0.0,0.0
ES2002b,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,316,0.13275468349456787,0.08416995406150818,0.10158729553222656,0.025755082567532856,0.007612730065981547,0.18583893775939941,0.15225298206011453,0.0001876176296112438,-10.100670681987145,-13.468498636505208,10.135381699958584,0.0,0.0
ES2002b,317,0.10448817412058513,0.06955155233542125,0.10218986868858337,0.11265523235003154,0.046314939856529236,0.2586071888605754,0.17445947726567587,0.06130541364351908,0.0,0.0,0.0,0.0,0.0
ES2002b,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,319,0.21210058530171713,0.08811372518539429,0.19098534186681113,0.032936217884222664,0.004597332638998826,0.10178955396016438,0.17845706144968668,0.16854349772135416,-4.823716181716478,9.020777493626206,-5.066374409437723,0.0,0.0
ES2002b,320,0.6346950928370158,0.35749197006225586,0.5717003146807352,0.1464704896012942,0.0780887237439553,0.4716597894827525,0.6249076326688131,0.7886325418949127,-13.83700273025822,22.789074080892537,-11.270034837699,0.0,0.0
ES2002b,321,0.39659778277079266,0.27949119607607525,0.10576608777046204,0.09383546064297359,0.049131378531455994,0.25761448343594867,0.3248795767625173,0.5557287732760111,-15.380581539588698,13.801692645556697,-7.458966457244145,0.0,0.0
ES2002b,322,0.40977505842844647,0.3652849992116292,0.16574035584926605,0.25925590594609577,0.3344918688138326,0.18168915311495462,0.32465598980585736,0.606572171052297,-5.690607220091871,-7.89900816504634,-7.043609528779484,0.0,0.0
ES2002b,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
