meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2002d,238,0.5261000593503317,0.43408124645551044,0.08962952345609665,0.06929696599642436,0.03251184212664763,0.666688601175944,0.46947545806566876,0.09284745032588641,-6.2118663431275785,-38.407322027517836,-10.37483609412354,0.0,0.0
ES2002d,239,0.6485795378684998,0.37204640607039136,0.6089433431625366,0.2485137532154719,0.09620705371101697,0.6535151700178782,0.3781438171863556,0.8868442177772522,12.0415060915563,20.366442600783373,-4.97844093037735,0.0,0.0
ES2002d,240,0.6989987095197042,0.4810591737429301,0.2912451426188151,0.10056430101394653,0.10858131945133209,0.29348645110925037,0.4062148928642273,0.4087318458283941,-10.267257890596024,-12.923905106868531,-18.823291726547506,0.0,0.0
ES2002d,241,0.7318198680877686,0.20403591295083365,0.7262218594551086,0.12543696910142899,0.05281042431791624,0.4805050194263458,0.5160435835520426,0.6645750602086385,-19.042353536237055,44.385028260732874,-17.530211008478684,0.0,0.0
ES2002d,242,0.6996889710426331,0.23949937522411346,0.7317096988360087,0.16842940946420035,0.06238733356197675,0.6397159894307455,0.45013193289438885,0.7164300034443537,-16.633655462861707,43.10572498298512,-16.16423372944341,0.0,0.0
ES2002d,243,0.6301372448603312,0.3354046046733856,0.6693412562211355,0.12265744060277939,0.04242096468806267,0.5197599083185196,0.39390339454015094,0.9500712951024374,-8.99764674327391,32.504757192895575,-12.081520299945332,0.0,0.0
ES2002d,244,0.6687225898106893,0.32622475425402325,0.680985689163208,0.15420142809549967,0.03975503332912922,0.5929603477319082,0.4270820717016856,0.9179767370223999,-10.097087167765752,34.61032314765665,-12.934379543741533,0.0,0.0
ES2002d,245,0.6449412306149801,0.2624575545390447,0.6862771511077881,0.1347049946586291,0.06333630656202634,0.6553864280382792,0.49887145558993023,0.7734825611114502,-14.766325245651364,47.98489199499419,-14.019084473843984,0.0,0.0
ES2002d,246,0.6661343177159628,0.4465615749359131,0.6248780091603597,0.12151555716991425,0.049445945769548416,0.3643318737546603,0.48629709084828693,0.6166714976231257,-14.498102551759521,51.74597074253298,-14.368723114892134,0.0,0.0
ES2002d,247,0.6583433151245117,0.4294878840446472,0.5879445672035217,0.2521556516488393,0.12080910056829453,0.5634269714355469,0.5146212180455526,0.8938745260238647,-14.538002454209737,48.05580471796128,-15.529299248797654,0.0,0.0
ES2002d,248,0.6684970259666443,0.25475966433684033,0.6730046272277832,0.2250401129325231,0.11391335229078929,0.43986542026201886,0.4389449159304301,0.9835372765858968,-13.531952505072192,47.315747041467716,-15.74722641996079,0.0,0.0
ES2002d,249,0.6479844649632772,0.3367327153682709,0.5950548052787781,0.14584323267141977,0.06130104263623556,0.4959351023038228,0.5858295361200968,0.5147598385810852,-25.81356492987966,65.05070869252093,-29.491601553261745,0.0,0.0
ES2002d,250,0.5720667640368143,0.26868173480033875,0.6140433053175608,0.10810596992572148,0.048526437332232795,0.501936693986257,0.5947829683621725,0.14749925335248312,-30.187448040562945,49.11403621343894,-30.283293484679536,0.0,0.0
ES2002d,251,0.6015069882074991,0.2788883050282796,0.5575958291689554,0.15535994370778403,0.06160377090175947,0.47337138652801514,0.5894055565198263,0.37294962257146835,-22.288705392197045,52.0267684824214,-29.79617914214315,0.0,0.0
ES2002d,252,0.6779467860857645,0.4654649794101715,0.29838596532742184,0.19192451735337576,0.08767414093017578,0.34434542804956436,0.4674506187438965,0.7643078366915385,-18.579877736446416,19.295637900016448,-27.366472188248256,0.0,0.0
ES2002d,253,0.6476285457611084,0.27788742383321124,0.22547469039758047,0.2818772494792938,0.13873320569594702,0.20992416143417358,0.49218612909317017,0.9155925512313843,-17.322598955246118,15.506304780003767,-19.31538581523398,0.0,0.0
ES2002d,254,0.6128490964571635,0.28755032022794086,0.27657688160737354,0.15824492275714874,0.07535775005817413,0.2867739349603653,0.4710235893726349,0.9221513271331787,-19.389587208934284,19.265254916745416,-20.266493239761825,0.0,0.0
ES2002d,255,0.6234697500864664,0.26649471124013263,0.6631502608458201,0.20931517084439596,0.08100311209758122,0.4299796720345815,0.4368172188599904,0.9097401102383932,-10.718718040419345,39.91300742729339,-14.45335343754959,0.0,0.0
ES2002d,256,0.6769473354021708,0.3487929105758667,0.7072612047195435,0.21344351271788278,0.09862849364678065,0.3282470852136612,0.42827629049619037,0.9438416560490926,-4.05677780521704,49.46988281088881,-8.847679456186714,0.0,0.0
ES2002d,257,0.6657047073046366,0.25716981291770935,0.6437284549077352,0.1977162609497706,0.05924583226442337,0.5358330110708872,0.4562397301197052,0.9648566444714864,-4.375646473214322,46.79889953241614,-7.564954871101875,0.0,0.0
ES2002d,258,0.6030644377072653,0.42418797810872394,0.5458684265613556,0.18578669925530752,0.07690926392873128,0.438520222902298,0.48234320680300397,0.4475860297679901,-4.867777765393721,37.078126088456486,-8.148917565068613,0.0,0.0
ES2002d,259,0.549991617600123,0.28409843643506366,0.45349980394045514,0.12460303803284963,0.02061463116357724,0.36767588555812836,0.48677536845207214,0.3285174195965131,-21.998319777961882,23.066140657578188,-22.34579159269283,0.0,0.0
ES2002d,260,0.4584672252337138,0.24374733368555704,0.5696704983711243,0.1206394371887048,0.09048421494662762,0.407656192779541,0.3648134072621663,0.38478051622708637,7.881479562228314,-35.22380729409906,-22.84356453484956,0.0,0.0
ES2002d,261,0.6804790496826172,0.4941060245037079,0.3196064581473668,0.1267357443769773,0.08024279276529948,0.3590605854988098,0.46283984184265137,0.7071193705002466,14.01689919192485,-25.14443834556853,-1.208007017986221,0.0,0.0
ES2002d,262,0.6016369064648946,0.4271244704723358,0.1543246457974116,0.16245722273985544,0.08709371834993362,0.29770617187023163,0.4745101233323415,0.5114604234695435,14.459524913212897,-20.189605579199327,-2.708962253440866,0.0,0.0
ES2002d,263,0.633608341217041,0.371674507856369,0.24714013437430063,0.09452939902742703,0.05307693841556708,0.3018463800350825,0.40384411811828613,0.5852422912915548,4.191994129868296,-15.744199940460357,-3.7559823289033987,0.0,0.0
ES2002d,264,0.5865227778752645,0.32938780387242633,0.2758718505501747,0.07081734140714009,0.025294935330748558,0.43654224773248035,0.41814502080281574,0.9419734875361124,-3.070273054119932,-9.185367491820287,0.6379481221453639,0.0,0.0
ES2002d,265,0.4651822845141093,0.267265389362971,0.4148756265640259,0.05322948843240738,0.023912109434604645,0.27940573791662854,0.3322906792163849,0.7053834994633993,-2.2682869237070977,-10.491144810877538,-0.6966254703901534,0.0,0.0
ES2002d,266,0.6325255831082662,0.3582243174314499,0.2840550939242045,0.04871250440677007,0.0185392905647556,0.3875524898370107,0.40277088681856793,0.47431159019470215,-2.424467580936456,-8.748386340558325,3.0436144027532595,0.0,0.0
ES2002d,267,0.6944486498832703,0.4574701090653737,0.21511365473270416,0.08656694615880649,0.02828048604230086,0.3841801732778549,0.42782607674598694,0.8080959320068359,-2.849429999285922,-6.33797816850286,4.684749827555812,0.0,0.0
ES2002d,268,0.6556786696116129,0.3632436792055766,0.2717561473449071,0.09074659397204717,0.040504818161328636,0.4860946536064148,0.4267326295375824,0.733131210009257,-0.030559860357434854,-10.83087159318895,2.0522332517867823,0.0,0.0
ES2002d,269,0.5418356855710348,0.2909968892733256,0.28043996791044873,0.07230446860194206,0.03715362555036942,0.2442182550827662,0.33776727318763733,0.8161562283833822,-0.2474185479362113,-13.23024527411092,1.095896079396196,0.0,0.0
ES2002d,270,0.6267308990160624,0.3736029465993245,0.31578605870405835,0.0655684048930804,0.03195504037042459,0.45610590775807697,0.4491827090581258,0.2757777515798807,-2.33060189116797,-7.119482232772806,2.1695185237357566,0.0,0.0
ES2002d,271,0.6649775505065918,0.5050778885682424,0.2146379699309667,0.06012985731164614,0.016637681983411312,0.30336853861808777,0.49076659480730694,0.16050840790073076,-0.6633451856700039,-3.850451664860793,1.8558854897788917,0.0,0.0
ES2002d,272,0.6745897928873698,0.3939184943834941,0.2042175978422165,0.09955538436770439,0.03071702302743991,0.30185792843500775,0.3945181667804718,0.8698945840199789,-1.4010739619343973,-6.799620468388884,1.743722797291853,0.0,0.0
ES2002d,273,0.5985112984975179,0.34470710158348083,0.3531704246997833,0.05083563799659411,0.02349866305788358,0.37213582793871564,0.35528336962064105,0.8135383327802023,-0.9850108968518226,-9.240085308155438,3.195729083128299,0.0,0.0
ES2002d,274,0.7010399103164673,0.46225722630818683,0.13711957136789957,0.0963503470023473,0.03918928777178129,0.2694999823967616,0.3956170479456584,0.97943643728892,0.8105540908444467,-4.878240787211988,5.753281745236527,0.0,0.0
ES2002d,275,0.6883464058240255,0.4475880066553752,0.2659621735413869,0.09235612427194913,0.04832416276137034,0.23736714820067087,0.36308013399442035,0.7382004956404368,-1.4471760267103273,-10.322723560077769,-0.25461274008797474,0.0,0.0
ES2002d,276,0.6367358962694804,0.28333568572998047,0.6185679336388906,0.2661401679118474,0.13919278234243393,0.5353943506876627,0.45507192611694336,0.8857956727345785,6.473563682455885,41.472369363482926,-2.6400021304303216,0.0,0.0
ES2002d,277,0.6888929804166158,0.37083638707796734,0.7634909550348917,0.22837473452091217,0.07523192962010701,0.5386672814687093,0.5233834981918335,0.7836642861366272,4.256056761425914,40.25223730338194,-4.486745035743619,0.0,0.0
ES2002d,278,0.7129747668902079,0.33620421091715497,0.6911638577779134,0.13825603822867075,0.06268541142344475,0.43038128316402435,0.4837358196576436,0.9252332448959351,-1.9253437284969246,41.882446510524986,-7.7700636265063,0.0,0.0
ES2002d,279,0.683091958363851,0.27412756780783337,0.7646410862604777,0.0995204895734787,0.04128951455156008,0.5296549101670583,0.4547909001509349,0.9354535142580668,-18.134429582785675,46.517463486981875,-20.73087531467338,0.0,0.0
ES2002d,280,0.6554945707321167,0.3294982413450877,0.8431574503580729,0.09925711403290431,0.0568683793147405,0.39443575342496234,0.39359308282534283,0.7333635091781616,-18.16008791524513,48.87431925116491,-20.051453970062507,0.0,0.0
ES2002d,281,0.6659558614095052,0.2567602942387263,0.7420815626780192,0.12438925355672836,0.049843281507492065,0.4693834086259206,0.4897162715593974,0.5067540059487025,-18.569446307161243,44.71642660962832,-19.40387937185834,0.0,0.0
ES2002d,282,0.6489768822987875,0.2026857485373815,0.7055276036262512,0.1691370035211245,0.0827876552939415,0.6084381540616354,0.45269811153411865,0.960763951142629,-26.722279938356497,49.55653609416882,-28.13137341171527,0.0,0.0
ES2002d,283,0.6933542092641195,0.22009449700514475,0.8321826060612997,0.12093927959601085,0.06158385549982389,0.598786324262619,0.4331124424934387,0.9505781332651774,-18.469593872698216,47.02923569093519,-20.735494744088086,0.0,0.0
ES2002d,284,0.667706310749054,0.3422815650701523,0.6113104621569315,0.22669876366853714,0.10523589700460434,0.6023576557636261,0.4627092778682709,0.9081238508224487,-18.769156201062685,56.19359226537724,-20.74271351142693,0.0,0.0
ES2002d,285,0.6679189403851827,0.3484230190515518,0.24074178685744604,0.2684062495827675,0.4672744752218326,0.3919132202863693,0.33010974526405334,0.9366299311319987,-10.4264319199121,-12.89818247615839,-8.82522673501646,0.0,0.0
ES2002d,286,0.5957390666007996,0.405705322821935,0.17609127114216486,0.37897156675656635,0.640531063079834,0.3939228355884552,0.29452144106229144,0.9985672434171041,-11.305823552030523,-15.11663234798666,-8.318504453763119,0.0,0.0
ES2002d,287,0.6338869631290436,0.4628705283006032,0.2006558875242869,0.17771953841050467,0.27009243207673234,0.34244275589783985,0.3152385950088501,0.8521766265233358,-9.074962221397756,-10.802219580149162,-10.341219802764895,0.0,0.0
ES2002d,288,0.7118321657180786,0.332783301671346,0.7158475120862325,0.18557648857434592,0.04535939606527487,0.7702066500981649,0.37474843859672546,0.7601810892422994,12.802700270453542,21.964428239260727,-2.494054288485209,0.0,0.0
ES2002d,289,0.7175159255663554,0.3420867919921875,0.7596932053565979,0.26232805848121643,0.06945485373338063,0.6938154101371765,0.3635705014069875,0.8068966269493103,13.499272919512778,20.904637544723055,-1.5442187310320614,0.0,0.0
ES2002d,290,0.7790614366531372,0.3928089737892151,0.26649655650059384,0.09900503357251485,0.12295387436946233,0.31748227775096893,0.3559459348519643,0.7752188543478647,-10.44083077788918,-4.534453315647531,-2.7827128134545354,0.0,0.0
ES2002d,291,0.7398685018221537,0.3692619800567627,0.21674186487992605,0.08223876357078552,0.05957345602413019,0.3888686001300812,0.37174108624458313,0.8871486584345499,-3.440779498505688,-4.684913976269492,-0.004156532163347659,0.0,0.0
ES2002d,292,0.7413403292497,0.6118647555510203,0.25891590615113574,0.11606007938583691,0.05802489041040341,0.3295249144236247,0.4142582615216573,0.8915550112724304,-2.7020857312687485,0.9207339360231716,-3.062622008303334,0.0,0.0
ES2002d,293,0.841530462106069,0.6361923217773438,0.23064704984426498,0.13493436326583227,0.06001072749495506,0.2785380532344182,0.45127583543459576,0.6746085174381733,-6.753643951963455,6.30620506493934,-5.3452218382984995,0.0,0.0
ES2002d,294,0.6615916689236959,0.32080475489298504,0.33882272740205127,0.12472457190354665,0.03800354401270548,0.48550355434417725,0.5124586621920267,0.9309761722882589,-37.50177408480672,61.325282318201495,-39.37387312093896,0.0,0.0
ES2002d,295,0.6678062081336975,0.4872629940509796,0.31223808725674945,0.15694452077150345,0.10995762795209885,0.504488080739975,0.4715864062309265,0.6371033191680908,16.9502761565156,-14.449573216734686,-12.855309353565369,0.0,0.0
ES2002d,296,0.6471498012542725,0.24546249707539877,0.4061053196589152,0.29631411532560986,0.41652384400367737,0.3241923203070958,0.37579705317815143,0.9852039813995361,29.055220999617962,-15.511652767062657,-12.740581419954339,0.0,0.0
ES2002d,297,0.6057971020539602,0.36340340971946716,0.4484398663043976,0.35190796355406445,0.39722831050554913,0.41321876645088196,0.4681362410386403,0.6591600477695465,31.713137755840535,-20.783249606659712,-9.798133866643983,0.0,0.0
ES2002d,298,0.4367540081342061,0.34877686699231464,0.17401063442230225,0.3008345539371173,0.16945279637972513,0.423829048871994,0.4704706569512685,0.65667791167895,24.55033458592257,-18.971896252248936,-3.093321106422034,0.0,0.0
ES2002d,299,0.6790683070818583,0.3861556152502696,0.2846282124519348,0.15076807389656702,0.08717063690225284,0.6501782139142355,0.35719993710517883,0.7713097333908081,7.339791387631202,-14.657087995780481,-0.3415273977671432,0.0,0.0
ES2002d,300,0.6291674375534058,0.43600284059842426,0.197701965769132,0.1993377779920896,0.21032681067784628,0.5317663749059042,0.41920241713523865,0.7558169762293497,10.288757475563807,-28.934622038974975,5.220734130069482,0.0,0.0
ES2002d,301,0.6226083238919576,0.38340839743614197,0.3046802033980687,0.17729490995407104,0.13067798192302385,0.5354763766129812,0.4333353539307912,0.43252253780762356,15.416639075693888,-32.64291638703495,0.6048752363941867,0.0,0.0
ES2002d,302,0.5737548073132833,0.36898173391819,0.5566673278808594,0.1340078910191854,0.08317255042493343,0.46943843364715576,0.40211376547813416,0.3691035881638527,1.4658437533457256,32.826749576022614,-7.633906449194371,0.0,0.0
ES2002d,303,0.7849902908007304,0.5581148266792297,0.21467732141415277,0.1319703534245491,0.11025632234911124,0.2897292971611023,0.3419028619925181,0.9603181481361389,-0.19857543187972837,-4.569394009825789,7.911546801343326,0.0,0.0
ES2002d,304,0.7505602439244589,0.2583028127749761,0.358058234055837,0.15715776135524115,0.051820775493979454,0.4622319241364797,0.3881143033504486,0.7898148198922476,-0.4589621340664842,25.714672402331047,-8.374978537251794,0.0,0.0
ES2002d,305,0.765315035978953,0.34373411039511365,0.3476269443829854,0.24239694823821387,0.17990195378661156,0.5113988618055979,0.35245928665002185,0.7401458223660787,2.133154783280541,27.82946315535204,-6.169259882031166,0.0,0.0
ES2002d,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002d,307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002d,308,0.28174692392349243,0.17096871137619019,0.16548856099446616,0.2234834829966227,0.1915412743886312,0.12319224079449971,0.09624699751536052,0.2987259427706401,-0.7079142849864858,1.9793482170054932,-4.554769282653839,0.0,0.0
ES2002d,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002d,310,0.26485933860143024,0.21548906962076822,0.11818342407544453,0.024741577605406444,0.005880465731024742,0.13247444232304892,0.17063029607137045,0.1806979775428772,-5.118576181881367,7.811582358079575,-4.596967001792705,0.0,0.0
ES2002d,311,0.5555445750554403,0.3104960670073827,0.5209288895130157,0.11116404831409454,0.03285097765425841,0.4179234703381856,0.47543031970659894,0.9117807348569235,-16.159477842389965,51.155989069424294,-11.835721399169705,0.0,0.0
ES2002d,312,0.4769931336243947,0.35456769665082294,0.5894064605236053,0.1822160705924034,0.1092556801935037,0.3615851402282715,0.43624307711919147,0.725889320174853,-15.565652221486559,46.37154262174699,-10.657995253311231,0.0,0.0
ES2002d,313,0.5659413834412893,0.2500618149836858,0.6020227571328481,0.23523927728335062,0.10343011965354283,0.33401350180308026,0.4186768929163615,0.8118812243143717,-26.600391573995807,56.43690704382056,-24.1542553134564,0.0,0.0
ES2002d,314,0.6430343588193258,0.36677350103855133,0.5316189825534821,0.285548560321331,0.16013369212547937,0.6030706763267517,0.520545115073522,0.8116734623908997,-20.10511194241711,54.36194520912387,-22.748817945941607,0.0,0.0
ES2002d,315,0.6852407256762186,0.47754838069279987,0.6057290236155192,0.2567324886719386,0.20229072868824005,0.3855497141679128,0.4517207642396291,0.9757747252782186,-18.833254136833283,51.12998974877586,-19.02841145704672,0.0,0.0
ES2002d,316,0.6823850472768148,0.24717689057191214,0.7810936570167542,0.16171492884556452,0.08785065015157063,0.48767276604970294,0.4631620744864146,0.9576231837272644,-10.90917058249592,46.25848448569409,-13.331304633534563,0.0,0.0
ES2002d,317,0.6645650466283163,0.30684342980384827,0.6661112705866495,0.21335051457087198,0.09941377490758896,0.5665776530901591,0.500684122244517,0.949812114238739,-12.717144456308455,46.830624782367444,-14.5903411133232,0.0,0.0
ES2002d,318,0.676617423693339,0.36646175384521484,0.7510975003242493,0.18687008817990622,0.06966608886917432,0.5404906372229258,0.4517613450686137,0.9225728313128153,-11.929778457149462,42.27863315107575,-14.07822937098627,0.0,0.0
ES2002d,319,0.645246148109436,0.23103958865006766,0.8413127859433492,0.18770092725753784,0.06327996775507927,0.654063880443573,0.5062426328659058,0.7294018665949503,-12.06331243927976,42.913815211958685,-13.622744372387112,0.0,0.0
ES2002d,320,0.63929549853007,0.2799208660920461,0.7181820074717203,0.23651580015818277,0.14982488503058752,0.5303939978281657,0.406489630540212,0.947081446647644,8.326754099127909,21.514934291666474,-4.113902492564249,0.0,0.0
ES2002d,321,0.6463757157325745,0.362302894393603,0.5397134224573771,0.13664857049783072,0.026792374749978382,0.48909387985865277,0.41852910319964093,0.8111184040705363,1.470945101564774,-3.062484201784322,-2.4513987988223858,0.0,0.0
ES2002d,322,0.5092970629533132,0.26970551908016205,0.48832152287165326,0.09421159823735555,0.025683775544166565,0.5187049210071564,0.385900358359019,0.41541124631961185,-4.01637025072332,-28.470823177945913,3.551481861813316,0.0,0.0
ES2002d,323,0.6937376459439596,0.36606542269388836,0.6740706364313761,0.21439004937807718,0.0744418775041898,0.46146124601364136,0.45673951506614685,0.5981328090031942,-8.806470631688804,39.61141986977426,-13.742501636613719,0.0,0.0
ES2002d,324,0.6083862980206808,0.31325223048528034,0.7754418849945068,0.14727102468411127,0.04159827344119549,0.4564921359221141,0.3875201841195424,0.8542313575744629,-0.5222695199456276,36.354102499104165,-12.359453247540662,0.0,0.0
ES2002d,325,0.6206764578819275,0.4005388965209325,0.35504195590813953,0.20277021825313568,0.24322794626156488,0.47887903451919556,0.39190323154131573,0.5221350242694219,-6.089548407606437,-14.928703792320754,-7.001067485704804,0.0,0.0
ES2002d,326,0.6588647166887919,0.31978218257427216,0.7247762481371561,0.33558760086695355,0.10738193243741989,0.48293402791023254,0.5484528144200643,0.960756262143453,-11.004484158390236,37.65165975576843,-14.37136895629178,0.0,0.0
ES2002d,327,0.6759857734044393,0.3335240383942922,0.5784395535786947,0.33866092562675476,0.15509509046872458,0.393000066280365,0.46419522166252136,0.9891997575759888,-17.858880807038425,27.9960754369163,-18.479800167247944,0.0,0.0
ES2002d,328,0.6291717290878296,0.26416083176930744,0.5045103778441747,0.24818620582421622,0.12708812455336252,0.4635458787282308,0.48134060700734455,0.9904739459355673,-22.58205902638476,27.976322256154408,-23.98189103544331,0.0,0.0
ES2002d,329,0.573047548532486,0.2627831697463989,0.5289362470308939,0.15072786808013916,0.09355528901020686,0.5763131777445475,0.4889214833577474,0.6327230905493101,-25.609086897664685,31.779238619257047,-31.33038666099397,0.0,0.0
ES2002d,330,0.6388381719589233,0.41608741879463196,0.37042468786239624,0.151745875676473,0.13430329163869223,0.6005769968032837,0.41687212387720746,0.8706178267796835,-1.0593175482148538,21.467630542773964,-11.863899301548342,0.0,0.0
ES2002d,331,0.7164178291956583,0.5143036643664042,0.5765403012434641,0.2571123043696086,0.11575715243816376,0.5360048611958822,0.4292766253153483,0.8622510631879171,12.736862391531284,16.333010411945985,-0.27659269207058995,0.0,0.0
ES2002d,332,0.7577278017997742,0.5008082091808319,0.5527512629826864,0.3324526945749919,0.14433967570463815,0.5835776825745901,0.44022008776664734,0.9335429668426514,-1.4970505597949,22.199720419152538,-6.668594961952416,0.0,0.0
ES2002d,333,0.665788451830546,0.2961735079685847,0.520876944065094,0.26638277620077133,0.11392754564682643,0.4818122287591298,0.43327902754147846,0.9847966233889262,-17.664683531159614,29.19510596777178,-18.5039034458836,0.0,0.0
ES2002d,334,0.6160393953323364,0.22073104480902353,0.6330473025639852,0.11746559043725331,0.04195328801870346,0.3873198926448822,0.44175395369529724,0.7491750121116638,-24.288757211539632,30.47201681240656,-25.513097377809903,0.0,0.0
ES2002d,335,0.543557365735372,0.26776952544848126,0.3729393631219864,0.09546655416488647,0.04841858893632889,0.6305638750394186,0.519143283367157,0.5156524007519087,-27.57188695254943,25.848367780296133,-35.00057538576785,0.0,0.0
ES2002d,336,0.47625041007995605,0.3146006464958191,0.2856171429157257,0.15352987746397653,0.1069523220260938,0.4819343686103821,0.5822423100471497,0.7300026019414266,-30.239237498546874,25.163437907948495,-30.939082513286234,0.0,0.0
ES2002d,337,0.47270897030830383,0.15136216332515082,0.6059387177228928,0.19087474048137665,0.02721411796907584,0.7327880263328552,0.4804193079471588,0.7848640481630961,-5.89677003792955,14.689787907682385,-14.128866487430258,0.0,0.0
ES2002d,338,0.6069479783376058,0.19719589004913965,0.6662624279657999,0.1662315552433332,0.03180265364547571,0.7950268387794495,0.4974788427352905,0.8154359459877014,-3.1446391967403127,13.132996687031607,-18.95150870411104,0.0,0.0
ES2002d,339,0.5508914391199747,0.13335639735062918,0.7384927074114481,0.21139646569887796,0.023317332069079082,0.7781465649604797,0.492074579000473,0.49379419287045795,-2.8888405081794084,16.273392657053346,-23.671697738088398,0.0,0.0
ES2002d,340,0.41963504751523334,0.14868457367022833,0.6485139628251394,0.1897933433453242,0.024433889736731846,0.6727239688237509,0.502006987730662,0.6933861871560415,-2.4201150686746717,15.161342992753177,-23.18618164185463,0.0,0.0
ES2002d,341,0.4691550334294637,0.2502744992574056,0.41742313901583356,0.1644211709499359,0.02052697166800499,0.6738980015118917,0.49252939224243164,0.36397147675355274,-5.2036908183323005,12.340312358265336,-17.684013983361982,0.0,0.0
ES2002d,342,0.6834805011749268,0.43935247262318927,0.33859731753667194,0.28831063707669574,0.2766572833061218,0.5329379737377167,0.564175009727478,0.34598239200810593,-3.115035817363129,-9.638968492279938,5.318349554061495,0.0,0.0
ES2002d,343,0.7296497027079264,0.6983413894971212,0.2985955576101939,0.27135012050469715,0.1828029379248619,0.47678913672765094,0.4807709753513336,0.7470201253890991,3.9272148054189002,-6.803306320891835,5.661319805620809,0.0,0.0
ES2002d,344,0.7588903109232584,0.6044791837533315,0.4997877428929011,0.179929589231809,0.08176607017715772,0.4407259076833725,0.43444718917210895,0.9835896293322245,-3.991922318561976,15.422953231755146,-13.48655561392389,0.0,0.0
ES2002d,345,0.6482952038447062,0.47064082821210224,0.36091606815656024,0.32470518350601196,0.31101614733537036,0.39933620393276215,0.35368843873341876,0.8890624841054281,-3.0842970683751543,1.8434916360598674,-11.611829574133644,0.0,0.0
ES2002d,346,0.6802310744921366,0.5661767820517222,0.23012208938598633,0.6471652785936991,0.716395820180575,0.2519499982396762,0.3344996323188146,0.6936212107539177,-33.33321278209823,10.883815600638215,-4.2267865086758905,0.0,0.0
ES2002d,347,0.5435185730457306,0.4742928047974904,0.31858254969120026,0.20191683620214462,0.12818465568125248,0.31182728211085003,0.538822074731191,0.2564347650234898,-44.798372334699586,26.668160857462535,-18.65677397042031,0.0,0.0
ES2002d,348,0.5871927738189697,0.42358215649922687,0.3253772035241127,0.11975616961717606,0.12470667250454426,0.3644874095916748,0.4941975275675456,0.47225047772129375,-36.68515632289783,28.94246257520442,-31.917980528422465,0.0,0.0
ES2002d,349,0.7631074587504069,0.6586236357688904,0.3425469795862834,0.10238687694072723,0.03748401626944542,0.4602897067864736,0.4925386905670166,0.7219333151976267,-22.005561674828808,23.53783779804593,-23.191557051179064,0.0,0.0
ES2002d,350,0.703790545463562,0.2930405338605245,0.6037850181261698,0.22304453452428183,0.09907520189881325,0.4291236996650696,0.4313352306683858,0.951544463634491,-14.33908270163091,29.57397305814861,-38.74869928951136,0.0,0.0
ES2002d,351,0.6516541838645935,0.22346396247545877,0.7523554762204488,0.21079769730567932,0.07954828689495723,0.6549615661303202,0.47381608684857685,0.8357407450675964,-13.342059566190576,31.23271707446194,-43.53193931817174,0.0,0.0
ES2002d,352,0.6480909387270609,0.39630089203516644,0.6523322065671285,0.17227652917305628,0.090150136500597,0.5511854787667593,0.4516047139962514,0.8407634099324545,-11.47857661964751,26.950586180021336,-34.98359731530165,0.0,0.0
ES2002d,353,0.5302912692228953,0.34945611159006756,0.5643474459648132,0.144496850669384,0.061223036920030914,0.47822555899620056,0.4215797384579976,0.8765637278556824,-0.7993336152287593,15.136877894481588,-20.026974621876523,0.0,0.0
ES2002d,354,0.6298168698946635,0.4026392847299576,0.25951731701691944,0.15740384409825006,0.03628350545962652,0.2625693182150523,0.46581284205118817,0.5606448551019033,-6.650237719464182,13.829034860039096,-15.312240139479252,0.0,0.0
ES2002d,355,0.631979743639628,0.39601364731788635,0.5721385677655538,0.11338069538275401,0.03882928192615509,0.3731052378813426,0.4563759466012319,0.9312257568041483,-19.006847876551927,24.25858430016358,-28.16126871740023,0.0,0.0
ES2002d,356,0.6893773078918457,0.2980952759583791,0.682631254196167,0.15645074844360352,0.04910816873113314,0.3977169891198476,0.41697736581166583,0.9877202908198038,-23.462974058966143,29.17146697697844,-41.82466697188119,0.0,0.0
ES2002d,357,0.6643336415290833,0.25274428228537243,0.6086298624674479,0.1534276232123375,0.037234256664911904,0.4950525263945262,0.3807149827480316,0.9721762339274088,-22.66666152621701,29.385513826523507,-40.765710247794345,0.0,0.0
ES2002d,358,0.5018139183521271,0.3460470934708913,0.27513087789217633,0.0689471960067749,0.018469224373499554,0.37822362780570984,0.48067394892374676,0.5049932425220808,-12.68386641993947,12.741331907559461,-20.54690451901235,0.0,0.0
ES2002d,359,0.6471533079942068,0.5350462794303894,0.27652281522750854,0.06167440737287203,0.0178371574729681,0.6092647711435953,0.4887729287147522,0.6856726010640463,-5.2767205217509785,-3.638456622456904,-10.956048398489875,0.0,0.0
ES2002d,360,0.6248850623766581,0.45622732241948444,0.25248895088831586,0.07331632698575656,0.0256958631798625,0.5523299475510915,0.43023205796877545,0.8906079530715942,0.6485063740489577,2.4332115158324434,-4.7691412665015145,0.0,0.0
