meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2003a,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003a,124,0.29756246010462445,0.21301881720622381,0.18036664028962454,0.1587370956937472,0.14214823270837465,0.36009518305460614,0.3435857693354289,0.020180424054463703,-50.310228502362634,-0.9424487320655904,-21.582293511717058,0.0,0.0
ES2003a,125,0.45118194818496704,0.2878473401069641,0.3109290401140849,0.10476274788379669,0.04875475664933523,0.3009859224160512,0.3738422890504201,0.23611847932140032,-2.9576658059431735,11.207068022272013,-6.633556151755202,0.0,0.0
ES2003a,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003a,127,0.18213880062103271,0.13974546392758688,0.11848800381024678,0.059166520833969116,0.01688888172308604,0.17575480540593466,0.2039990226427714,0.310264527797699,-37.2903630043236,12.929367157885947,-38.33300869007552,0.0,0.0
ES2003a,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003a,129,0.38590820630391437,0.28273817400137585,0.179318701227506,0.20083905259768167,0.19416489203770956,0.4088122248649597,0.33917345603307086,0.5840901732444763,-89.40123707702463,41.92620986325201,-87.97345421280318,0.0,0.0
ES2003a,130,0.4232337673505147,0.3451331555843353,0.38147131601969403,0.18990246951580048,0.2078153391679128,0.23969894647598267,0.32543910543123883,0.4469158748785655,8.046724203234577,4.483696356486159,-12.12655071427522,0.0,0.0
ES2003a,131,0.5163054664929708,0.36952876051266986,0.3411778012911479,0.07713601489861806,0.08328517278035481,0.1912092516819636,0.33273536960283917,0.24866436421871185,4.544696934262874,12.184665001481607,-7.759123711071916,0.0,0.0
ES2003a,132,0.7322589755058289,0.5355855921904246,0.7369009455045065,0.185761625568072,0.12424291670322418,0.6426710287729899,0.6101498603820801,0.2158712993065516,-16.199552347464294,27.983803273533955,-31.626802060346673,0.0,0.0
ES2003a,133,0.6339917580286661,0.3744376301765442,0.4214930733044942,0.22028356293837228,0.20950314650932947,0.3537646407882373,0.49171993136405945,0.5298541386922201,-32.72490751473694,48.88440519428559,-43.932011900636205,0.0,0.0
ES2003a,134,0.18337827920913696,0.07625428835550944,0.11832533280054729,0.02273835986852646,0.007662073398629825,0.18174664179484049,0.17217604319254556,0.16042590141296387,-6.533396021324346,11.183266857339321,-12.627994311032856,0.0,0.0
ES2003a,135,0.24372784296671549,0.19534291823705038,0.25945667425791424,0.05652832488218943,0.04402621587117513,0.19488982359568277,0.21452232201894125,0.23649970690409342,3.349127034110433,3.0726176764074236,-6.570443026132758,0.0,0.0
ES2003a,136,0.45808746417363483,0.3614316483338674,0.4101654887199402,0.08447388559579849,0.05157406131426493,0.22697623570760092,0.3448827664057414,0.306883217766881,7.314495499833111,7.170079680311048,-11.377171190961723,0.0,0.0
ES2003a,137,0.4133613308270772,0.32519905765851337,0.2973007907470067,0.22684580087661743,0.13980716218551,0.43857383728027344,0.3754793405532837,0.21456825733184814,3.4226880638720387,15.694206455786729,-6.1827682034901885,0.0,0.0
ES2003a,138,0.6977077921231588,0.46816718578338623,0.3316812614599864,0.16812917590141296,0.11770651241143544,0.4365433355172475,0.5150198638439178,0.17413434448341528,-16.153465775051448,45.6239912403526,-26.69672500442462,0.0,0.0
ES2003a,139,0.7353120644887289,0.4891138474146525,0.5801718930403391,0.1351062742372354,0.03844421294828256,0.5448729793230692,0.5331612626711527,0.5107304155826569,1.097574125035629,17.265548217567954,-17.72274047723501,0.0,0.0
ES2003a,140,0.48936404784520465,0.3891724745432536,0.49395551284154254,0.07410193979740143,0.0356200635433197,0.2860079010327657,0.31216227014859516,0.23634174217780432,5.941891686547894,8.630250880106589,-11.717478158410353,0.0,0.0
ES2003a,141,0.6594074467817942,0.4696792761484782,0.5558632761240005,0.1761763965090116,0.06978732720017433,0.6152950326601664,0.501562645037969,0.4428765879323085,15.88563722901545,3.2139516364367764,-16.283175570119464,0.0,0.0
ES2003a,142,0.7556430498758951,0.5348060925801595,0.46913811564445496,0.16679839044809341,0.10625983774662018,0.49317091703414917,0.4549156129360199,0.3050684283177058,-4.107235628189412,29.601907173770282,-21.180377759710094,0.0,0.0
ES2003a,143,0.7579086224238077,0.5820804834365845,0.6245149274667104,0.23279588917891184,0.14151312162478766,0.5435313284397125,0.5022820234298706,0.881903350353241,-9.101970162983775,31.197473987139023,-24.847012529630707,0.0,0.0
ES2003a,144,0.6978896458943685,0.6153044104576111,0.5406247278054556,0.26009032130241394,0.2745472639799118,0.5777401129404703,0.49411781628926593,0.7338784833749136,15.83962189701812,-2.8674703414596987,-15.176865250208033,0.0,0.0
ES2003a,145,0.6981736421585083,0.6160917282104492,0.5133652786413828,0.14620732019344965,0.11771938453118007,0.42309239506721497,0.3890405098597209,0.6200034022331238,14.299844202971448,-4.797053732120741,-14.195361158108327,0.0,0.0
ES2003a,146,0.7682968974113464,0.6389758785565695,0.6257162789503733,0.1903205687801043,0.12260869393746059,0.4772746115922928,0.5594837466875712,0.4524455616871516,-4.307377364806874,26.901872822887345,-16.48062155570679,0.0,0.0
ES2003a,147,0.6529863874117533,0.43076996008555096,0.3723193456729253,0.20308620731035867,0.09595939517021179,0.5198666552702585,0.4254824419816335,0.5613712271054586,3.7862601069057646,7.78028736812202,-13.176674962523345,0.0,0.0
ES2003a,148,0.6624805331230164,0.5348115861415863,0.476219117641449,0.23424175133307776,0.2392613341410955,0.3558937907218933,0.4587930738925934,0.6656183004379272,-22.674007842185308,23.989686324652144,-31.649732184405337,0.0,0.0
ES2003a,149,0.7198625405629476,0.47613925735155743,0.47711507479349774,0.12610802302757898,0.08347118149201076,0.42867550253868103,0.5475992759068807,0.08810758652786414,0.37284900200637816,45.66055541353924,-1.1659525455467559,0.0,0.0
ES2003a,150,0.6721419294675192,0.49439501762390137,0.5921057959397634,0.11343684792518616,0.07220511386791865,0.5065933267275492,0.537058413028717,0.30430353184541065,0.23213677550727696,44.18461068046371,-0.9136223834332684,0.0,0.0
ES2003a,151,0.6845189929008484,0.4820314149061839,0.5700511634349823,0.1067405417561531,0.076618575801452,0.46830936272939044,0.5176987449328104,0.4742628037929535,0.06881434950102068,43.16661429150875,-0.9009374967919923,0.0,0.0
ES2003a,152,0.6734773516654968,0.5070388913154602,0.6217711567878723,0.11552056918541591,0.06621748333175977,0.5130288402239481,0.46464717388153076,0.5482366482416788,0.545906607374593,41.333548932070045,-0.857524195321564,0.0,0.0
ES2003a,153,0.709560751914978,0.6039920051892599,0.5786483883857727,0.11190363268057506,0.056735665847857795,0.45609284440676373,0.4210992157459259,0.51113427678744,0.9109140692860954,40.34913231239161,-0.525391606165636,0.0,0.0
ES2003a,154,0.7159685691197714,0.5700924098491669,0.6849890549977621,0.11407274752855301,0.040830181911587715,0.5170840620994568,0.48745957016944885,0.4862719376881917,1.370813629568908,39.91447742394339,-0.21522404508657267,0.0,0.0
ES2003a,155,0.7356429100036621,0.6301486492156982,0.6374476850032806,0.10871401925881703,0.04840963954726855,0.37831669052441913,0.47750337918599445,0.49252055088679,1.379274084061768,39.67013868886597,0.11603919540979916,0.0,0.0
ES2003a,156,0.6629853447278341,0.46030186613400775,0.5997940500577291,0.09108429153760274,0.04784046610196432,0.3412492126226425,0.4395728309949239,0.5092560251553854,4.71942324635287,37.3912891557954,0.32544972762134083,0.0,0.0
ES2003a,157,0.6397698720296224,0.40168818831443787,0.4498818715413411,0.12765207141637802,0.06928130549689133,0.4291432698567708,0.47823671499888104,0.606899251540502,0.700561982618348,42.87526163273995,-3.021489671695375,0.0,0.0
ES2003a,158,0.5888927479585012,0.29923973480860394,0.46447353561719257,0.07856692870457967,0.06527246659000714,0.37920978913704556,0.4998622238636017,0.25721844875564176,4.3895279105766205,45.93596292297934,0.024983280474321735,0.0,0.0
ES2003a,159,0.4962967534859975,0.2281850278377533,0.45846761266390484,0.06953959663709004,0.03760399421056112,0.2503948161999385,0.64946977297465,0.4490147239218156,3.4086231324841942,44.703429720949686,-0.42155415059784596,0.0,0.0
ES2003a,160,0.5101343393325806,0.29405685265858966,0.6025436917940775,0.06276109317938487,0.07199451141059399,0.31322840849558514,0.5294384757677714,0.23574908574422201,4.297648631339093,46.28582472770395,1.1664207268290254,0.0,0.0
ES2003a,161,0.4937284191449483,0.26236868401368457,0.6098530689875284,0.06429798280199368,0.05278870835900307,0.2747623473405838,0.6179805000623068,0.40224633117516834,2.3987019383806056,44.79352332614923,-0.666407825214616,0.0,0.0
ES2003a,162,0.5731555223464966,0.20358693599700928,0.560722162326177,0.0713971455891927,0.03764280490577221,0.21221003433068594,0.6242213646570841,0.30895209809144336,4.268453753782327,46.71740317258835,1.0682504838240472,0.0,0.0
ES2003a,163,0.5566056072711945,0.24824489653110504,0.6603083610534668,0.07495651145776112,0.029552513112624485,0.2671557043989499,0.5801354050636292,0.12128420112033685,2.7658893298538616,43.70867307603557,-0.5152236121930439,0.0,0.0
ES2003a,164,0.5056178073088328,0.1889669100443522,0.5790908932685852,0.07093241314093272,0.039907223234574,0.19382335245609283,0.5904634197552999,0.22372169606387615,2.7912973721324867,44.08873359872555,-0.5018833681547183,0.0,0.0
ES2003a,165,0.5399543046951294,0.18799538413683572,0.5565521518389384,0.06953397020697594,0.039642450089255966,0.3573655386765798,0.6034846305847168,0.43485018486777943,2.6750853520733187,43.9242154127727,-0.30254922244271665,0.0,0.0
ES2003a,166,0.563601553440094,0.17656626303990683,0.6420957446098328,0.07409533609946568,0.040006970365842186,0.23394832015037537,0.6256226301193237,0.16696882682542005,2.3099189934613253,43.6657036429643,-0.15347032787519851,0.0,0.0
ES2003a,167,0.41396350661913556,0.23841928939024606,0.27501318355401355,0.07247655590375264,0.025164205580949783,0.5529836813608805,0.44422514239947003,0.17900621891021729,37.201474356551,-69.90829210382468,-39.21754993268911,0.0,0.0
ES2003a,168,0.3864251673221588,0.32789236803849536,0.30135178565979004,0.07597697402040164,0.03426294463376204,0.505926658709844,0.5183541377385458,0.23175481520593166,28.187624516517797,-72.15386013319345,-29.765320353269345,0.0,0.0
ES2003a,169,0.46011661489804584,0.3261960744857788,0.3245258778333664,0.11196866631507874,0.05449974785248438,0.46082426110903424,0.4722594420115153,0.30139903351664543,17.32642902517115,-67.95523851968835,-17.76461686868056,0.0,0.0
ES2003a,170,0.521602213382721,0.3699941138426463,0.39512144525845844,0.09464420626560847,0.03757877026995023,0.4023940364519755,0.5270826319853464,0.5939112106959025,14.765879727523762,-66.74042618324235,-15.450907709107113,0.0,0.0
ES2003a,171,0.3542817234992981,0.1379599173863729,0.6996423006057739,0.08778808514277141,0.038789087906479836,0.5224774777889252,0.40152665972709656,0.610708291331927,14.418330073610035,-68.01770452282507,-14.661782719043293,0.0,0.0
ES2003a,172,0.4329814116160075,0.16383777310450873,0.5887610713640848,0.10637694348891576,0.06087368975083033,0.44204989075660706,0.4414544900258382,0.9044189453125,9.949459802352473,-65.37908394086473,-8.997151904856144,0.0,0.0
ES2003a,173,0.4841563204924266,0.1930884669224421,0.3025972247123718,0.1013547753294309,0.0497837762037913,0.5935159921646118,0.44374250372250873,0.8541908661524454,11.727871602336952,-64.41634813653502,-11.103673857133918,0.0,0.0
ES2003a,174,0.43357427914937335,0.32615578671296436,0.37524619698524475,0.12317138413588206,0.0867840846379598,0.494074414173762,0.456284503142039,0.8160328467686971,14.292068504740575,-66.04206666843464,-14.730129150460238,0.0,0.0
ES2003a,175,0.40679988265037537,0.27214514712492627,0.3591214120388031,0.10939351717631023,0.05926886076728503,0.6675601005554199,0.48721537987391156,0.6864066421985626,17.456322425318202,-67.31964607518758,-18.22483223772723,0.0,0.0
ES2003a,176,0.3792789578437805,0.14120600620905557,0.5059687197208405,0.0828821857770284,0.0432477742433548,0.401251753171285,0.4627888699372609,0.5234703669945399,18.467475451269447,-67.62493010161667,-19.483717321502642,0.0,0.0
ES2003a,177,0.45703450838724774,0.26119117935498554,0.3941904803117116,0.14293683816989264,0.10553940758109093,0.4685131311416626,0.5528011719385783,0.8699172337849935,16.1505533983639,-68.54404670965538,-16.778983442886787,0.0,0.0
ES2003a,178,0.46513835589090985,0.265914186835289,0.3617018262545268,0.13203389942646027,0.06372390066583951,0.605560839176178,0.4608352482318878,0.7650521198908488,17.275240944400338,-64.71671866301968,-17.433737457371972,0.0,0.0
ES2003a,179,0.39245327313741046,0.21329534550507864,0.31634753942489624,0.11592589815457661,0.042104313150048256,0.47471608718236286,0.4668805996576945,0.7188251316547394,13.999686847959063,-66.72683223687741,-14.548234755457,0.0,0.0
ES2003a,180,0.5191792249679565,0.2461386819680532,0.3731623987356822,0.20956977705160776,0.15369242429733276,0.6853561600049337,0.5424707730611166,0.8829264839490255,14.948233598368345,-66.43570325213494,-14.750567036689405,0.0,0.0
ES2003a,181,0.5349648495515188,0.19357417523860931,0.39153871436913806,0.15975812574227652,0.13271375000476837,0.3323718806107839,0.5316049754619598,0.17079042394955954,11.70802884626851,-39.0488612897399,-9.430798664564975,0.0,0.0
ES2003a,182,0.5915676951408386,0.45949870347976685,0.3230890134970347,0.166536475221316,0.106275608142217,0.4420278072357178,0.4740537206331889,0.5921732783317566,7.667796539833797,-17.89031147286458,-3.1781806235970858,0.0,0.0
ES2003a,183,0.7023488283157349,0.47592514753341675,0.2228103925784429,0.19013101359208426,0.11429464817047119,0.38294679919878644,0.4461835225423177,0.2793363730112712,5.124716294321931,-10.927503046962356,-1.673370893915645,0.0,0.0
ES2003a,184,0.6314406394958496,0.36351727694272995,0.2559901028871536,0.14180086801449457,0.06846381351351738,0.46625979741414386,0.4953104654947917,0.36226707448561984,11.901535243933829,-28.04837517218152,-8.775603052421031,0.0,0.0
ES2003a,185,0.5724165836970011,0.3159853368997574,0.31841478248437244,0.12371116628249486,0.056698198119799294,0.27042721460262936,0.4969356656074524,0.43886205305655795,10.247718892762782,-31.20396742302862,-10.275055452401746,0.0,0.0
ES2003a,186,0.5173969268798828,0.2298040141661962,0.16072159757216772,0.14464186131954193,0.08133318399389584,0.4200746516386668,0.35990190505981445,0.06450176239013672,8.723848893496518,-14.84573447080183,-9.151747207203039,0.0,0.0
ES2003a,187,0.5899650454521179,0.34068307280540466,0.16255965332190195,0.1524438957373301,0.08634169648090999,0.19434636334578195,0.3576370080312093,0.113703445220987,7.888348958104548,-15.814951492547225,-5.665330753963953,0.0,0.0
ES2003a,188,0.5862520933151245,0.30343634883562726,0.3279525339603424,0.18330695728460947,0.12026271472374599,0.26875124375025433,0.36073997616767883,0.2411510149637858,6.935568152153297,-15.57370954571762,-5.571825248910666,0.0,0.0
ES2003a,189,0.5610527396202087,0.25946815808614093,0.26365404824415845,0.1575884371995926,0.0827185461918513,0.22312967479228973,0.3951228857040405,0.18498602757851282,7.819843202728769,-14.92966679121916,-5.803235805089226,0.0,0.0
ES2003a,190,0.5775790015856425,0.2924706091483434,0.2659978965918223,0.17129652698834738,0.08869072546561559,0.2312702089548111,0.432358851035436,0.23572435975074768,9.082661793376957,-15.320098778279473,-5.497108510957172,0.0,0.0
ES2003a,191,0.592934767405192,0.3454923629760742,0.3772985239823659,0.17625552912553152,0.1249124010403951,0.2564544553558032,0.43700384100278217,0.13814816748102507,8.897443257321196,-14.893866852287921,-5.535708127471675,0.0,0.0
ES2003a,192,0.6083385149637858,0.4939306875069936,0.224649245540301,0.17253897587458292,0.09702003747224808,0.17170835534731546,0.36885995666186017,0.20946077505747476,7.591170358177673,-14.859915399903912,-5.282328580167962,0.0,0.0
ES2003a,193,0.5627764463424683,0.4470039904117584,0.2901061375935872,0.18910237153371176,0.11533086498578389,0.24803613126277924,0.47240378459294635,0.13998928417762121,8.06702445516594,-14.827715715078957,-4.879843735105079,0.0,0.0
ES2003a,194,0.6196267406145731,0.3585176219542821,0.3712357779343923,0.19379272063573202,0.13292782257000604,0.2404619107643763,0.5108261207739512,0.09900891408324242,9.613851037214028,-14.32973254675124,-5.915486971780543,0.0,0.0
ES2003a,195,0.5899636745452881,0.3223654429117839,0.45165565609931946,0.20057687163352966,0.11089645077784856,0.26283570130666095,0.4550880392392476,0.29954840367039043,10.917651854709781,-14.856237048292783,-5.616260023052494,0.0,0.0
ES2003a,196,0.4215981066226959,0.17798435191313425,0.19284425179163614,0.06972850362459819,0.011499466374516487,0.4437306920687358,0.4834611515204112,0.19675782105575004,-0.4502247042900054,8.942045659348224,1.8072523859291543,0.0,0.0
ES2003a,197,0.5240638454755148,0.2769782195488612,0.32089536140362424,0.09255437428752582,0.018085531579951446,0.34477243820826214,0.507058173418045,0.31795486994087696,5.327822820077308,13.803292038193318,2.763409398759292,0.0,0.0
ES2003a,198,0.48453118403752643,0.2602475881576538,0.6147534350554148,0.11248976240555446,0.0425197451064984,0.40858819087346393,0.4593355556329091,0.11735545719663303,13.648122530395318,17.606518119255497,3.9481985034431126,0.0,0.0
ES2003a,199,0.5944726268450419,0.3378084401289622,0.3700193166732788,0.18865829706192017,0.11273007094860077,0.2568267782529195,0.48454737663269043,0.26287028566002846,9.446780342543272,-14.286418990481152,-6.793979708086117,0.0,0.0
ES2003a,200,0.6074655254681905,0.32956336438655853,0.2959366838137309,0.18821940819422403,0.11089204500118892,0.20815694332122803,0.3807293077309926,0.33848536014556885,8.669219755797002,-14.206528422194992,-6.852789204274724,0.0,0.0
ES2003a,201,0.579244335492452,0.23480570316314697,0.31310194730758667,0.16274705529212952,0.12032230695088704,0.26019149521986645,0.44926754633585614,0.274251992503802,8.646740609178604,-14.819195719635461,-6.505241506578557,0.0,0.0
ES2003a,202,0.5787264704704285,0.2336838593085607,0.33816394209861755,0.1674073338508606,0.10707660019397736,0.26244978109995526,0.4940453767776489,0.36728666226069134,7.894580418841458,-14.860586710458543,-6.0834357710837805,0.0,0.0
ES2003a,203,0.5518327554066976,0.28169205288092297,0.3185991048812866,0.1774743894735972,0.11224674060940742,0.24547419448693594,0.48322535554567975,0.27379444738229114,8.358314670744226,-15.057013895133863,-6.60998610286093,0.0,0.0
ES2003a,204,0.5462452371915182,0.28442931175231934,0.21452106535434723,0.12354481716950734,0.10714667042096455,0.2950472633043925,0.4087911546230316,0.5754412313302358,8.141823725714849,-14.967388971894664,-6.330314667217965,0.0,0.0
ES2003a,205,0.5540718833605448,0.3182846009731293,0.18719505767027536,0.14563392847776413,0.08586440483729045,0.30819475650787354,0.3874100148677826,0.45792024334271747,8.364381754110443,-15.392485764004888,-6.3279475511156305,0.0,0.0
ES2003a,206,0.6216937899589539,0.31261232992013294,0.23213363687197366,0.11058522760868073,0.07853065431118011,0.40508313477039337,0.4608383576075236,0.21743264545996985,5.654404214706504,-10.313349497729222,-2.990360412077466,0.0,0.0
ES2003a,207,0.38590383529663086,0.14949061473210654,0.2070798377195994,0.06609381238619487,0.030251309275627136,0.2751818001270294,0.2722315688927968,0.5215520858764648,-1.7231721688927681,-3.306142283825835,-2.672846915081717,0.0,0.0
ES2003a,208,0.5735766092936198,0.3905322253704071,0.4631527264912923,0.1601902817686399,0.07687196259697278,0.3903978069623311,0.387559046347936,0.6197185392181078,20.278579920068605,-17.025937130368202,-10.722261500283237,0.0,0.0
ES2003a,209,0.7019708951314291,0.3737194538116455,0.29599866767724353,0.15353059768676758,0.046634854127963386,0.34252549211184186,0.4876039922237396,0.5575576970974604,19.369740012687636,-17.990537079181767,-9.321909916486574,0.0,0.0
ES2003a,210,0.6660736997922262,0.4235040644804637,0.2903178185224533,0.13085983941952387,0.066042044510444,0.5395476619402567,0.4701253076394399,0.6938596367835999,24.267207422791007,-17.43477884982597,-6.687817274280984,0.0,0.0
ES2003a,211,0.7146217823028564,0.4589250385761261,0.2403202454249064,0.1148677517970403,0.045716057221094765,0.437368780374527,0.57154580950737,0.5220147569974264,21.10739227690901,-16.87378097114276,-7.968771944815412,0.0,0.0
ES2003a,212,0.6667415897051493,0.35820380846659344,0.3804036279519399,0.1109880159298579,0.04554192100962003,0.4079481263955434,0.4456450045108795,0.1548008732497692,18.034222439257757,-16.599571377263263,-9.722258030326978,0.0,0.0
ES2003a,213,0.603777547677358,0.2989849050839742,0.2806885987520218,0.08911752700805664,0.0475419374803702,0.38508421182632446,0.4798143009344737,0.04723112595578035,15.820989932359737,-16.308283261450754,-11.536355944355796,0.0,0.0
ES2003a,214,0.5678646862506866,0.4163089493910472,0.35235805436968803,0.21286610513925552,0.26212220763166744,0.3482411354780197,0.3586452802022298,0.3500574566423893,4.332515514842982,-42.85181926746196,-8.21570590979262,0.0,0.0
ES2003a,215,0.5535774926344553,0.31731484333674115,0.4963536163171132,0.09217369680603345,0.049934789538383484,0.21323553969462714,0.47251834472020465,0.3353746101881067,-6.2632596916399175,-27.01180545126066,-3.6396598193378726,0.0,0.0
ES2003a,216,0.3808650275071462,0.1577916940053304,0.3734004646539688,0.10378982126712799,0.07936269914110501,0.16587396214405695,0.48640176653862,0.2882794716084997,-8.126975216800352,-26.142048251000613,-5.0380394828880135,0.0,0.0
ES2003a,217,0.33418818314870197,0.17701620360215506,0.541707326968511,0.0858140562971433,0.044126653422911964,0.3203730136156082,0.43126267194747925,0.12492439709603786,-4.78010032083061,-63.10488576474014,-2.94380846967571,0.0,0.0
ES2003a,218,0.3829309145609538,0.18431018789609274,0.6026162604490916,0.09084025273720424,0.04103238259752592,0.2568173458178838,0.4360949595769246,0.05216210025052229,-5.995032695139279,-62.77168493575403,-2.8072769253630887,0.0,0.0
ES2003a,219,0.3886336386203766,0.19953036804993948,0.5513828694820404,0.10333983600139618,0.04993283127744993,0.33573682109514874,0.44433372219403583,0.05679904126251737,-5.974725593994601,-59.88140097970657,-3.5220010351723032,0.0,0.0
ES2003a,220,0.4308945834636688,0.1996890256802241,0.5482517679532369,0.0997756024201711,0.05311488235990206,0.4127959907054901,0.45456446210543316,0.11094970690707366,-5.320841012015777,-57.62952770778164,-5.286351103526874,0.0,0.0
ES2003a,221,0.38238464792569477,0.1818294127782186,0.5793952147165934,0.07835740596055984,0.03587642560402552,0.2679043610890706,0.46769702434539795,0.015276763665800294,-5.395985359745734,-53.66080705862513,-8.094013968481283,0.0,0.0
ES2003a,222,0.38742369413375854,0.19755494594573975,0.46087690194447833,0.0828359027703603,0.03863406057159106,0.2627434233824412,0.4596841136614482,0.03420779093479117,-4.16686269697043,-55.61143820708216,-8.308424090611853,0.0,0.0
ES2003a,223,0.4059962232907613,0.16019144157568613,0.5358861982822418,0.08777262270450592,0.03912126397093137,0.44011690219243366,0.45594411094983417,0.07670618663541973,-4.136753991863603,-55.084470949595094,-8.688523888386023,0.0,0.0
ES2003a,224,0.39407286047935486,0.11576192826032639,0.4908999303976695,0.07350075244903564,0.04101608072717985,0.35905198256174725,0.43751612305641174,0.03615782829001546,-4.346954370621585,-55.799900707315636,-8.00050595708021,0.0,0.0
ES2003a,225,0.4300305445988973,0.18584367632865906,0.5325262049833933,0.07993466407060623,0.04565104842185974,0.37569393714269,0.4488841195901235,0.028476207206646603,-3.9155841512929164,-53.862744474127,-9.333123111907202,0.0,0.0
ES2003a,226,0.4043697118759155,0.24305781722068787,0.548592617114385,0.07616084565718968,0.04921724398930868,0.44423309961954754,0.4576958417892456,0.016659293867026765,-3.3285443175757283,-53.10534549837099,-9.620127177937642,0.0,0.0
ES2003a,227,0.38055578867594403,0.17982817689577738,0.557143876949946,0.07999148219823837,0.03820565467079481,0.3283903698126475,0.460591326157252,0.021621688346688945,-3.5067900610564138,-51.72754864693525,-9.303403837000948,0.0,0.0
ES2003a,228,0.3442516128222148,0.12032588571310043,0.47353193163871765,0.08225700259208679,0.035532367105285324,0.30069038768609363,0.46982312202453613,0.006097106457067032,-4.37069922994742,-51.78371333840698,-8.887706723477862,0.0,0.0
ES2003a,229,0.33554209272066754,0.12867527703444162,0.5901433229446411,0.09251058846712112,0.0332597636928161,0.34576481580734253,0.45259787638982135,0.009116173217383524,-3.6440310078318277,-52.153577166899595,-7.944091312731234,0.0,0.0
ES2003a,230,0.42221705118815106,0.15821155409018198,0.5684936245282491,0.0813362995783488,0.033494820818305016,0.22932070990403494,0.4942888220151265,0.014741453225724399,-3.64842709114763,-53.333246747943484,-7.545306439290518,0.0,0.0
ES2003a,231,0.3470304111639659,0.14978454013665518,0.49531320730845135,0.07746633142232895,0.025048529108365376,0.157324289282163,0.42798395951588947,0.005726467274750273,-4.034943872041307,-51.17932191973254,-7.358441291936302,0.0,0.0
ES2003a,232,0.3979162673155467,0.18016370137532553,0.6042028069496155,0.07965123156706493,0.0375605138639609,0.2951378772656123,0.40425355235735577,0.05964446378250917,-3.8150070921741936,-49.37888911549177,-8.890630288676347,0.0,0.0
ES2003a,233,0.3347756465276082,0.18313672641913095,0.42285647988319397,0.08273521314064662,0.02918398069838683,0.17236947268247604,0.4362528721491496,0.0901715411649396,-2.4130606203350777,-47.602984908440725,-9.984912219654342,0.0,0.0
ES2003a,234,0.38963592052459717,0.20288257797559103,0.41263120373090106,0.08072627832492192,0.036766365791360535,0.38528961439927417,0.4262605309486389,0.0031900396958614388,-0.5642256490624449,-47.45998508773326,-10.3522868125989,0.0,0.0
ES2003a,235,0.36809919277826947,0.1644901434580485,0.4870161712169647,0.08427886168162028,0.03121143765747547,0.24352234601974487,0.3597029745578766,0.004638113935167591,-1.876352200190689,-47.47287785234439,-10.228067227838777,0.0,0.0
ES2003a,236,0.37213783462842304,0.1687186360359192,0.4949750105539958,0.08797205487887065,0.02452901564538479,0.3029783417781194,0.40215174357096356,0.025634446724628408,0.21399267972764466,-46.11082846889966,-11.556011352724605,0.0,0.0
ES2003a,237,0.5451046824455261,0.23930664857228598,0.4507673680782318,0.15525165696938834,0.05331109277904034,0.37493735055128735,0.5424053370952606,0.06658099281291167,-2.711085810897416,-7.1755225735127866,-5.665499881356333,0.0,0.0
ES2003a,238,0.4591580033302307,0.1547167698542277,0.38416944940884906,0.09600934386253357,0.08638853207230568,0.44061631957689923,0.5521210134029388,0.07039993690947692,-6.528470138160173,9.14840450044037,-4.431575317761257,0.0,0.0
ES2003a,239,0.48578761021296185,0.21754185358683267,0.4091220398743947,0.08030482257405917,0.027495767300327618,0.44466572999954224,0.35550806919733685,0.027527508209459484,-1.3782379506087903,-20.074601172737463,-6.900638352934568,0.0,0.0
ES2003a,240,0.39110662539800006,0.1685197353363037,0.41718141237894696,0.08474511404832204,0.031161082287629444,0.42954155802726746,0.38831762472788495,0.01600070670247078,0.4597034906288815,-45.329453968651286,-12.228064993100668,0.0,0.0
ES2003a,241,0.42215728759765625,0.15955879787604013,0.36561612288157147,0.08248753348986308,0.02901071620484193,0.44029687841733295,0.34777788321177167,0.040537653801341854,2.6161497886953584,-42.040340129624,-13.373285333357693,0.0,0.0
ES2003a,242,0.35801271597544354,0.178826704621315,0.3724944094816844,0.07635673880577087,0.02836338554819425,0.27924858033657074,0.39420244097709656,0.013014568326373896,2.1139553590728224,-42.37602951143281,-13.961323611323683,0.0,0.0
ES2003a,243,0.40484339992205304,0.22884058952331543,0.37053441007932025,0.07625371714433034,0.028574318314592045,0.2595696796973546,0.3335971136887868,0.014734428841620684,1.8787501489064085,-42.76261427088034,-13.174739613651075,0.0,0.0
ES2003a,244,0.4018697539965312,0.19258837898572287,0.33969880143801373,0.0770426020026207,0.029915188749631245,0.329278161128362,0.3701914648214976,0.021976616544028122,1.749947899549088,-40.91135344630941,-13.145536633281516,0.0,0.0
ES2003a,245,0.3854607840379079,0.16190022230148315,0.5011264383792877,0.08024200052022934,0.02638769584397475,0.3356291850407918,0.30279607574145,0.006983515767691036,1.8899497232580427,-42.42958602907307,-12.813748665069573,0.0,0.0
