meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2004b,239,0.42984554171562195,0.21084662526845932,0.46537087361017865,0.13144507507483164,0.0389032227297624,0.4347642461458842,0.5426216423511505,0.233539047340552,18.475990784436004,-66.18197410147123,-20.59381903995764,0.0,0.0
ES2004b,240,0.4588139057159424,0.2720094670852025,0.30711325506369275,0.09650340427954991,0.040504186103741326,0.45618608593940735,0.5170796016852061,0.633243146042029,17.90077464268961,-66.34761653411344,-18.26545329630219,0.0,0.0
ES2004b,241,0.5648090640703837,0.3015638589859009,0.388940488298734,0.08508648226658504,0.023807172973950703,0.3734421730041504,0.3213719924290975,0.15871150543292364,-6.072232590674109,-24.183933469171716,3.224676842318356,0.0,0.0
ES2004b,242,0.5035275220870972,0.2018097241719564,0.38586128254731494,0.0955145185192426,0.0370146402468284,0.5195877154668173,0.3532770375410716,0.28284915039936703,-10.965498747071237,-27.526047611246955,3.2398459976298195,0.0,0.0
ES2004b,243,0.5840125878651937,0.3076173663139343,0.3459704915682475,0.08421911547581355,0.01919114279250304,0.4790170192718506,0.3739975293477376,0.027599640811483066,-10.932659578982381,-30.155927100951647,4.242627244411596,0.0,0.0
ES2004b,244,0.5781443317731222,0.27207473417123157,0.28857826193173725,0.09893333166837692,0.029748377079765003,0.5320988595485687,0.3692457278569539,0.12964236115415892,-12.282893946503998,-24.761446526728538,3.5627882421365986,0.0,0.0
ES2004b,245,0.5197088221708933,0.2588786880175273,0.47211919724941254,0.10333886245886485,0.042999896531303726,0.5181562602519989,0.37951244910558063,0.5464682082335154,4.303264115387949,-46.94446517059913,-4.17849603555123,0.0,0.0
ES2004b,246,0.49688008427619934,0.2509729464848836,0.4657190541426341,0.14278790603081384,0.05513650054732958,0.40638668338457745,0.46192601323127747,0.5695293595393499,0.6401484607141347,-51.50381659247867,-5.2610361233751375,0.0,0.0
ES2004b,247,0.5333141386508942,0.23179298639297485,0.2676225999991099,0.09411191443602245,0.03767121831576029,0.302693431576093,0.3560258150100708,0.5339160561561584,-11.05214504880954,-28.329911921328375,10.8815555994889,0.0,0.0
ES2004b,248,0.5880019466082255,0.3631279667218526,0.26806595424811047,0.08094360306859016,0.028285148243109386,0.42670082052548725,0.3629929721355438,0.6642650042970976,-7.384454948850685,-16.22858982904648,6.694880931320373,0.0,0.0
ES2004b,249,0.5443123877048492,0.26203065117200214,0.40666956702868146,0.10461100935935974,0.09957981916765372,0.27948686977227527,0.4293775161107381,0.4784002900123596,-6.373869942715198,-35.19247527074061,4.244289880487759,0.0,0.0
ES2004b,250,0.5485248366991679,0.34690957764784497,0.5080570876598358,0.0965440000096957,0.04700216775139173,0.26344993710517883,0.3843400776386261,0.6561533808708191,-0.8146780990796275,-44.061925156404634,0.950456477082394,0.0,0.0
ES2004b,251,0.6112406651178995,0.3451586663722992,0.36322111388047534,0.08062670876582463,0.039906976434091725,0.3782563805580139,0.4063182274500529,0.5055122176806132,-7.148508699343018,-16.281557940778267,9.847871719879558,0.0,0.0
ES2004b,252,0.5598527789115906,0.2158576250076294,0.4831906358400981,0.11566013097763062,0.051497853050629296,0.19373571872711182,0.35006176431973773,0.7999956011772156,-7.044722112664506,-23.529198236561314,11.992613634950823,0.0,0.0
ES2004b,253,0.5641374985376993,0.19994923969109854,0.4488035539786021,0.07595970729986827,0.047294698655605316,0.3107685645421346,0.3397855559984843,0.35790137263635796,-6.610836853159337,-22.526272711100905,11.137774195578404,0.0,0.0
ES2004b,254,0.5591606497764587,0.22191104292869568,0.5351917942365011,0.13357934107383093,0.047033779323101044,0.43889179329077405,0.37770407398541767,0.6319798876841863,-10.501224005026499,-26.188950120408503,15.21332572398695,0.0,0.0
ES2004b,255,0.522789865732193,0.34983547528584796,0.4038434425989787,0.1491845746835073,0.07444699853658676,0.36692048112551373,0.4759907325108846,0.7729849318663279,-13.378439641975602,-49.06490490451716,15.239062252634696,0.0,0.0
ES2004b,256,0.46956635514895123,0.3509959081808726,0.28228382766246796,0.1190997635324796,0.061848593254884086,0.4681444317102432,0.4026350776354472,0.5816299219926199,-15.681865011601046,-60.0971990513502,16.225051198422815,0.0,0.0
ES2004b,257,0.5563758810361227,0.2929942011833191,0.40136395891507465,0.07860570897658666,0.03794627139965693,0.35959450776378316,0.4086686074733734,0.6109192570050558,-15.623588987640334,-38.73857346785248,12.027782799305202,0.0,0.0
ES2004b,258,0.6227484941482544,0.4197278916835785,0.29199908673763275,0.0867379183570544,0.03503446156779925,0.3235105574131012,0.32181911667188007,0.6680331317087015,-0.9139862349818154,-14.13209058951376,-1.6141859725106775,0.0,0.0
ES2004b,259,0.46038960417111713,0.2918323179086049,0.21687554816404978,0.09069803357124329,0.04223504289984703,0.40568705399831134,0.32019659876823425,0.34700316687424976,-2.1093379178140657,-30.72058987225209,1.8694143004231367,0.0,0.0
ES2004b,260,0.5418099761009216,0.2749924163023631,0.350005308787028,0.16442208488782248,0.08239790797233582,0.2511063615481059,0.3869967957337697,0.7201963464419047,-7.73160466140675,-63.79456091514472,7.865860595599483,0.0,0.0
ES2004b,261,0.5191146035989126,0.318782776594162,0.4078985850016276,0.12212929626305898,0.04676313636203607,0.4471164147059123,0.44586772720019024,0.5246211414535841,1.632383083848764,-61.71202397254822,-3.187428446858549,0.0,0.0
ES2004b,262,0.5912243723869324,0.2592708220084508,0.3136405050754547,0.26106729358434677,0.1597448525329431,0.42466674248377484,0.3679198424021403,0.9883469144503275,-2.6897101756841244,-9.738171388712496,-0.42391674443318905,0.0,0.0
ES2004b,263,0.6234824856122335,0.31363274653752643,0.4018623133500417,0.24163236220677695,0.21647462559243044,0.31656084458033246,0.4305322766304016,0.700001041094462,1.861876714402279,-22.52172490093777,-9.292371462359382,0.0,0.0
ES2004b,264,0.4257359206676483,0.32527417441209155,0.3191226969162623,0.1523332248131434,0.07221465992430846,0.428700069586436,0.396676500638326,0.8306983908017477,-1.0995654062416123,-55.26214671289791,-0.9595871528797334,0.0,0.0
ES2004b,265,0.5203213393688202,0.2692736089229584,0.35714249809583026,0.11447406808535258,0.05097739150126775,0.541989396015803,0.42786040902137756,0.48142610987027484,-16.38043006240276,-28.226161073284146,9.29799477475072,0.0,0.0
ES2004b,266,0.5734310249487559,0.294916699330012,0.3819495340188344,0.08070213844378789,0.06490872862438361,0.3465242187182109,0.4216109812259674,0.5349266156554222,7.495918672887093,-22.562757938589556,-12.642881441570745,0.0,0.0
ES2004b,267,0.5923076868057251,0.23625809450944266,0.3372674882411957,0.07459096610546112,0.04674393435319265,0.4983975092569987,0.3330965240796407,0.5776999481022358,7.638332556399234,-24.01740010822701,-7.102752496382784,0.0,0.0
ES2004b,268,0.7282777627309164,0.5131663680076599,0.4496745765209198,0.056054974595705666,0.023738630736867588,0.5234257280826569,0.47901415824890137,0.6533919175465902,5.735735489878266,-7.286101316670641,-0.7637426017083427,0.0,0.0
ES2004b,269,0.5207319458325704,0.29388729234536487,0.433867871761322,0.07744601368904114,0.032957841331760086,0.436817208925883,0.30967896183331806,0.05289871680239836,-21.145284380703522,-31.662596441974603,0.41098345851354906,0.0,0.0
ES2004b,270,0.47189809878667194,0.3626799484093984,0.5378620227177938,0.11747346073389053,0.033267516642808914,0.3998267625768979,0.457540621360143,0.593387208878994,-10.513187610365256,-22.143623566539002,-4.386696303573063,0.0,0.0
ES2004b,271,0.5336272815863291,0.19847321758667627,0.3047511875629425,0.05756714940071106,0.033764264856775604,0.5792089502016703,0.4286053975423177,0.36937705303231877,-4.471042312784009,-9.735339144267833,-11.55807158536689,0.0,0.0
ES2004b,272,0.5582305689652761,0.14465575913588205,0.461760809024175,0.055940981954336166,0.034877121448516846,0.379061500231425,0.3953611155351003,0.6089393297831217,13.22474101333975,-16.366710596463292,-15.75543738069918,0.0,0.0
ES2004b,273,0.5735334157943726,0.39646273851394653,0.5598819454511007,0.12436279654502869,0.07170814586182435,0.3323460618654887,0.4350225528081258,0.3352790450056394,19.246042142843116,42.85595704784364,21.553029676166915,0.0,0.0
ES2004b,274,0.5892592469851176,0.33081376552581787,0.5131779611110687,0.09909934302171071,0.04013134725391865,0.30018872022628784,0.42091238498687744,0.5426081816355387,13.229029905787513,44.05432315819116,15.93612015830279,0.0,0.0
ES2004b,275,0.5779303312301636,0.23280220727125803,0.5019173920154572,0.11446820199489594,0.04157500093181928,0.3005022232731183,0.46762704849243164,0.9293149908383688,-4.073233355560283,39.80388349685048,-5.587688408336104,0.0,0.0
ES2004b,276,0.6028084854284922,0.27403606474399567,0.5679937799771627,0.09702278176943462,0.030443078527847927,0.26123035947481793,0.3966123163700104,0.6307447866226236,-6.089248114647597,37.91195832955736,-5.596897731513248,0.0,0.0
ES2004b,277,0.4931626518567403,0.21925084789594015,0.3816646337509155,0.1075899600982666,0.025299379602074623,0.2065964937210083,0.4681054651737213,0.8906174898147583,-1.1569666475616605,31.083746232021056,-0.4038089667802332,0.0,0.0
ES2004b,278,0.5877864162127177,0.2541401982307434,0.4017774661382039,0.08861957987149556,0.021713177983959515,0.25682901591062546,0.4667858878771464,0.9419085184733073,-4.969269307285782,22.753170614781897,-4.401939758067969,0.0,0.0
ES2004b,279,0.5431506633758545,0.16644612699747086,0.48424723744392395,0.10155915344754855,0.021351926649610203,0.11537948250770569,0.4634001652399699,0.6426143944263458,-13.379114884288109,30.10310437945842,-7.291987051794501,0.0,0.0
ES2004b,280,0.5493014057477316,0.2080849309762319,0.3971542666355769,0.10720035682121913,0.022256532063086826,0.1548304557800293,0.43594371279080707,0.9017897645632426,-7.129051746830214,27.08218477102177,-5.629913313931905,0.0,0.0
ES2004b,281,0.5762001474698385,0.19252923130989075,0.4688730537891388,0.1250484436750412,0.01936952956020832,0.265767643849055,0.4124791622161865,0.6876604755719503,-1.4381920822417174,27.784468701642794,-3.3133974556251666,0.0,0.0
ES2004b,282,0.5999372601509094,0.29586734374364215,0.4782509009043376,0.13137194017569223,0.021946952988704044,0.32399144768714905,0.3805374999841054,0.8841909766197205,-4.604984751422627,26.117660735308476,-8.797250782830188,0.0,0.0
ES2004b,283,0.552125076452891,0.1416718289256096,0.46652935942014057,0.08313538879156113,0.017343189256886642,0.1791053389509519,0.44222816824913025,0.9124334255854288,-8.885006595156835,27.601823048228255,-5.046896589436737,0.0,0.0
ES2004b,284,0.5557460387547811,0.17124470074971518,0.5138784746328989,0.09581265101830165,0.02648657125731309,0.1571001559495926,0.49132924278577167,0.9812977313995361,-13.014427823846745,28.595798286846826,-6.998236206411396,0.0,0.0
ES2004b,285,0.5292490422725677,0.17607670525709787,0.3990534543991089,0.0791556586821874,0.02435119388004144,0.21280349294344583,0.4959120750427246,0.5662935425837835,-13.779974007318538,30.406662840620996,-7.26764658449039,0.0,0.0
ES2004b,286,0.6267533500989279,0.24392777681350708,0.43384601672490436,0.0961587205529213,0.026723143955071766,0.29281172901391983,0.44200989603996277,0.7933587630589803,-6.950932816322653,22.50921764900818,-9.486500394154824,0.0,0.0
ES2004b,287,0.49408938487370807,0.22612718244393668,0.2809003988901774,0.11531094710032146,0.028431088974078495,0.20039425293604532,0.35669707258542377,0.8760751088460287,-3.177022422633655,15.799014878592423,-9.387126073766916,0.0,0.0
ES2004b,288,0.6683283448219299,0.31126036246617633,0.3798004488150279,0.11080436905225118,0.023760903005798657,0.2814034918944041,0.49085091551144916,0.6267427305380503,-4.0697107052640495,16.245175210259507,-8.424462260982931,0.0,0.0
ES2004b,289,0.5042766133944193,0.17142490049203238,0.3864400088787079,0.05798740064104398,0.019206464290618896,0.12934128567576408,0.4353621006011963,0.33598041782776517,-12.802478087419436,36.28117369727378,-5.514122025795813,0.0,0.0
ES2004b,290,0.5347768465677897,0.24377432465553284,0.6119102636973063,0.0928812250494957,0.029798921197652817,0.19786779085795084,0.43470672766367596,0.2503017808000247,-13.429743404299122,39.21759325604207,-6.84778952274592,0.0,0.0
ES2004b,291,0.5737514694531759,0.2379515419403712,0.4228590577840805,0.09461791565020879,0.033662401139736176,0.19239064554373422,0.4643141229947408,0.7662159701188406,-8.08291664624077,40.069125606829644,-3.7991107491184994,0.0,0.0
ES2004b,292,0.5021809041500092,0.21831155816713968,0.48937984307607013,0.11244961371024449,0.02787116977075736,0.211580624183019,0.4043083190917969,0.5397506132721901,1.8668523064130786,40.60895361607914,0.8233219130496913,0.0,0.0
ES2004b,293,0.5771313110987345,0.34962642192840576,0.30010300874710083,0.08790968110164006,0.022794903566439945,0.15727280577023825,0.3827837407588959,0.8751929799715678,1.5029303948367587,34.03154760598028,-0.4741393771623061,0.0,0.0
ES2004b,294,0.532792458931605,0.35052687923113507,0.3513830155134201,0.11606130500634511,0.02803177200257778,0.18787155052026114,0.32541462779045105,0.6670684417088827,4.174452325223956,44.11363085734692,4.290241140980702,0.0,0.0
ES2004b,295,0.511947492758433,0.3795430064201355,0.3374064763387044,0.0828935739894708,0.021645647163192432,0.09336681043108304,0.3812851508458455,0.3006768474976222,2.4849221379768305,43.74156813884343,3.427074968211265,0.0,0.0
ES2004b,296,0.5192013382911682,0.31180377801259357,0.30099279681841534,0.08579243222872417,0.028001812597115833,0.13945863644282022,0.35468195875485736,0.6022325965265433,2.840884747178509,47.08976282855274,4.209443281241572,0.0,0.0
ES2004b,297,0.5382715861002604,0.2790773610273997,0.35831648111343384,0.0769930159052213,0.02529977634549141,0.18349547932545343,0.34070491790771484,0.64523712793986,1.6114678076351103,44.696692811147805,3.296369805619646,0.0,0.0
ES2004b,298,0.4980044464270274,0.24987414479255676,0.3274369438489278,0.0689028650522232,0.019993499542276066,0.1821504458785057,0.3321687877178192,0.7159333328406016,5.5141881584461805,41.32210060181297,7.011923582946392,0.0,0.0
ES2004b,299,0.5242467323939005,0.2797161042690277,0.3077152222394943,0.06587791070342064,0.02045345865190029,0.17594719181458154,0.3662288983662923,0.6591108789046606,2.774621900301289,42.05964084145628,5.490352090012455,0.0,0.0
ES2004b,300,0.5413461625576019,0.3535163700580597,0.32949328422546387,0.08540515104929607,0.025552648430069286,0.11209436009327571,0.3625699281692505,0.3966141566634178,2.82877263200758,47.263409364461545,5.9694223913681155,0.0,0.0
ES2004b,301,0.5253472228844961,0.21854390700658163,0.49818843106428784,0.09490011632442474,0.021422776704033215,0.16995620975891748,0.3598402639230092,0.9875168999036154,0.8749208644364642,36.580430197430836,0.30265601389804697,0.0,0.0
ES2004b,302,0.5169498324394226,0.21958068509896597,0.6253467400868734,0.12443548689285915,0.021937359124422073,0.17832859605550766,0.41418224573135376,0.8778417706489563,2.160515941639525,29.338425667548336,-5.287275738332004,0.0,0.0
ES2004b,303,0.5469688574473063,0.18252417941888174,0.6531340082486471,0.13354292263587317,0.019963474944233894,0.3094320595264435,0.42115630706151325,0.8436731497446696,3.3856234173038473,22.696163722061584,-6.530028902922901,0.0,0.0
ES2004b,304,0.5293189287185669,0.2009740173816681,0.5666097104549408,0.11361835648616155,0.023943326125542324,0.268248384197553,0.37789109349250793,0.702515090505282,1.043662338172617,29.41882106922237,-2.237577087441442,0.0,0.0
ES2004b,305,0.46592164039611816,0.20207960406939188,0.4279080231984456,0.07826609164476395,0.02092781290411949,0.08654899646838506,0.3299654722213745,0.6069183597962061,-1.346810371330448,43.07465287889687,0.9005767860178905,0.0,0.0
ES2004b,306,0.48436111211776733,0.1878825674454371,0.4474497238794963,0.09294773389895757,0.02229870731631915,0.15388107299804688,0.3977796634038289,0.4798782169818878,-1.154545195406959,38.6821059943105,-1.4738564292770906,0.0,0.0
ES2004b,307,0.5169937213261923,0.24720579385757446,0.37869104743003845,0.09844530373811722,0.02696758198241393,0.1467631310224533,0.3686560293038686,0.5728795002214611,0.32242310895114307,39.719742678663714,3.8255080874248795,0.0,0.0
ES2004b,308,0.5344294309616089,0.26124270757039386,0.35014381011327106,0.07941401625672977,0.02322430598239104,0.17130007098118463,0.3523474136988322,0.45748643577098846,1.385552969664727,45.93355513867519,6.253085375802788,0.0,0.0
ES2004b,309,0.49979973832766217,0.24050700664520264,0.37796013553937274,0.08784907559553783,0.02610551379621029,0.1286680152018865,0.3676487406094869,0.7839667697747549,1.1214761273257265,48.92893404928865,6.4066901851796985,0.0,0.0
ES2004b,310,0.5346346199512482,0.2516109496355057,0.2863486309846242,0.08841087172428767,0.02489572825531165,0.21936608850955963,0.324187437693278,0.8974111874898275,1.5557006418258241,47.56575112908368,4.383725888815628,0.0,0.0
ES2004b,311,0.6115160783131918,0.34260136882464093,0.40908128519852954,0.10871464510758717,0.0494108647108078,0.38176074127356213,0.3453577359517415,0.3637661462028821,-1.3586625380871802,44.89581952400412,0.796680047074226,0.0,0.0
ES2004b,312,0.4942156871159871,0.2214184602101644,0.6323982079823812,0.07587373380859692,0.016798630667229492,0.27767616510391235,0.4210496246814728,0.7643002569675446,-2.1890913327792423,32.08479755625378,-4.655395093999676,0.0,0.0
ES2004b,313,0.507617712020874,0.28526781996091205,0.4130468467871348,0.09601894517739613,0.02186552621424198,0.1928790162007014,0.4047320286432902,0.3385487450286746,-0.0005689071386637915,42.74574939362976,1.1085878804245097,0.0,0.0
ES2004b,314,0.5252849062283834,0.27018842101097107,0.420938899119695,0.07959677030642827,0.02284555385510127,0.27546992897987366,0.4796748161315918,0.29499823103348416,0.31233629315958955,51.07220637102247,4.786205849619313,0.0,0.0
ES2004b,315,0.5205834805965424,0.2652922024329503,0.3513346215089162,0.08383238067229588,0.03280863476296266,0.17072147379318872,0.3358195622762044,0.793095737695694,-1.2122193211628602,48.89368424629646,3.5410436363180544,0.0,0.0
ES2004b,316,0.47293518980344135,0.26784135897954303,0.4039862851301829,0.07521310324470203,0.0287769449253877,0.21858430157105127,0.5364518165588379,0.43226751933495206,-1.7553931126138131,55.054112296958664,2.4634704814303596,0.0,0.0
ES2004b,317,0.5321270624796549,0.28036464254061383,0.4695148865381877,0.0791003406047821,0.02929782619078954,0.16303398460149765,0.414343257745107,0.506240421285232,-4.532012462101764,51.747302327479666,-0.9423505767584647,0.0,0.0
ES2004b,318,0.47656382123629254,0.23914016783237457,0.42493529121081036,0.06379958987236023,0.022401488075653713,0.19593085845311484,0.4272573192914327,0.9420589009920756,-3.207331705819978,50.89845128571261,-0.3680803134558038,0.0,0.0
ES2004b,319,0.5023862818876902,0.19573283195495605,0.2451744278271993,0.08221677442391713,0.018284572288393974,0.1797003075480461,0.435091495513916,0.7304951846599579,-2.5791274100823496,26.784260217691884,-3.17413397285535,0.0,0.0
ES2004b,320,0.49401870369911194,0.2519827385743459,0.38563406467437744,0.09550029039382935,0.020875150337815285,0.27011528114477795,0.4184516370296478,0.6645392676194509,-2.573696057777393,37.73890137399166,-0.2674184479486901,0.0,0.0
ES2004b,321,0.5299288133780161,0.268762802084287,0.3705204576253891,0.11813375353813171,0.02181135304272175,0.1843591903646787,0.36036338408788043,0.9828850825627645,0.1518665830785162,29.659725743404845,1.4480866490144342,0.0,0.0
ES2004b,322,0.5622745951016744,0.20819993813832602,0.20860926806926727,0.10670218616724014,0.015396214711169401,0.2687774250904719,0.44488491614659625,0.9558826287587484,2.6791875663727622,15.026891778471104,1.8047587557067548,0.0,0.0
ES2004b,323,0.5019584794839224,0.1785999909043312,0.32615633805592853,0.08013804505268733,0.01548291090875864,0.3342060049374898,0.3758396605650584,0.8736500938733419,-1.8724570398606637,30.771080236508805,-2.985720951843932,0.0,0.0
ES2004b,324,0.5867584546407064,0.211993878086408,0.3153633624315262,0.09649847696224849,0.016745746756593387,0.21371093889077505,0.4264935652414958,0.7139709095160166,-0.8081970959631932,22.74881561434457,0.15636787545016576,0.0,0.0
ES2004b,325,0.5264003276824951,0.2391187995672226,0.25004520018895465,0.08740633850296338,0.02210553300877412,0.14608289301395416,0.3703477382659912,0.6702966187149286,-2.73997665530184,33.45893587386959,0.451542893212916,0.0,0.0
ES2004b,326,0.5024739901224772,0.231895183523496,0.45544688900311786,0.07181481023629506,0.021154388474921387,0.16554686427116394,0.38289766510327655,0.6661957204341888,-2.674581739508533,38.569367106085885,0.16786798150128815,0.0,0.0
ES2004b,327,0.5047354797522227,0.1842823326587677,0.3771800498167674,0.06802380333344142,0.016709538487096626,0.28372245530287427,0.4018336832523346,0.6803991148869196,-4.435288361794142,33.48185287510464,-0.3110855333182503,0.0,0.0
ES2004b,328,0.4777895510196686,0.18454985320568085,0.45052706201871234,0.08317244052886963,0.02079330664128065,0.2665216326713562,0.44487813115119934,0.8529559373855591,-2.3088460442585235,35.10033871348232,-0.48751160697324464,0.0,0.0
ES2004b,329,0.5169430673122406,0.2141126443942388,0.482558012008667,0.07904678707321484,0.018362887824575107,0.22139467298984528,0.37476998567581177,0.6967685669660568,-3.6982900694283836,36.876289831198484,0.32439919468128386,0.0,0.0
ES2004b,330,0.5345065593719482,0.21432596941788992,0.5089744925498962,0.09819218267997105,0.024995520090063412,0.282314936319987,0.37765999635060626,0.8164130846659342,-3.6227365064360524,39.353343254891534,-0.7051526728635972,0.0,0.0
ES2004b,331,0.5424153407414755,0.21553929150104523,0.31385256846745807,0.0844503069917361,0.018994385066131752,0.1988369052608808,0.4335974156856537,0.8400716384251913,-0.32089616380460056,37.521863855405435,-1.3641586366091405,0.0,0.0
ES2004b,332,0.4737159510453542,0.234849880139033,0.28489316006501514,0.07550864418347676,0.024405046676596005,0.1744980663061142,0.37009406089782715,0.8431742389996847,-0.6977797715295994,46.339819795955655,4.668578054814174,0.0,0.0
ES2004b,333,0.4804163972536723,0.19633875787258148,0.31144415338834125,0.07119640707969666,0.01725228534390529,0.20752590894699097,0.32486632466316223,0.7919870316982269,-0.39896959672484517,46.182034831848085,3.555481325195078,0.0,0.0
ES2004b,334,0.47542540232340497,0.1948709487915039,0.429822971423467,0.09700148055950801,0.025068243965506554,0.14136824756860733,0.3942211965719859,0.9739587505658468,-1.1965756002507417,35.243837511892615,-0.3281672466658388,0.0,0.0
ES2004b,335,0.5692214369773865,0.25698775549729663,0.5991911590099335,0.09975241621335347,0.024471401547392208,0.12132855256398518,0.3927624225616455,0.850014348824819,-5.833719216313536,29.121227063107295,-6.316223810380279,0.0,0.0
ES2004b,336,0.5533664325873057,0.19473995765050253,0.37315460046132404,0.06803433721264203,0.023227878535787266,0.24918845295906067,0.455880602200826,0.8466956416765848,-8.481444298462796,38.1710851003319,-2.2370727728089204,0.0,0.0
ES2004b,337,0.5605766773223877,0.2553546379009883,0.4518309533596039,0.0772358626127243,0.027894743407766025,0.13978203386068344,0.44398950537045795,0.9659468730290731,-5.2494840282991015,47.97216076740384,-0.9745077668859926,0.0,0.0
ES2004b,338,0.5567879676818848,0.32674096524715424,0.48003286123275757,0.09895009299119313,0.03308470919728279,0.44276166955629986,0.4759887357552846,0.5595159654815992,4.097366434423026,54.52551238865167,4.750171012181341,0.0,0.0
ES2004b,339,0.5607527693112692,0.3427387773990631,0.3100995272397995,0.09755844374497731,0.03196241334080696,0.2293588990966479,0.3726107676823934,0.7154044558604559,2.184629240998015,51.59563972144957,3.601916597187618,0.0,0.0
ES2004b,340,0.5055565039316813,0.20331829289595285,0.4321115513642629,0.09962165107329686,0.03087811606625716,0.23597054183483124,0.3892225921154022,0.4811418130993843,1.4111497949775311,40.80217295761528,0.16386713064131234,0.0,0.0
ES2004b,341,0.5556636055310568,0.2937784095605214,0.49921061595280963,0.10215250154336293,0.020009946078062057,0.18701341499884924,0.40046192208925885,0.8266408443450928,1.8725229056997879,33.77905535873608,-1.2686837326137435,0.0,0.0
ES2004b,342,0.5219195981820425,0.27685969074567157,0.3302956024805705,0.08432165781656902,0.022543154036005337,0.1894753376642863,0.37539419531822205,0.8032834728558859,2.0387910862620644,36.68733013280434,1.2261265472082747,0.0,0.0
ES2004b,343,0.5120128293832144,0.17542068163553873,0.5529114206631979,0.11919994403918584,0.029163279260198276,0.30076371133327484,0.39045586188634235,0.9535524646441141,0.26180467605309826,26.484623353344247,-2.8196238609550597,0.0,0.0
ES2004b,344,0.48975152770678204,0.2410514603058497,0.42859695355097455,0.12821581214666367,0.029530016084512074,0.2743422289689382,0.39838922023773193,0.9939774672190348,1.3564115766607685,21.41558570152132,-0.5608079152941599,0.0,0.0
ES2004b,345,0.5143210887908936,0.3012550274531047,0.3291092614332835,0.07119417066375415,0.02344563106695811,0.22688310345013937,0.365106334288915,0.6471058626969656,-1.3411149055581895,26.10250740952831,3.2847443441253756,0.0,0.0
ES2004b,346,0.5268455346425375,0.22180045147736868,0.27835116783777875,0.09397662431001663,0.021541056223213673,0.13048986221353212,0.3638683557510376,0.801818311214447,-0.7152388091502792,27.460822115044333,3.1866401136715723,0.0,0.0
ES2004b,347,0.5037070910135905,0.22913074493408203,0.3084953973690669,0.0870432158311208,0.017479183462758858,0.13037215173244476,0.3859318693478902,0.9935684402783712,1.1463420190571203,33.78247985927997,5.2288914769086405,0.0,0.0
ES2004b,348,0.5753597617149353,0.24099602301915488,0.3975932151079178,0.07166960462927818,0.014402405358850956,0.19498700896898905,0.369997575879097,0.6747475812832514,1.4171957462326883,22.14069599276448,2.6178582944249733,0.0,0.0
ES2004b,349,0.5026707152525584,0.24744879206021628,0.36837056279182434,0.092235932747523,0.017779790796339512,0.17538784444332123,0.4294017752011617,0.9138821363449097,3.092983346505111,24.74868965441318,3.05887395776088,0.0,0.0
ES2004b,350,0.47205154101053876,0.228192667166392,0.29704231520493823,0.11824646343787511,0.025766812885801,0.23540757099787393,0.38207335273424786,0.9479484558105469,-0.16698570280200328,32.692424941769126,3.725864011540556,0.0,0.0
ES2004b,351,0.4527820348739624,0.2169970621665319,0.29950093229611713,0.06125319004058838,0.01684570436676343,0.25308529039223987,0.4470725953578949,0.31015970061222714,-1.2676358775091077,45.79845999765167,5.30561541382968,0.0,0.0
ES2004b,352,0.4860462049643199,0.2409510761499405,0.38555940985679626,0.07795586809515953,0.02156788172821204,0.2492868701616923,0.3723612229029338,0.22531327853600183,0.39912850983497394,47.37938822560981,4.883887694701888,0.0,0.0
ES2004b,353,0.44905709226926166,0.2598869055509567,0.24835910896460214,0.06721525763471921,0.02240452729165554,0.27780082325140637,0.4065859417120616,0.29013554255167645,0.5159007344468249,48.60289674533889,5.151317968310868,0.0,0.0
ES2004b,354,0.4622124830881755,0.24119283755620322,0.28735342621803284,0.08591576541463534,0.024542410547534626,0.24104014535744986,0.3992755115032196,0.5815528047581514,1.6603340704185403,48.80831503857576,5.059070713883737,0.0,0.0
ES2004b,355,0.4795876145362854,0.23024806876977286,0.47138834993044537,0.08081769694884618,0.023475780462225277,0.15585914750893912,0.435922235250473,0.8040366073449453,3.3216774347346902,42.18816400909473,2.114683993913969,0.0,0.0
ES2004b,356,0.4909879267215729,0.28649988770484924,0.36754919091860455,0.11954300105571747,0.027971886719266575,0.17913689215977988,0.40674517552057904,0.682062824567159,5.927368546653955,43.035657962516844,4.056343636425894,0.0,0.0
ES2004b,357,0.4720739821592967,0.24599361419677734,0.4376658946275711,0.09136172756552696,0.01928472084303697,0.2501656959454219,0.37436919411023456,0.960508406162262,0.6366920826629926,40.196327590793544,0.6603695195212013,0.0,0.0
ES2004b,358,0.5076474944750468,0.2640521973371506,0.48749589920043945,0.08879015098015468,0.02383404349287351,0.22553650041421255,0.4022776484489441,0.5939566840728124,-2.601030643082087,36.70367416377177,0.8405956315191002,0.0,0.0
ES2004b,359,0.5500259101390839,0.22276522715886435,0.5011856357256571,0.0769534483551979,0.021724090601007145,0.33741937081019086,0.4662829339504242,0.519961545864741,-1.8544663697895365,37.81282379709462,2.908170699215967,0.0,0.0
ES2004b,360,0.5661985079447428,0.29426417251427966,0.5231091976165771,0.08549181868632634,0.027712463090817135,0.29490817586580914,0.4123208820819855,0.41020919879277545,-10.141747426225313,41.73944025518461,-6.6525866033485315,0.0,0.0
