meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2003d,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,382,0.35967185099919635,0.22190452615420023,0.17946496605873108,0.07366090516249339,0.03681588297088941,0.4437764684359233,0.24827195207277933,0.09970006098349889,10.043415502614991,-10.71130890339601,-7.799180593138256,0.0,0.0
ES2003d,383,0.5245999296506246,0.34633902708689374,0.4887927174568176,0.11631669849157333,0.04639343793193499,0.5922362407048544,0.36542155345280963,0.37861162920792896,6.085070492905956,-15.061422464145707,-9.96389081793899,0.0,0.0
ES2003d,384,0.36332325140635174,0.2906617720921834,0.2763838469982147,0.04159262155493101,0.013605597739418348,0.4827495217323303,0.2967406709988912,0.13232963780562082,0.041229497874630226,-10.735660378502457,-4.427445015628072,0.0,0.0
ES2003d,385,0.3657387892405192,0.28171542286872864,0.2775787115097046,0.07455358405907948,0.04655970881382624,0.5607485771179199,0.2572742700576782,0.5838681062062582,-4.293195194914067,-10.271117265420395,-4.527038793456771,0.0,0.0
ES2003d,386,0.6652127305666605,0.5926294326782227,0.43562909960746765,0.0962939237554868,0.07655532223482926,0.7602109511693319,0.4068854848543803,0.43680032591025036,-2.4354682527005194,-13.965694198039335,-4.863183570417163,0.0,0.0
ES2003d,387,0.5399479568004608,0.5102774500846863,0.4611651698748271,0.1624682346979777,0.12853326151768366,0.7363856236139933,0.3837103247642517,0.5627863928675652,-9.448560600642216,-17.275414584044544,-5.655639441909418,0.0,0.0
ES2003d,388,0.611620565255483,0.5849859317143759,0.4664479196071625,0.12814382215340933,0.10098708420991898,0.6530134975910187,0.3983658254146576,0.5388387044270834,-5.171211938950743,-18.694756992531804,-5.868945925854157,0.0,0.0
ES2003d,389,0.5704085032145182,0.5497543811798096,0.40844134986400604,0.11710137625535329,0.06300747642914455,0.6019387940565745,0.44438140590985614,0.4532679468393326,14.006659700284466,-35.12429328522395,-22.830655102584018,0.0,0.0
ES2003d,390,0.15952984491984049,0.15121563275655112,0.06101073821385702,0.041122039159139,0.02036082123716672,0.22304985920588175,0.1007590393225352,0.00540035218000412,2.6578108036764196,-8.90506605013836,-2.085768720195684,0.0,0.0
ES2003d,391,0.23569192488988241,0.22377276420593262,0.08552868167559306,0.042457337180773415,0.02059473842382431,0.10319801171620686,0.1549411416053772,0.3109593391418457,23.922017342699707,-19.4191529955379,-23.192344565733862,0.0,0.0
ES2003d,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,393,0.6417331099510193,0.4851592282454173,0.20384028802315393,0.12205756952365239,0.05389078209797541,0.5575243631998698,0.33611035346984863,0.7235869367917379,0.7294772672149072,-43.29917128998742,4.721951255468818,0.0,0.0
ES2003d,394,0.589016338189443,0.37336792548497516,0.19800830880800882,0.12991548081239065,0.06095059091846148,0.4812989632288615,0.3442104160785675,0.4620157480239868,8.317950527939884,-28.004076336669073,-1.7083742459003473,0.0,0.0
ES2003d,395,0.6116041739781698,0.4536672631899516,0.22493143876393637,0.14862209806839624,0.04656711965799332,0.635406494140625,0.3863040308157603,0.14509661744038263,4.74342403521156,-30.01134075603396,-0.2086280526727361,0.0,0.0
ES2003d,396,0.6076531807581583,0.3563404828310013,0.208331897854805,0.1481549565990766,0.05594510088364283,0.5003277262051901,0.33210540811220807,0.3413303252309561,3.7388353308133104,-29.972499790006463,-0.28152422209727734,0.0,0.0
ES2003d,397,0.632748564084371,0.42024924357732135,0.29544387261072796,0.14722728729248047,0.07968442390362422,0.47606806953748065,0.36663246154785156,0.4941024382909139,3.1177563849461376,-29.03447194523106,-1.095261507026726,0.0,0.0
ES2003d,398,0.5367540717124939,0.3547515670458476,0.12389029065767924,0.11489819983641307,0.06335013980666797,0.519822508096695,0.3241554796695709,0.7207164764404297,2.3668996265985385,-29.055597841055956,-1.485512307956304,0.0,0.0
ES2003d,399,0.5340316891670227,0.2971727252006531,0.19268587728341421,0.10340289523204167,0.04618613049387932,0.6181967854499817,0.340930978457133,0.44216978053251904,1.0960993940336745,-28.754292166092117,-0.7293127954858566,0.0,0.0
ES2003d,400,0.5306102534135183,0.4364178379376729,0.30156028767426807,0.1068134531378746,0.04408021147052447,0.5889818867047628,0.34783147772153217,0.20520417268077532,-0.5936530766766225,-26.041966334865435,-2.0027761349264668,0.0,0.0
ES2003d,401,0.6146875619888306,0.5186303357283274,0.3361346373955409,0.06862049177289009,0.02918657970925172,0.5781806409358978,0.357709397872289,0.42576845549046993,-0.06546044686999021,-13.911040615402266,-0.33806450957622963,0.0,0.0
ES2003d,402,0.6055465936660767,0.4460275669892629,0.32153964042663574,0.05535871908068657,0.024419140070676804,0.2910101314385732,0.44274961948394775,0.4588761441409588,0.27037012718980974,-5.238888887876951,-11.035173997358436,0.0,0.0
ES2003d,403,0.7030404607454935,0.5780385434627533,0.23859315613905588,0.051451330383618675,0.01955192070454359,0.3721661667029063,0.4649488528569539,0.4225345055262248,2.600230011282243,0.512167478954844,-2.46126885283387,0.0,0.0
ES2003d,404,0.7838325500488281,0.710387110710144,0.2524540225664775,0.0526157890756925,0.015117333270609379,0.3049502621094386,0.42535709341367084,0.5653734356164932,3.86316617449033,-0.09222548058241553,-1.6445012349531722,0.0,0.0
ES2003d,405,0.7829668919245402,0.6468378106753031,0.19812752803166708,0.052964008102814354,0.012566320908566317,0.35885311166445416,0.4245487054189046,0.7980834046999613,4.243089091320678,-0.733329520304015,-1.877068765493321,0.0,0.0
ES2003d,406,0.7979689041773478,0.7325720389684042,0.17507642259200415,0.06274289761980374,0.02026611628631751,0.3299795339504878,0.44891275962193805,0.47862714404861134,3.664705406916717,-0.18204592934292188,-1.5346452342081445,0.0,0.0
ES2003d,407,0.7711880008379618,0.6272181272506714,0.18180598318576813,0.05526155730088552,0.023610393206278484,0.2544060746828715,0.4128594398498535,0.7530413071314493,3.2969489738979525,-0.0007165459039620939,-2.189067877001891,0.0,0.0
ES2003d,408,0.7422399123509725,0.6975862185160319,0.18360168238480887,0.058186148603757225,0.022375534599026043,0.2514125605424245,0.440476397673289,0.9565866788228353,3.130266301913822,-0.06273830332476305,-2.7373440827963833,0.0,0.0
ES2003d,409,0.5879449844360352,0.3946589529514313,0.20888912181059519,0.06303273513913155,0.031235693643490475,0.6568206747372946,0.5159832735856374,0.1763566912462314,-7.958218130794342,-4.255890740591846,1.932843137728904,0.0,0.0
ES2003d,410,0.4616018235683441,0.23042161762714386,0.38663741449515027,0.14432495832443237,0.02683756748835246,0.31964996457099915,0.43008042375246686,0.3715297083059947,-6.541678276300575,19.371144970114972,-6.720371357751374,0.0,0.0
ES2003d,411,0.4553476770718892,0.23542766273021698,0.5608986914157867,0.1968245655298233,0.03942069783806801,0.5957299073537191,0.4218645989894867,0.8168853720029196,3.597530530922029,6.497556769044432,-2.011522574094234,0.0,0.0
ES2003d,412,0.4887949426968892,0.18895662327607474,0.6597233712673187,0.14730972796678543,0.030738497152924538,0.5637710293134054,0.38719497124354046,0.8449450929959615,10.71272195656563,17.93422245881921,1.851159147288324,0.0,0.0
ES2003d,413,0.5137987534205118,0.20608554780483246,0.6941070159276327,0.10617762058973312,0.027254783858855564,0.4352829356988271,0.35088865955670673,0.8672072291374207,11.682794687030727,25.629755759686194,6.785613882587003,0.0,0.0
ES2003d,414,0.5640061100323995,0.5045288403828939,0.5004955530166626,0.08101083834966023,0.04336543691655,0.5146688123544058,0.34814342856407166,0.6594883600870768,3.171043236133609,-16.583858376314414,-9.676463030785248,0.0,0.0
ES2003d,415,0.5485817988713583,0.44624388217926025,0.2161319156487783,0.06707127516468366,0.037018160646160446,0.42486927409966785,0.43030203382174176,0.29258912801742554,38.70734620838167,-46.71643768074707,-40.65140541439988,0.0,0.0
ES2003d,416,0.3776373068491618,0.31347959240277606,0.270702987909317,0.044547210137049355,0.03949328511953354,0.3104824324448903,0.31663434704144794,0.03909771020213763,44.31147091017937,-44.368844823464656,-43.7074232460304,0.0,0.0
ES2003d,417,0.33988579114278156,0.20310581227143606,0.2005746215581894,0.11498746772607167,0.04641731455922127,0.32167025407155353,0.39253785212834674,0.36071744561195374,52.98633203065523,-45.528238109045674,-51.89312300288079,0.0,0.0
ES2003d,418,0.5929495096206665,0.42178837458292645,0.5417633155981699,0.07456573471426964,0.027018897856275242,0.5955894390741984,0.4779976507027944,0.34959572456621874,81.03577741995491,-68.4391839486638,-78.9218542832388,0.0,0.0
ES2003d,419,0.18006793657938638,0.09951552748680115,0.17878206570943198,0.020448570450146992,0.013419111569722494,0.2197292447090149,0.17943519353866577,0.010099191218614578,26.033275464618594,-22.602177730522794,-25.41107801047499,0.0,0.0
ES2003d,420,0.4115439256032308,0.24640350540479025,0.34558626015981037,0.04264922688404719,0.020832803721229236,0.38936755061149597,0.3500752051671346,0.06981222952405612,54.17271168998891,-44.283398073651256,-52.15888364179846,0.0,0.0
ES2003d,421,0.6095075011253357,0.49003302057584125,0.5927920341491699,0.07561546315749486,0.033317268205185734,0.6099156737327576,0.46359459559122723,0.17178807159264883,84.9378895929595,-66.30849698779272,-82.88526847183866,0.0,0.0
ES2003d,422,0.562141497929891,0.47475285331408185,0.5096693535645803,0.07648643230398496,0.03896258771419525,0.5361217359701792,0.5465977787971497,0.04767281096428633,83.75890792039554,-66.67673633749614,-81.85839939179859,0.0,0.0
ES2003d,423,0.19756277402242026,0.11893282334009807,0.26039395729700726,0.023587157328923542,0.007638655602931976,0.23667136828104654,0.15707972645759583,0.008172847951451937,28.768393813406988,-22.173589052774314,-28.126030622936597,0.0,0.0
ES2003d,424,0.35025379061698914,0.25175302227338153,0.2709200580914815,0.04365279773871104,0.024945930267373722,0.37373794118563336,0.36159058411916095,0.027139538588623207,55.3875638193324,-44.27327313534423,-54.343998432359314,0.0,0.0
ES2003d,425,0.3802721897761027,0.2206465701262156,0.38839807113011676,0.04219006995360056,0.01840321657558282,0.3743337392807007,0.3362496892611186,0.14157158136367798,52.666027097850694,-44.298025610475065,-51.94952113724141,0.0,0.0
ES2003d,426,0.37167733907699585,0.21043943365414938,0.2655137777328491,0.04558562239011129,0.015483586738506952,0.2897555430730184,0.3627648949623108,0.013000023046818873,54.41158553711703,-44.24583528461276,-53.596949589255225,0.0,0.0
ES2003d,427,0.3671042323112488,0.21474563082059225,0.3097086747487386,0.07999546577533086,0.023670407943427563,0.4310873548189799,0.3982846736907959,0.13422998785972595,54.92986061257769,-44.421480267726146,-53.989871686903825,0.0,0.0
ES2003d,428,0.570805549621582,0.20409605900446573,0.3963760534922282,0.07014263918002446,0.03212520542244116,0.5086065928141276,0.5235952734947205,0.07056987999627988,82.62418443374145,-67.48770935234793,-81.64503672281404,0.0,0.0
ES2003d,429,0.3484685818354289,0.24835644662380219,0.22852885723114014,0.09868787229061127,0.03549224634965261,0.49174312750498456,0.33624879519144696,0.07960259914398193,54.24508104566063,-45.19184003545994,-53.71529188339931,0.0,0.0
ES2003d,430,0.2079266905784607,0.06787043313185374,0.2583996653556824,0.029544043044249218,0.013369770099719366,0.2630128860473633,0.13853533069292703,0.15666293104489645,28.280273713933212,-22.425606853080193,-28.036655058079713,0.0,0.0
ES2003d,431,0.5581532617410024,0.3631298840045929,0.38210585713386536,0.10101421425739925,0.05738212416569392,0.4544389049212138,0.5226903955141703,0.1826540601129333,82.48455554067166,-67.61269688033197,-81.38893440494435,0.0,0.0
ES2003d,432,0.5384927491346995,0.25093498826026917,0.2272286464770635,0.15547245989243189,0.07452997068564098,0.693496435880661,0.5416567524274191,0.17765254775683084,82.23490427666492,-67.48928614816319,-81.02471462732285,0.0,0.0
ES2003d,433,0.19580858945846558,0.06328846017519633,0.16816522677739462,0.02604781836271286,0.007643083110451698,0.16991142431894937,0.13799606760342917,0.011405453085899353,26.958028992322784,-22.612631241336533,-26.658356734810408,0.0,0.0
ES2003d,434,0.42487072944641113,0.1961235006650289,0.19070874154567719,0.07219077895085017,0.0368563092003266,0.31595320502916974,0.3839984933535258,0.07916929728041093,55.48908264540858,-45.353717859053155,-54.350383231180864,0.0,0.0
ES2003d,435,0.38943811257680255,0.24814391632874808,0.4161497950553894,0.052456180254618325,0.023860086997350056,0.4558511972427368,0.3145160873730977,0.07700007905562718,51.735329430317734,-45.48781136260831,-50.82492688039972,0.0,0.0
ES2003d,436,0.11855918169021606,0.08489526311556499,0.1195761760075887,0.05723781883716583,0.046832114458084106,0.171284019947052,0.20410154263178507,0.08969718217849731,27.9768578186615,-22.223460468898875,-27.331988251731243,0.0,0.0
ES2003d,437,0.4420256515343984,0.21526986360549927,0.6145208775997162,0.06403567145268123,0.02195674367249012,0.6237486004829407,0.470451553662618,0.07269369283070166,84.33578950745924,-68.35071012319231,-82.48610004753307,0.0,0.0
ES2003d,438,0.3360052903493245,0.17459680636723837,0.4043247004350026,0.048083752393722534,0.018934944023688633,0.43000614643096924,0.37457555532455444,0.02716110770901044,55.93913440214512,-45.13600403743734,-54.484049111666764,0.0,0.0
ES2003d,439,0.2932855983575185,0.18973608314990997,0.22109527389208475,0.04227265218893687,0.0212845541536808,0.32000946005185443,0.3388510048389435,0.005890434763083856,56.816972802261944,-45.681636579835335,-55.64742684223393,0.0,0.0
ES2003d,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,441,0.1520527402559916,0.054627925157547,0.25541619459788006,0.0451439768075943,0.005113200594981511,0.2082407275835673,0.11092613140741985,0.019267674535512924,27.239092213525357,-21.936630893069417,-26.800389562654797,0.0,0.0
ES2003d,442,0.12975014249483743,0.10653286178906758,0.08660784363746643,0.032605412105719246,0.013444144278764725,0.2160969376564026,0.1767370899518331,0.04064245273669561,31.79336230536238,-21.935087667341445,-31.0388562089354,0.0,0.0
ES2003d,443,0.3555651605129242,0.2672411898771922,0.29269158840179443,0.09288282692432404,0.0263031671444575,0.365521361430486,0.27447251478830975,0.2964441990479827,58.46091214380929,-39.37504005797856,-56.56802757655904,0.0,0.0
ES2003d,444,0.3119009534517924,0.21586585541566214,0.22006811946630478,0.1485233555237452,0.14127801855405173,0.33435360590616864,0.30409641067186993,0.33282763852427405,58.77955464497851,-45.26685304223465,-56.921182119389435,0.0,0.0
ES2003d,445,0.4320351978143056,0.2531524250904719,0.38926184674104053,0.12216624369223912,0.057345292220513024,0.4170103222131729,0.49026644229888916,0.42984761266658705,91.40656111289518,-67.39622217166749,-88.73063535077206,0.0,0.0
ES2003d,446,0.2693321108818054,0.21425974369049072,0.209720179438591,0.084461510181427,0.05519132440288862,0.10037836929162343,0.3148893217245738,0.2963618704428275,58.918999401527344,-47.60587524842337,-57.564517801775644,0.0,0.0
ES2003d,447,0.13125679890314737,0.1211315890153249,0.08025735119978587,0.04437259833017985,0.025380308429400127,0.023899676899115246,0.1643724044164022,0.0033814770479997,28.8386485378863,-24.182512534056528,-28.038582503466074,0.0,0.0
ES2003d,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003d,449,0.4759601255257924,0.2161503185828527,0.5382291972637177,0.1584493393699328,0.053620858738819756,0.5762294630209605,0.5705433189868927,0.4955037043740352,90.8394665495869,-65.17441104331526,-88.50677897602851,0.0,0.0
ES2003d,450,0.37676482399304706,0.23635847866535187,0.4945648709932963,0.19223365187644958,0.10119861985246341,0.533839613199234,0.6015352606773376,0.3669096929952502,93.12589892409544,-62.55048173132524,-90.30690652458433,0.0,0.0
ES2003d,451,0.4468258321285248,0.29887473583221436,0.23564888536930084,0.19460736215114594,0.0915967474381129,0.4447677731513977,0.5209704438845316,0.392496054371198,94.48085289453321,-62.87736399537702,-91.56238219105076,0.0,0.0
ES2003d,452,0.4619184931119283,0.18518762042125067,0.6658384799957275,0.2302747517824173,0.0956489269932111,0.709106316169103,0.6435916026433309,0.31141341601808864,92.94945565981384,-62.53032972183119,-89.97812288377787,0.0,0.0
ES2003d,453,0.39548031489054364,0.25909487903118134,0.4007167120774587,0.14053058624267578,0.059386309857169785,0.552126387755076,0.5383568306763967,0.22275060648098588,94.92578614806342,-63.10801343225225,-91.8342238330924,0.0,0.0
ES2003d,454,0.45111358165740967,0.29244127372900647,0.5501575767993927,0.13550295184055963,0.051241084933280945,0.6206671595573425,0.49238072832425434,0.09074648811171453,93.8239064875453,-62.753845669129724,-91.10537191706628,0.0,0.0
ES2003d,455,0.45290522774060565,0.21424672504266104,0.4324078857898712,0.15174167603254318,0.03926685700813929,0.4629706044991811,0.49773956338564557,0.1040377498138696,93.64563801375994,-62.90976662627032,-91.01970330798174,0.0,0.0
ES2003d,456,0.4608563482761383,0.27750388781229657,0.3042883624633153,0.1919251432021459,0.09082916254798572,0.5843518575032552,0.5406705935796102,0.03901844875266155,93.55939618112706,-64.60927858846996,-90.86096579073732,0.0,0.0
ES2003d,457,0.3705007831255595,0.19179132084051767,0.478161484003067,0.1832702954610189,0.06152332884569963,0.5980927149454752,0.5723411937554678,0.1866318474834164,94.06474561286682,-62.51347599443476,-91.08072250069138,0.0,0.0
ES2003d,458,0.41677818695704144,0.23482408126195273,0.6155999898910522,0.10430071006218593,0.027689754962921143,0.5648505489031473,0.5651618639628092,0.030759754590690136,93.50469115487483,-62.11830731948627,-90.569031297726,0.0,0.0
ES2003d,459,0.5129547119140625,0.3587598204612732,0.287862628698349,0.1328007603685061,0.060677473743756614,0.7067520618438721,0.49778680006663006,0.2852716053215166,94.30288979131323,-62.86151738303304,-91.5400009662656,0.0,0.0
ES2003d,460,0.4957757790883382,0.307608425617218,0.36928780873616535,0.14379875858624777,0.05809220547477404,0.5440896153450012,0.5529031455516815,0.08940986295541127,94.12041496630793,-62.69039226532336,-91.8956890225531,0.0,0.0
ES2003d,461,0.495122770468394,0.34497515857219696,0.3207912892103195,0.1777655010422071,0.10172034924228986,0.51809028784434,0.551399032274882,0.018215838625716668,94.16929640868294,-63.32745980228744,-92.10117592567009,0.0,0.0
ES2003d,462,0.44143609205881756,0.2856535017490387,0.41430944204330444,0.12060429155826569,0.05203555772701899,0.6095737020174662,0.4711282551288605,0.04795624564091364,92.41228764395494,-62.902264258553345,-90.29610705275029,0.0,0.0
ES2003d,463,0.5276110271612803,0.5762521326541901,0.14181048174699148,0.1912791778643926,0.12384456023573875,0.4848810335000356,0.4306435187657674,0.4074163834253947,55.72388667189983,-57.68766708973077,-53.53336031921915,0.0,0.0
ES2003d,464,0.4742014706134796,0.25581049422423047,0.4766936202843984,0.08195970704158147,0.039868807420134544,0.5444959402084351,0.40789514780044556,0.28872819244861603,57.52994964217015,-54.40239763239856,-55.820057134052604,0.0,0.0
ES2003d,465,0.5124676525592804,0.26834636926651,0.6622097690900167,0.09799118588368098,0.023016635328531265,0.3553524663050969,0.37487371762593585,0.7886385520299276,8.480986715245514,24.184230722941496,3.4501081192140592,0.0,0.0
ES2003d,466,0.5067629714806875,0.2758287191390991,0.5918447971343994,0.09545320024092992,0.021011849865317345,0.2014217327038447,0.35915984710057575,0.6005642811457316,9.458014107395107,23.873163613801278,3.610820430898375,0.0,0.0
ES2003d,467,0.5159099300702413,0.2457308222850164,0.7188610037167867,0.14491171141465506,0.023174821088711422,0.2406061738729477,0.3727996249993642,0.6328965127468109,11.052534274598022,24.225905774779125,3.2572826332948206,0.0,0.0
ES2003d,468,0.5444520314534506,0.224002073208491,0.7761377294858297,0.1376358022292455,0.024683477357029915,0.33492426077524823,0.41074331601460773,0.7960269649823507,11.374348953422983,24.37246401656395,3.017120608951487,0.0,0.0
ES2003d,469,0.5083510180314382,0.2295582890510559,0.8043250640233358,0.11756846805413564,0.021456974868973095,0.33685322602589923,0.3702320158481598,0.6359940270582835,11.86268660043747,24.4474551568191,3.1566811214583494,0.0,0.0
ES2003d,470,0.5506293773651123,0.2629273136456807,0.3029988904794057,0.13468682517608008,0.05639063008129597,0.5356505115826925,0.3986399670441945,0.16242851316928864,7.935172882595631,-35.014985439308184,-7.355078793460414,0.0,0.0
ES2003d,471,0.5202416181564331,0.3532751401265462,0.221718097726504,0.11607430378595988,0.035638924688100815,0.5897820293903351,0.31652331352233887,0.35242636998494464,4.81942824371889,-29.87994638131155,-4.1898802107791715,0.0,0.0
ES2003d,472,0.47951144973436993,0.3918099105358124,0.4553028444449107,0.12401228149731953,0.09134785085916519,0.7747714519500732,0.5416145821412405,0.36679211879769963,57.79437067685094,-53.684321587335,-55.04259435182445,0.0,0.0
ES2003d,473,0.2337663769721985,0.15747820834318796,0.2819630304972331,0.08379168311754863,0.047741142412026726,0.3195316692193349,0.3941987951596578,0.16960987945397696,53.04520590473911,-52.09744642366996,-52.092140037728534,0.0,0.0
ES2003d,474,0.43005890647570294,0.21951576073964438,0.6515470345815023,0.21643460790316263,0.10916610062122345,0.3904600242773692,0.6507445375124613,0.11885814741253853,84.58677223599592,-74.80476534413128,-82.66420147448277,0.0,0.0
ES2003d,475,0.18832113345464072,0.15899421771367392,0.20907564957936606,0.04275253415107727,0.024792611598968506,0.20018031199773154,0.20638251304626465,0.009351534148057302,27.606452839624087,-25.20379246595236,-27.166255864128797,0.0,0.0
ES2003d,476,0.18582467238108316,0.04268905520439148,0.17266072829564413,0.025458512206872303,0.007952078556021055,0.21189341942469278,0.2096999684969584,0.004688999926050504,28.302437822360087,-23.50099296777057,-27.6595136919594,0.0,0.0
ES2003d,477,0.40150588750839233,0.21374136209487915,0.40557225545247394,0.040334890286127724,0.020487140864133835,0.32303247849146527,0.37021339933077496,0.03894427170356115,53.427650779088594,-49.0138664483174,-52.21961875524509,0.0,0.0
ES2003d,478,0.48336957891782123,0.367183377345403,0.5802564819653829,0.09084326525529225,0.04085074240962664,0.5318152606487274,0.6428832610448202,0.1971408591295282,83.46528833788956,-73.49432006930687,-81.5024012413478,0.0,0.0
ES2003d,479,0.520308256149292,0.36371679107348126,0.45834968487421673,0.1060833955804507,0.04340507214268049,0.3576511840025584,0.5896275043487549,0.002449753927066922,84.6300410980558,-72.34613605142043,-82.57707165161513,0.0,0.0
ES2003d,480,0.5132411619027456,0.48123474915822345,0.48091934124628705,0.12495178232590358,0.056604028989871345,0.566872368256251,0.5954270561536154,0.05023215959469477,84.20281639352221,-72.53958159932039,-82.33636523330361,0.0,0.0
ES2003d,481,0.4013534188270569,0.35757237672805786,0.3993080159028371,0.05292185644308726,0.01559133796642224,0.3792680501937866,0.3434705634911855,0.018641358551879723,56.83541146801741,-48.702738499062036,-55.78006211595281,0.0,0.0
ES2003d,482,0.16650041937828064,0.11522367596626282,0.10792633891105652,0.030982069671154022,0.01427103579044342,0.11852420369784038,0.14300100008646646,0.041957542300224304,28.365414804777895,-23.82436150051603,-27.72601572309469,0.0,0.0
ES2003d,483,0.3364850680033366,0.3140937288602193,0.07249807566404343,0.07969425867001216,0.08024399975935619,0.28586429357528687,0.33926499883333844,0.03370702359825373,49.030970823722384,-45.20885186792159,-47.79987292633803,0.0,0.0
